date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,998800918.6677433,82435320.7627445,20,,False,0,False,0,False,,,,998800918.6677433,82435320.7627445,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,996297795.6404638,81989898.15649731,20,,False,0,False,0,False,,,,996297795.6404638,81989898.15649731,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,916495929.0109527,81838182.98841985,20,,False,0,False,0,False,,,,916495929.0109527,81838182.98841985,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,903446529.3809804,81838182.98841985,20,,False,0,False,0,False,,,,903446529.3809804,81838182.98841985,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,869771529.3401699,81838182.98841985,20,,False,0,False,0,False,,,,869771529.3401699,81838182.98841985,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,927469630.7392434,81838182.98841985,20,,False,0,False,0,False,,,,927469630.7392434,81838182.98841985,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,937180578.5083214,81838182.98841985,20,,False,0,False,0,False,,,,937180578.5083214,81838182.98841985,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,939695275.4392979,81838182.98841985,20,,False,0,False,0,False,,,,939695275.4392979,81838182.98841985,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,955761295.4075034,81046196.85561877,21,,False,0,False,0,False,,,,955761295.4075034,81046196.85561877,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,954661786.1500193,121781087.63426915,20,,False,0,False,0,False,,,,954661786.1500193,121781087.63426915,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,951271902.6374965,120580253.2116747,22,,False,0,False,0,False,,,,951271902.6374965,120580253.2116747,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,954777316.6794808,158937973.76549643,21,,False,0,False,0,False,,,,954777316.6794808,158937973.76549643,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,947836391.7418386,118730695.81865571,21,,False,0,False,0,False,,,,947836391.7418386,118730695.81865571,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,941540278.2201762,158667282.85840976,20,,False,0,False,0,False,,,,941540278.2201762,158667282.85840976,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,953381695.953635,114780152.84157632,21,,False,0,False,0,False,,,,953381695.953635,114780152.84157632,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,951036152.5610063,157289659.10935384,20,,False,0,False,0,False,,,,951036152.5610063,157289659.10935384,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,951799633.7736899,116871282.09601417,27,,False,0,False,0,False,,,,951799633.7736899,116871282.09601417,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,955970149.9591327,182378453.68320724,25,,False,0,False,0,False,,,,955970149.9591327,182378453.68320724,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,961463814.596161,115578022.47823253,28,,False,0,False,0,False,,,,961463814.596161,115578022.47823253,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,958045885.0780561,177599489.7921735,26,,False,0,False,0,False,,,,958045885.0780561,177599489.7921735,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,960571971.5446913,115515032.00422777,26,,False,0,False,0,False,,,,960571971.5446913,115515032.00422777,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,954423358.3784957,186792961.88173395,23,,False,0,False,0,False,,,,954423358.3784957,186792961.88173395,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,962369696.0728447,114329996.23750022,25,,False,0,False,0,False,,,,962369696.0728447,114329996.23750022,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,959875164.1901814,179817775.15538475,23,,False,0,False,0,False,,,,959875164.1901814,179817775.15538475,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,961175347.6913548,114142110.42335254,23,,False,0,False,0,False,,,,961175347.6913548,114142110.42335254,23,0,UNKNOWN,BLOCK_SUBMISSION
