date,symbol,shares,close,weight
2014-01-02,1519.TW,2269000.0,18.25,0.04140814789605689
2014-01-02,1802.TW,1245000.0,32.9,0.04095940983950296
2014-01-02,2059.TW,122000.0,337.0,0.04111290575411249
2014-01-02,2347.TW,872000.0,48.15,0.0419856825246089
2014-01-02,2356.TW,1567000.0,26.65,0.04175943854623492
2014-01-02,2395.TW,200000.0,203.0,0.04059891943418221
2014-01-02,2449.TW,2020000.0,21.35,0.04312585217827527
2014-01-02,2609.TW,2961000.0,13.85,0.04100875852605658
2014-01-02,2885.TW,2320000.0,17.7,0.041062907084858574
2014-01-02,3008.TW,33000.0,1205.0,0.03976394165764176
2014-01-02,3105.TWO,1489000.0,28.2,0.04198868244476414
2014-01-02,3163.TWO,410000.0,99.1,0.04062991860911964
2014-01-02,3293.TWO,711000.0,58.5,0.041592392992257574
2014-01-02,3481.TW,3640000.0,11.1,0.04040292465070684
2014-01-02,3653.TW,511000.0,80.4,0.04108330654191417
2014-01-02,3665.TW,323000.0,124.5,0.040212429720849416
2014-01-02,4966.TWO,177000.0,245.0,0.04336384584392393
2014-01-02,4979.TWO,935000.0,44.2,0.04132590008513419
2014-01-02,5274.TWO,217000.0,197.0,0.04274786223871564
2014-01-02,5483.TWO,814000.0,52.4,0.04265246477777917
2014-01-02,6290.TWO,1527000.0,27.45,0.041915034404953116
2014-01-02,8210.TW,1200000.0,36.0,0.04319885023538599
2014-01-03,1519.TW,2269000.0,18.2,0.041430059675335314
2014-01-03,1802.TW,1245000.0,32.35,0.04040669331914835
2014-01-03,2059.TW,122000.0,337.5,0.04130886693397226
2014-01-03,2347.TW,872000.0,47.75,0.04177337222578596
2014-01-03,2356.TW,1567000.0,26.5,0.041660506469135765
2014-01-03,2395.TW,200000.0,200.0,0.04013004680895908
2014-01-03,2449.TW,2020000.0,21.0,0.04255791464090111
2014-01-03,2609.TW,2961000.0,13.6,0.040400523324451466
2014-01-03,2885.TW,2320000.0,17.3,0.04026648896810955
2014-01-03,3008.TW,33000.0,1215.0,0.040225355670130365
2014-01-03,3105.TWO,1489000.0,28.1,0.041976931888224406
2014-01-03,3163.TWO,410000.0,98.0,0.0403106320195994
2014-01-03,3293.TWO,711000.0,59.5,0.04244203913074024
2014-01-03,3481.TW,3640000.0,11.15,0.04071795199471034
2014-01-03,3653.TW,511000.0,79.2,0.04060277876036862
2014-01-03,3665.TW,323000.0,119.5,0.03872399029389018
2014-01-03,4966.TWO,177000.0,238.0,0.04226295879685526
2014-01-03,4979.TWO,935000.0,43.35,0.0406640272443108
2014-01-03,5274.TWO,217000.0,199.0,0.043323395283782005
2014-01-03,5483.TWO,814000.0,56.0,0.04573220134348977
2014-01-03,6290.TWO,1527000.0,27.95,0.04281840880724976
2014-01-03,8210.TW,1200000.0,36.45,0.04388220618559676
2014-01-06,1519.TW,2269000.0,18.1,0.04132523150003532
2014-01-06,1802.TW,1245000.0,32.45,0.04065240812170041
2014-01-06,2059.TW,122000.0,332.5,0.040818186408667696
2014-01-06,2347.TW,872000.0,48.5,0.04255596547751447
2014-01-06,2356.TW,1567000.0,26.8,0.04225771549719821
2014-01-06,2395.TW,200000.0,203.0,0.040853404861134195
2014-01-06,2449.TW,2020000.0,20.1,0.040855417344132276
2014-01-06,2609.TW,2961000.0,13.8,0.041116838885583575
2014-01-06,2885.TW,2320000.0,17.35,0.04050323281946733
2014-01-06,3008.TW,33000.0,1175.0,0.03901701412538124
2014-01-06,3105.TWO,1489000.0,28.35,0.04247662333531495
2014-01-06,3163.TWO,410000.0,95.2,0.039275618190635214
2014-01-06,3293.TWO,711000.0,60.5,0.04328398120207187
2014-01-06,3481.TW,3640000.0,10.85,0.03974050176319295
2014-01-06,3653.TW,511000.0,80.0,0.041135152480866154
2014-01-06,3665.TW,323000.0,123.0,0.03997696851546799
2014-01-06,4966.TWO,177000.0,229.0,0.040785986680698334
2014-01-06,4979.TWO,935000.0,43.1,0.040550023049172816
2014-01-06,5274.TWO,217000.0,196.0,0.042797463437284716
2014-01-06,5483.TWO,814000.0,58.6,0.04799812200093708
2014-01-06,6290.TWO,1527000.0,27.2,0.0417936369178397
2014-01-06,8210.TW,1200000.0,36.1,0.04359038173853037
2014-01-07,1519.TW,2269000.0,17.95,0.04069472594247461
2014-01-07,1802.TW,1245000.0,32.25,0.04011790537590422
2014-01-07,2059.TW,122000.0,340.0,0.04144555188175977
2014-01-07,2347.TW,872000.0,48.7,0.042431132700857355
2014-01-07,2356.TW,1567000.0,26.45,0.04141272916287559
2014-01-07,2395.TW,200000.0,204.0,0.04076611660500961
2014-01-07,2449.TW,2020000.0,20.3,0.04097194552708393
2014-01-07,2609.TW,2961000.0,13.75,0.04067993823351005
2014-01-07,2885.TW,2320000.0,17.1,0.03963905338122405
2014-01-07,3008.TW,33000.0,1180.0,0.038907661289193
2014-01-07,3105.TWO,1489000.0,28.7,0.04269881021650643
2014-01-07,3163.TWO,410000.0,94.2,0.03858992538035983
2014-01-07,3293.TWO,711000.0,61.8,0.04390330907845101
2014-01-07,3481.TW,3640000.0,11.0,0.04000674776628885
2014-01-07,3653.TW,511000.0,80.79999999999998,0.04125451066865001
2014-01-07,3665.TW,323000.0,119.5,0.038566444896530966
2014-01-07,4966.TWO,177000.0,245.0,0.0433289864356922
2014-01-07,4979.TWO,935000.0,42.2,0.03942423193342805
2014-01-07,5274.TWO,217000.0,208.0,0.045098515663816514
2014-01-07,5483.TWO,814000.0,58.6,0.047660785992784324
2014-01-07,6290.TWO,1527000.0,27.65,0.04218648604275107
2014-01-07,8210.TW,1200000.0,36.85,0.04418327637925307
2014-01-08,1519.TW,2269000.0,17.75,0.040209645933792094
2014-01-08,1802.TW,1245000.0,32.3,0.040148494944314946
2014-01-08,2059.TW,122000.0,337.0,0.04104753928756673
2014-01-08,2347.TW,872000.0,49.2,0.04283304834194929
2014-01-08,2356.TW,1567000.0,26.75,0.041849490835281326
2014-01-08,2395.TW,200000.0,203.0,0.04053437016770952
2014-01-08,2449.TW,2020000.0,20.4,0.0411413873367235
2014-01-08,2609.TW,2961000.0,13.65,0.04035231493618041
2014-01-08,2885.TW,2320000.0,17.25,0.039955307736742246
2014-01-08,3008.TW,33000.0,1135.0,0.037394454054964534
2014-01-08,3105.TWO,1489000.0,28.55,0.042442231120221455
2014-01-08,3163.TWO,410000.0,93.8,0.03839583270713726
2014-01-08,3293.TWO,711000.0,62.2,0.04415271165445368
2014-01-08,3481.TW,3640000.0,10.95,0.03979356960947207
2014-01-08,3653.TW,511000.0,85.59999999999998,0.04367089177654883
2014-01-08,3665.TW,323000.0,118.0,0.03805238878256356
2014-01-08,4966.TWO,177000.0,237.5,0.04196954645135687
2014-01-08,4979.TWO,935000.0,41.7,0.03892647353827366
2014-01-08,5274.TWO,217000.0,201.5,0.04365481780217199
2014-01-08,5483.TWO,814000.0,61.6,0.05006134489402359
2014-01-08,6290.TWO,1527000.0,28.6,0.0436016039615331
2014-01-08,8210.TW,1200000.0,36.6,0.04384900339324636
2014-01-09,1519.TW,2269000.0,17.55,0.039920437093346015
2014-01-09,1802.TW,1245000.0,32.4,0.04043877887070478
2014-01-09,2059.TW,122000.0,326.5,0.03993251719859149
2014-01-09,2347.TW,872000.0,48.45,0.042353951738833946
2014-01-09,2356.TW,1567000.0,26.25,0.04123651694116844
2014-01-09,2395.TW,200000.0,201.5,0.040400683933001204
2014-01-09,2449.TW,2020000.0,20.1,0.04070343843790856
2014-01-09,2609.TW,2961000.0,13.65,0.04051862786512819
2014-01-09,2885.TW,2320000.0,17.3,0.04023627420185946
2014-01-09,3008.TW,33000.0,1130.0,0.03738316386753387
2014-01-09,3105.TWO,1489000.0,28.2,0.042094705662777517
2014-01-09,3163.TWO,410000.0,93.5,0.03843077465438216
2014-01-09,3293.TWO,711000.0,59.5,0.04241019189686475
2014-01-09,3481.TW,3640000.0,11.55,0.0421470360772019
2014-01-09,3653.TW,511000.0,87.09999999999998,0.04461929728432781
2014-01-09,3665.TW,323000.0,118.0,0.03820922251668506
2014-01-09,4966.TWO,177000.0,238.0,0.04223124593949401
2014-01-09,4979.TWO,935000.0,41.6,0.038993176234690195
2014-01-09,5274.TWO,217000.0,213.0,0.046336476726234456
2014-01-09,5483.TWO,814000.0,59.5,0.04855400309992673
2014-01-09,6290.TWO,1527000.0,28.0,0.04286281990668485
2014-01-09,8210.TW,1200000.0,36.3,0.043668828588623636
2014-01-10,1519.TW,2269000.0,17.9,0.04070062562350344
2014-01-10,1802.TW,1245000.0,32.65,0.04073484753518266
2014-01-10,2059.TW,122000.0,328.0,0.04010026406312218
2014-01-10,2347.TW,872000.0,47.6,0.04159460417135208
2014-01-10,2356.TW,1567000.0,26.0,0.04082779284435535
2014-01-10,2395.TW,200000.0,201.0,0.04028465152282866
2014-01-10,2449.TW,2020000.0,20.4,0.0412947741281772
2014-01-10,2609.TW,2961000.0,13.8,0.04094784511431642
2014-01-10,2885.TW,2320000.0,17.3,0.040220516754235096
2014-01-10,3008.TW,33000.0,1150.0,0.03802991356446138
2014-01-10,3105.TWO,1489000.0,28.55,0.0426004678272237
2014-01-10,3163.TWO,410000.0,94.9,0.038990932987605476
2014-01-10,3293.TWO,711000.0,59.7,0.04253608253219033
2014-01-10,3481.TW,3640000.0,11.45,0.04176576383503614
2014-01-10,3653.TW,511000.0,86.0,0.044038539697070354
2014-01-10,3665.TW,323000.0,115.5,0.03738505850836834
2014-01-10,4966.TWO,177000.0,230.0,0.04079572546005857
2014-01-10,4979.TWO,935000.0,42.85,0.0401491167188868
2014-01-10,5274.TWO,217000.0,210.0,0.04566595945013189
2014-01-10,5483.TWO,814000.0,60.0,0.048942845282958995
2014-01-10,6290.TWO,1527000.0,28.1,0.04299905539297508
2014-01-10,8210.TW,1200000.0,35.85,0.043110589763982306
2014-01-13,1519.TW,2269000.0,17.85,0.04066402174046347
2014-01-13,1802.TW,1245000.0,33.1,0.04137470952204736
2014-01-13,2059.TW,122000.0,319.5,0.03913526741309368
2014-01-13,2347.TW,872000.0,48.35,0.0423302249020479
2014-01-13,2356.TW,1567000.0,26.45,0.04161331226456824
2014-01-13,2395.TW,200000.0,201.0,0.040361162420954
2014-01-13,2408.TW,7365000.0,5.95,0.04399743207264778
2014-01-13,2449.TW,2020000.0,20.9,0.04238725261412527
2014-01-13,2609.TW,2961000.0,13.8,0.041025615587376565
2014-01-13,2885.TW,2320000.0,17.35,0.04041337088975722
2014-01-13,3008.TW,33000.0,1150.0,0.038102142136199106
2014-01-13,3105.TWO,1489000.0,28.6,0.04275612552640036
2014-01-13,3163.TWO,410000.0,92.3,0.03799471317154632
2014-01-13,3293.TWO,711000.0,62.5,0.044615650623909035
2014-01-13,3481.TW,3640000.0,11.35,0.041479628464161526
2014-01-13,3653.TW,511000.0,87.7,0.0449943628245355
2014-01-13,4966.TWO,177000.0,230.0,0.04087320701883177
2014-01-13,4979.TWO,935000.0,41.6,0.03905193466481161
2014-01-13,5274.TWO,217000.0,205.5,0.044772276030318706
2014-01-13,5483.TWO,814000.0,57.9,0.04731954730340832
2014-01-13,6290.TWO,1527000.0,28.1,0.04308072164109425
2014-01-13,8210.TW,1200000.0,35.6,0.042891265139879474
2014-01-14,1519.TW,2269000.0,17.9,0.04100822358923417
2014-01-14,1802.TW,1245000.0,32.5,0.04085414653612542
2014-01-14,2059.TW,122000.0,316.0,0.03892515433452474
2014-01-14,2347.TW,872000.0,51.7,0.04551876368984172
2014-01-14,2356.TW,1567000.0,27.35,0.04327227784898779
2014-01-14,2395.TW,200000.0,196.5,0.039680394411361855
2014-01-14,2408.TW,7365000.0,5.92,0.04402282291732585
2014-01-14,2449.TW,2020000.0,20.7,0.04221872803859248
2014-01-14,2609.TW,2961000.0,13.55,0.0405098963968238
2014-01-14,2885.TW,2320000.0,17.15,0.040173117883950775
2014-01-14,3008.TW,33000.0,1115.0,0.0371511478973552
2014-01-14,3105.TWO,1489000.0,28.3,0.042546570890128595
2014-01-14,3163.TWO,410000.0,93.0,0.038499069692244973
2014-01-14,3293.TWO,711000.0,61.0,0.04379079862634033
2014-01-14,3481.TW,3640000.0,11.15,0.040978841923143314
2014-01-14,3653.TW,511000.0,87.5,0.04514528333633631
2014-01-14,4966.TWO,177000.0,230.0,0.04110404214978476
2014-01-14,4979.TWO,935000.0,41.6,0.039272483995530044
2014-01-14,5274.TWO,217000.0,201.5,0.04414872991944027
2014-01-14,5483.TWO,814000.0,56.5,0.04643615825376445
2014-01-14,6290.TWO,1527000.0,27.5,0.04239895578420134
2014-01-14,8210.TW,1200000.0,35.6,0.04313349743647273
2014-01-15,1519.TW,2269000.0,18.0,0.040905665881824836
2014-01-15,1802.TW,1245000.0,32.95,0.04108669764099774
2014-01-15,2059.TW,122000.0,322.0,0.039345237219078566
2014-01-15,2347.TW,872000.0,51.8,0.04524001189010516
2014-01-15,2356.TW,1567000.0,27.7,0.04347356257528771
2014-01-15,2395.TW,200000.0,194.0,0.038860482743616954
2014-01-15,2408.TW,7365000.0,5.92,0.043668766391956035
2014-01-15,2449.TW,2020000.0,21.2,0.042890755490016814
2014-01-15,2609.TW,2961000.0,13.5,0.040035812034844645
2014-01-15,2885.TW,2320000.0,17.4,0.040430926994699204
2014-01-15,3008.TW,33000.0,1190.0,0.03933121539540819
2014-01-15,3105.TWO,1489000.0,28.05,0.04183155694554485
2014-01-15,3163.TWO,410000.0,94.0,0.038600077446881376
2014-01-15,3293.TWO,711000.0,59.4,0.042299234842893614
2014-01-15,3481.TW,3640000.0,11.1,0.04046698311270874
2014-01-15,3653.TW,511000.0,86.7,0.04437276209609233
2014-01-15,4966.TWO,177000.0,232.0,0.04112801194288367
2014-01-15,4979.TWO,935000.0,42.0,0.03933121539540819
2014-01-15,5274.TWO,217000.0,209.0,0.0454236977801871
2014-01-15,5483.TWO,814000.0,56.7,0.046225746094132686
2014-01-15,6290.TWO,1527000.0,28.45,0.04351087064183925
2014-01-15,8210.TW,1200000.0,35.75,0.04296687396137029
2014-01-16,1519.TW,2269000.0,17.9,0.04091856465458988
2014-01-16,1802.TW,1245000.0,32.7,0.041015684928396974
2014-01-16,2059.TW,122000.0,322.0,0.0395775190481104
2014-01-16,2347.TW,872000.0,52.1,0.045770649205236574
2014-01-16,2356.TW,1567000.0,27.5,0.043414475093694574
2014-01-16,2395.TW,200000.0,196.0,0.039492891423631195
2014-01-16,2408.TW,7365000.0,5.51,0.0408843609896962
2014-01-16,2449.TW,2020000.0,21.3,0.0433474782243152
2014-01-16,2609.TW,2961000.0,13.3,0.03967554604646549
