date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,1001286148.6260302,85078148.62603027,22,,False,0,False,0,False,,,,1001286148.6260302,85078148.62603027,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1004518098.6260302,85078148.62603027,22,,False,0,False,0,False,,,,1004518098.6260302,85078148.62603027,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1002004698.6260302,85078148.62603027,22,,False,0,False,0,False,,,,1002004698.6260302,85078148.62603027,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,985799448.6260302,85078148.62603027,22,,False,0,False,0,False,,,,985799448.6260302,85078148.62603027,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,990389798.6260302,85078148.62603027,22,,False,0,False,0,False,,,,990389798.6260302,85078148.62603027,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1003483698.2128872,62172048.212887116,22,,False,0,False,0,False,,,,1003483698.2128872,62172048.212887116,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,995135321.9751222,70091121.97512218,22,,False,0,False,0,False,,,,995135321.9751222,70091121.97512218,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1001149854.1206218,39119654.12062182,22,,False,0,False,0,False,,,,1001149854.1206218,39119654.12062182,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1005484341.013751,13526641.013751052,22,,False,0,False,0,False,,,,1005484341.013751,13526641.013751052,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1013163133.9180038,78841833.91800384,22,,False,0,False,0,False,,,,1013163133.9180038,78841833.91800384,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1026658574.098106,39314414.098106,22,,False,0,False,0,False,,,,1026658574.098106,39314414.098106,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1034986006.8742515,72622756.87425153,22,,False,0,False,0,False,,,,1034986006.8742515,72622756.87425153,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1033364562.9456297,58475912.94562976,22,,False,0,False,0,False,,,,1033364562.9456297,58475912.94562976,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1049317423.8475512,46582073.847551204,22,,False,0,False,0,False,,,,1049317423.8475512,46582073.847551204,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1045532054.8777608,24468154.877760798,22,,False,0,False,0,False,,,,1045532054.8777608,24468154.877760798,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1033938104.8777608,24468154.877760798,22,,False,0,False,0,False,,,,1033938104.8777608,24468154.877760798,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1036910260.209914,7328710.209914021,22,,False,0,False,0,False,,,,1036910260.209914,7328710.209914021,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1036656734.1318916,77212184.13189165,22,,False,0,False,0,False,,,,1036656734.1318916,77212184.13189165,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1039998434.1318916,77212184.13189165,22,,False,0,False,0,False,,,,1039998434.1318916,77212184.13189165,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1043284576.261714,61734926.26171397,22,,False,0,False,0,False,,,,1043284576.261714,61734926.26171397,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1058613276.261714,61734926.26171397,22,,False,0,False,0,False,,,,1058613276.261714,61734926.26171397,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1061667031.2131394,53827281.21313942,22,,False,0,False,0,False,,,,1061667031.2131394,53827281.21313942,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1057252470.9465684,65905620.946568325,22,,False,0,False,0,False,,,,1057252470.9465684,65905620.946568325,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1060693634.82998,29365984.82998003,22,,False,0,False,0,False,,,,1060693634.82998,29365984.82998003,22,0,UNKNOWN,BLOCK_SUBMISSION
