date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-07-01,1000282671.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1000282671.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-04,1000322321.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1000322321.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-05,1004067131.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1004067131.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-06,1005527166.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1005527166.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-07,1007726466.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1007726466.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-08,1005551426.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1005551426.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-11,1002727736.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1002727736.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-12,986470166.5436865,84135821.54368654,25,,False,0,False,0,False,,,,986470166.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-13,987518646.5436865,84135821.54368654,25,,False,0,False,0,False,,,,987518646.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-14,985353661.5436865,84135821.54368654,25,,False,0,False,0,False,,,,985353661.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-15,1000934631.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1000934631.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-18,998934751.5436865,84135821.54368654,25,,False,0,False,0,False,,,,998934751.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-19,996647121.5436865,84135821.54368654,25,,False,0,False,0,False,,,,996647121.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-20,1014699981.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1014699981.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-21,1014908981.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1014908981.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-22,1016064876.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1016064876.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-25,1002705141.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1002705141.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-26,1010518351.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1010518351.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-27,1020118561.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1020118561.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-28,1030438566.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1030438566.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-29,1015942324.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1015942324.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-01,1033282997.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1033282997.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-02,1028423115.0436865,84135821.54368654,25,,False,0,False,0,False,,,,1028423115.0436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-03,1013062764.5436865,84135821.54368654,25,,False,0,False,0,False,,,,1013062764.5436865,84135821.54368654,25,0,UNKNOWN,BLOCK_SUBMISSION
