date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-07-01,2011-06-30,1101.TW,1101.TW,848000,43.73234337900023,37085027.18539219,52846.16373918388,0.0,0.0,0.03274073883029232,25900454.0
2011-07-01,2011-06-30,1216.TW,1216.TW,873000,41.92681771250419,36602111.86301616,52158.00940479803,0.0,0.0,0.0927806948136867,9409285.0
2011-07-01,2011-06-30,1504.TW,1504.TW,1755000,20.626966984710553,36200327.05816702,51585.466057888,0.0,0.0,0.12801995798319327,13708800.0
2011-07-01,2011-06-30,1802.TW,1802.TW,719000,50.368896927877806,36215236.89114414,51606.7125698804,0.0,0.0,0.11467308283032945,6269998.0
2011-07-01,2011-06-30,2207.TW,2207.TW,335000,106.12486148568456,35551828.59770433,50661.35575172867,0.0,0.0,0.399589198447924,838361.0
2011-07-01,2011-06-30,2301.TW,2301.TW,961000,38.08397081840504,36598695.956487246,52153.14173799433,0.0,0.0,0.24224726816419676,3967021.0
2011-07-01,2011-06-30,2324.TW,2324.TW,1032000,35.137305170692706,36261698.93615487,51672.9209840207,0.0,0.0,0.14587549752449847,7074526.0
2011-07-01,2011-06-30,2347.TW,2347.TW,521000,69.7255987088433,36327036.92730735,51766.02762141298,0.0,0.0,0.13349195217759707,3902857.0
2011-07-01,2011-06-30,2376.TW,2376.TW,1128000,32.13482899180262,36248087.102753356,51653.524121423536,0.0,0.0,0.36719252021023724,3071958.0
2011-07-01,2011-06-30,2382.TW,2382.TW,533000,68.63352816195489,36581670.51032195,52128.88047720878,0.0,0.0,0.04732355549952099,11262890.0
2011-07-01,2011-06-30,2395.TW,2395.TW,372000,99.00027032678177,36828100.56156282,52480.04330022702,0.0,0.0,0.5555887448473624,669560.0
2011-07-01,2011-06-30,2412.TW,2412.TW,367000,100.20853282323455,36776531.54612708,52406.55745323109,0.0,0.0,0.012049422594624165,30457891.0
2011-07-01,2011-06-30,2451.TW,2451.TW,430000,83.42362064454682,35872156.87715513,51117.823549946064,0.0,0.0,0.6320239169608762,680354.0
2011-07-01,2011-06-30,2610.TW,2610.TW,1863000,19.618283907986363,36548862.92057859,52082.129661824496,0.0,0.0,0.07146655978778076,26068136.0
2011-07-01,2011-06-30,2615.TW,2615.TW,1671000,21.825873438193316,36471034.51522103,51971.22418418997,0.0,0.0,1.4313884382190136,1167398.0
2011-07-01,2011-06-30,2618.TW,2618.TW,1239000,29.502535343940057,36553641.29114173,52088.93883987697,0.0,0.0,0.04764476982519445,26004953.0
2011-07-01,2011-06-30,2881.TW,2881.TW,822000,44.849865483839864,36866589.42771637,52534.889934495826,0.0,0.0,0.022510873203617943,36515687.0
2011-07-01,2011-06-30,2886.TW,2886.TW,1447000,25.725619499520473,37224971.41580612,53045.58426752373,0.0,0.0,0.021888504797144916,66107759.0
2011-07-01,2011-06-30,2887.TW,2887.TW,2131000,17.202751139933984,36659062.679199316,52239.164317859024,0.0,0.0,0.08494223668813448,25087637.0
2011-07-01,2011-06-30,2912.TW,2912.TW,218000,170.44842817171747,37157757.341434404,52949.804211544026,0.0,0.0,0.05358980397439685,4067938.0
2011-07-01,2011-06-30,3211.TWO,3211.TWO,283000,132.9225882774016,37617092.48250465,53604.35678756913,0.0,0.0,0.03599486303700234,7862233.0
2011-07-01,2011-06-30,4904.TW,4904.TW,792000,46.88044197491088,37129310.04412942,52909.26681288442,0.0,0.0,0.11619953573003679,6815862.0
2011-07-01,2011-06-30,5483.TWO,5483.TWO,383000,95.33752804127057,36514273.23980663,52032.83936672445,0.0,0.0,0.04932172963450409,7765340.0
2011-07-01,2011-06-30,5903.TWO,5903.TWO,257000,142.1264976041734,36526509.88427257,52050.27658508841,0.0,0.0,0.4369960517321707,588106.0
2011-07-01,2011-06-30,6182.TWO,6182.TWO,814000,44.4021055002403,36143313.877195604,51504.22227500374,0.0,0.0,0.24059819687316927,3383234.0
