date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,995743487.013905,92079137.01390511,25,,False,0,False,0,False,,,,995743487.013905,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,984100967.013905,92079137.01390511,25,,False,0,False,0,False,,,,984100967.013905,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,986045807.013905,92079137.01390511,25,,False,0,False,0,False,,,,986045807.013905,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,973501157.013905,92079137.01390511,25,,False,0,False,0,False,,,,973501157.013905,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,974703927.013905,92079137.01390511,25,,False,0,False,0,False,,,,974703927.013905,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,988342246.553905,92079137.01390511,25,,False,0,False,0,False,,,,988342246.553905,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,992875957.2289052,92079137.01390511,25,,False,0,False,0,False,,,,992875957.2289052,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,982806297.0689051,92079137.01390511,25,,False,0,False,0,False,,,,982806297.0689051,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,989783372.148905,92079137.01390511,25,,False,0,False,0,False,,,,989783372.148905,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,994532710.7599051,92079137.01390511,25,,False,0,False,0,False,,,,994532710.7599051,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,997201482.1879051,92079137.01390511,25,,False,0,False,0,False,,,,997201482.1879051,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,993249917.8219051,92079137.01390511,25,,False,0,False,0,False,,,,993249917.8219051,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,998852636.2339051,92079137.01390511,25,,False,0,False,0,False,,,,998852636.2339051,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,996150418.297905,92079137.01390511,25,,False,0,False,0,False,,,,996150418.297905,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,992802638.1379051,92079137.01390511,25,,False,0,False,0,False,,,,992802638.1379051,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,991087078.5749052,92079137.01390511,25,,False,0,False,0,False,,,,991087078.5749052,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,1000053459.9249051,92079137.01390511,25,,False,0,False,0,False,,,,1000053459.9249051,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,1000129141.9889052,92079137.01390511,25,,False,0,False,0,False,,,,1000129141.9889052,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,1006344815.718905,92079137.01390511,25,,False,0,False,0,False,,,,1006344815.718905,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,1005314935.004905,92079137.01390511,25,,False,0,False,0,False,,,,1005314935.004905,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,1001199053.6939051,92079137.01390511,25,,False,0,False,0,False,,,,1001199053.6939051,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,1003412497.7009051,92079137.01390511,25,,False,0,False,0,False,,,,1003412497.7009051,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,1002653880.4789052,92079137.01390511,25,,False,0,False,0,False,,,,1002653880.4789052,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,987375331.945905,92079137.01390511,25,,False,0,False,0,False,,,,987375331.945905,92079137.01390511,25,0,UNKNOWN,BLOCK_SUBMISSION
