total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.10470243067649443,0.12121000324090692,0.22903752618617312,-4.947827913165334,-0.10470243067649443,0.12121000324090692,0.22903752618617312,-4.947827913165334,6596412.409157464,3815544.2569665927,2780868.15219087,2.7664652075656786,0.0,36.99451915238968,48,4,147,24,2010-01-04,2010-02-04,895297569.3235055,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6596412.409157464,895297569.3235055,0,0,0,0,0,0,0.2074823410340873,0.09091866873609482,0.8589329237345565,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.10470243067649443,,0.12121000324090692,2.6775749171695393,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_5720657e9a7f,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.01408401046081953,0.04530932018476308,0.12048162718798586,1.2768397340619055,0.01408401046081953,0.04530932018476308,0.12048162718798586,1.2768397340619055,7448866.854733783,4206095.833437162,3242771.0212966204,2.999596065448233,0.0,507.0621468926554,40,7,159,24,2010-11-01,2010-12-02,1014084010.4608195,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7448866.854733783,1014084010.4608195,0,0,0,0,0,0,0.20327232605506074,0.08145587755502341,0.8580748350358675,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01408401046081953,,0.04530932018476308,2.951646198903272,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_5720657e9a7f,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.08811780101902711,0.13928177954712362,0.29035030634537407,-3.1888221038492817,-0.08811780101902711,0.1317683501970085,0.2817203408093833,-3.2950755648003303,6885054.152053485,3945337.422582846,2939716.7294706386,2.9365458551789203,0.0,18.976328519440337,54,18,168,24,2011-08-01,2011-09-01,911882198.9809729,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6885054.152053485,911882198.9809729,0,0,0,0,0,0,0.20653161887468885,0.09024240159940919,0.8548176085677668,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08811780101902711,,0.1317683501970085,2.7686578404090145,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_5720657e9a7f,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.008950009931562475,0.03992624183471971,0.16544833103722886,0.6449230112170823,0.008950009931562475,0.03992624183471971,0.16290464815179656,0.652551255748256,7381157.746728387,4197667.862759128,3183489.8839692585,2.9738054995073435,0.0,22.2,75,18,162,24,2012-06-01,2012-07-04,1008950009.9315624,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7381157.746728387,1008950009.9315624,0,0,0,0,0,0,0.20411347019969533,0.09606781058717583,0.8557427232177555,22,29,True,0,0,0,COMPLETE,True,PASS,,0.008950009931562475,,0.03992624183471971,2.9457318335151776,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_5720657e9a7f,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.04646136800892475,0.023165279724615018,0.11452737000801642,4.222503496216718,0.04646136800892475,0.023165279724615018,0.11452737000801642,4.222503496216718,6935559.147595247,3956323.44199299,2979235.705602257,2.7611875356446776,0.0,10.669693530079455,76,15,149,24,2013-04-01,2013-05-07,1046461368.0089248,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6935559.147595247,1046461368.0089248,0,0,0,0,0,0,0.2045850055200103,0.0891848942353769,0.8602209707301799,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04646136800892475,,0.023165279724615018,2.776367327714379,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_5720657e9a7f,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.045420090210266384,0.01567386221724265,0.09468375783079784,4.975672314620403,0.045420090210266384,0.01567386221724265,0.09468375783079784,4.975672314620403,7560128.900879599,4259365.001621431,3300763.8992581684,2.9715745837479144,0.0,38.7337666941578,67,10,141,24,2014-01-02,2014-02-12,1045420090.2102664,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7560128.900879599,1045420090.2102664,0,0,0,0,0,0,0.20463735379150463,0.08941417410468287,0.8556958197455926,22,30,True,0,0,0,COMPLETE,True,PASS,,0.045420090210266384,,0.01567386221724265,2.9890280713132844,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_5720657e9a7f,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.03879357371635028,0.02125266587198138,0.12812491075777432,3.1827411913177466,0.03879357371635028,0.02125266587198138,0.12812491075777432,3.1827411913177466,6145181.192978533,3574564.9792775414,2570616.213700991,2.4942156405390143,0.0,2.1119271501072574,43,5,146,24,2014-11-03,2014-12-04,1038793573.7163503,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6145181.192978533,1038793573.7163503,0,0,0,0,0,0,0.20285560786176182,0.09053621195724416,0.8603217745079506,22,30,True,0,0,0,COMPLETE,True,PASS,,0.03879357371635028,,0.02125266587198138,2.50846665212459,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_5720657e9a7f,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_5720657e9a7f,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.011501167845812788,0.03920788921044127,0.1522457316558437,0.86252507397197,0.011501167845812788,0.03745042212806515,0.1554284989580664,0.8478443635056606,7162324.819455434,4115473.9109917306,3046850.908463703,2.87420426483605,0.0,,64,16,158,24,2016-06-01,2016-07-06,1011501167.8458128,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7162324.819455434,1011501167.8458128,0,0,0,0,0,0,0.205371523732462,0.08356132113347589,0.8619776346206158,22,30,True,0,0,0,COMPLETE,True,PASS,,0.011501167845812788,,0.03745042212806515,2.888051867362618,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_5720657e9a7f,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.016126809398113284,0.04167850858512945,0.13735832119434063,-1.1764401633595178,-0.016126809398113284,0.04167850858512945,0.13735832119434063,-1.1764401633595178,6350027.308245577,3696914.5714397067,2653112.736805871,2.608198395285791,0.0,2.9252704622314303,44,4,132,24,2017-04-05,2017-05-09,983873190.6018867,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6350027.308245577,983873190.6018867,0,0,0,0,0,0,0.20639921469756967,0.08799728945260965,0.862690370436641,22,29,True,0,0,0,COMPLETE,True,PASS,,-0.016126809398113284,,0.04167850858512945,2.594326015045408,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_5720657e9a7f,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
