signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-05-20,2207.TW,-73000,1017577843.0866561,611.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-21,2404.TW,17000,1031404413.1148494,555.0,BUY_CASH_CAP_CORRECTION,28000.0,0.015335885515780396,0.0
2025-05-21,2408.TW,215000,1031404413.1148494,43.65,BUY_CASH_CAP_CORRECTION,363000.0,0.015383660180473938,0.0
2025-05-21,2615.TW,79000,1031404413.1148494,115.0,BUY_CASH_CAP_CORRECTION,137000.0,0.015331037756805914,0.0
2025-05-21,3653.TW,7000,1031404413.1148494,1310.0,BUY_CASH_CAP_CORRECTION,12000.0,0.015876410641435374,0.0
2025-05-21,6290.TWO,89000,1031404413.1148494,101.5,BUY_CASH_CAP_CORRECTION,156000.0,0.015401087873987208,0.0
2025-05-22,5903.TWO,-218000,1031820720.0678086,207.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-23,2404.TW,4000,1029933912.513712,542.0,BUY_CASH_CAP_CORRECTION,32000.0,0.017103039123168483,0.0
2025-05-23,2408.TW,56000,1029933912.513712,42.55,BUY_CASH_CAP_CORRECTION,419000.0,0.017330942095532133,0.0
2025-05-23,2603.TW,69000,1029933912.513712,256.0,BUY_CASH_CAP_CORRECTION,69000.0,0.017274894810071734,0.0
2025-05-23,2609.TW,213000,1029933912.513712,83.69999694824219,BUY_CASH_CAP_CORRECTION,213000.0,0.01735057864522137,0.0
2025-05-23,2615.TW,4000,1029933912.513712,126.5,BUY_CASH_CAP_CORRECTION,141000.0,0.017379513173144196,0.0
2025-05-23,3653.TW,1000,1029933912.513712,1290.0,BUY_CASH_CAP_CORRECTION,13000.0,0.016908851906328647,0.0
2025-05-23,6290.TWO,19000,1029933912.513712,102.0,BUY_CASH_CAP_CORRECTION,175000.0,0.017380726843249445,0.0
2025-05-26,3702.TW,-672000,1027710059.4064068,65.4000015258789,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-27,1815.TWO,644000,1022938962.0654116,32.75,BUY_CASH_CAP_CORRECTION,644000.0,0.020634051280422627,0.0
2025-05-27,2404.TW,7000,1022938962.0654116,536.0,BUY_CASH_CAP_CORRECTION,39000.0,0.020697227092857727,0.0
2025-05-27,2408.TW,84000,1022938962.0654116,41.95,BUY_CASH_CAP_CORRECTION,503000.0,0.020648177245446802,0.0
2025-05-27,2603.TW,14000,1022938962.0654116,253.0,BUY_CASH_CAP_CORRECTION,83000.0,0.02065176983516748,0.0
2025-05-27,2609.TW,44000,1022938962.0654116,82.0,BUY_CASH_CAP_CORRECTION,257000.0,0.020641505293108393,0.0
2025-05-27,2615.TW,37000,1022938962.0654116,118.0,BUY_CASH_CAP_CORRECTION,178000.0,0.020590671370530056,0.0
2025-05-27,3653.TW,3000,1022938962.0654116,1285.0,BUY_CASH_CAP_CORRECTION,16000.0,0.02072704314360079,0.0
2025-05-27,6290.TWO,36000,1022938962.0654116,99.8,BUY_CASH_CAP_CORRECTION,211000.0,0.020634368992438742,0.0
2025-05-28,2408.TW,-503000,1022541914.795504,41.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-28,3264.TWO,-609000,1022541914.795504,74.4000015258789,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-29,2379.TW,20000,1033597958.4977738,541.0,BUY_WITH_SETTLED_CASH,20000.0,0.01072999410343155,0.0
2025-05-29,3131.TWO,9000,1033597958.4977738,1190.0,BUY_WITH_SETTLED_CASH,9000.0,0.0109375216031102,0.0
2025-05-29,3231.TW,95000,1033597958.4977738,116.5,BUY_WITH_SETTLED_CASH,95000.0,0.01076409827295916,0.0
2025-05-29,4123.TWO,275000,1033597958.4977738,40.349997080169885,BUY_WITH_SETTLED_CASH,275000.0,0.010755075611549543,0.0
2025-05-29,8210.TW,34000,1033597958.4977738,323.5,BUY_WITH_SETTLED_CASH,34000.0,0.010797960568944021,0.0
2025-05-29,8932.TWO,106000,1033597958.4977738,104.5,BUY_WITH_SETTLED_CASH,106000.0,0.010767484502557646,0.0
2025-06-02,2609.TW,-257000,1028237938.4693921,79.0999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-02,2615.TW,-178000,1028237938.4693921,110.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-02,6147.TWO,-714000,1028237938.4693921,61.70000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-03,1815.TWO,41000,1045173681.9435503,35.5,BUY_CASH_CAP_CORRECTION,685000.0,0.02328345079905518,0.0
2025-06-03,2379.TW,24000,1045173681.9435503,543.0,BUY_CASH_CAP_CORRECTION,44000.0,0.02311912404363916,0.0
2025-06-03,2404.TW,4000,1045173681.9435503,554.0,BUY_CASH_CAP_CORRECTION,43000.0,0.023057411812347554,0.0
2025-06-03,3131.TWO,10000,1045173681.9435503,1235.0,BUY_CASH_CAP_CORRECTION,19000.0,0.023041624962482257,0.0
2025-06-03,3231.TW,127000,1045173681.9435503,109.5,BUY_CASH_CAP_CORRECTION,222000.0,0.02331071899427705,0.0
2025-06-03,3653.TW,1000,1045173681.9435503,1385.0,BUY_CASH_CAP_CORRECTION,17000.0,0.023189925673338056,0.0
2025-06-03,4123.TWO,336000,1045173681.9435503,39.79999836623446,BUY_CASH_CAP_CORRECTION,611000.0,0.02328579395119791,0.0
2025-06-03,6290.TWO,31000,1045173681.9435503,100.5,BUY_CASH_CAP_CORRECTION,242000.0,0.023317894835124912,0.0
2025-06-03,8210.TW,39000,1045173681.9435503,329.5,BUY_CASH_CAP_CORRECTION,73000.0,0.023171507681828546,0.0
2025-06-03,8932.TWO,132000,1045173681.9435503,102.0,BUY_CASH_CAP_CORRECTION,238000.0,0.02327555737412253,0.0
2025-06-04,2347.TW,-640000,1048505793.0519985,71.69999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,2412.TW,-350000,1048505793.0519985,129.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-05,2379.TW,3000,1049034267.6157742,546.0,BUY_CASH_CAP_CORRECTION,47000.0,0.024722738618390982,0.0
2025-06-05,2404.TW,4000,1049034267.6157742,556.0,BUY_CASH_CAP_CORRECTION,47000.0,0.025175536028984223,0.0
2025-06-05,2882.TW,395000,1049034267.6157742,66.0999984741211,BUY_CASH_CAP_CORRECTION,395000.0,0.024920586680100738,0.0
2025-06-05,3131.TWO,1000,1049034267.6157742,1300.0,BUY_CASH_CAP_CORRECTION,20000.0,0.025404317878547123,0.0
2025-06-05,3231.TW,5000,1049034267.6157742,115.0,BUY_CASH_CAP_CORRECTION,227000.0,0.02493960474662248,0.0
2025-06-05,3653.TW,2000,1049034267.6157742,1360.0,BUY_CASH_CAP_CORRECTION,19000.0,0.02528039437670055,0.0
2025-06-05,4123.TWO,41000,1049034267.6157742,40.09999804729927,BUY_CASH_CAP_CORRECTION,652000.0,0.024942224990734257,0.0
2025-06-05,6223.TWO,32000,1049034267.6157742,815.0,BUY_CASH_CAP_CORRECTION,32000.0,0.02524941350123891,0.0
2025-06-05,6274.TWO,138000,1049034267.6157742,188.5,BUY_CASH_CAP_CORRECTION,138000.0,0.02488693725833769,0.0
2025-06-05,8210.TW,3000,1049034267.6157742,342.0,BUY_CASH_CAP_CORRECTION,76000.0,0.024940081375475737,0.0
2025-06-05,8932.TWO,17000,1049034267.6157742,102.5,BUY_CASH_CAP_CORRECTION,255000.0,0.024964627761418424,0.0
2025-06-06,1590.TW,-34000,1044650311.1131207,923.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-06,2603.TW,-83000,1044650311.1131207,236.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-06,6290.TWO,-242000,1044650311.1131207,99.8,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
