date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-05-02,1000764272.410775,78691677.51109779,20,,False,0,False,0,False,,,,1000764272.410775,78691677.51109779,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,992351276.0174613,77806979.6835883,21,,False,0,False,0,False,,,,992351276.0174613,77806979.6835883,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,997197735.2609644,120950490.46126465,20,,False,0,False,0,False,,,,997197735.2609644,120950490.46126465,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,994811722.0030873,118869728.79528528,23,,False,0,False,0,False,,,,994811722.0030873,118869728.79528528,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,1002315264.1302093,162385974.7679105,22,,False,0,False,0,False,,,,1002315264.1302093,162385974.7679105,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-09,1012485056.5684865,124293209.5869432,22,,False,0,False,0,False,,,,1012485056.5684865,124293209.5869432,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-12,1017032199.6175036,169508812.14932138,21,,False,0,False,0,False,,,,1017032199.6175036,169508812.14932138,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-13,1018845111.8482614,125256817.87728697,21,,False,0,False,0,False,,,,1018845111.8482614,125256817.87728697,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-14,1025763291.6824872,167512647.97517872,20,,False,0,False,0,False,,,,1025763291.6824872,167512647.97517872,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-15,1021188483.4403292,127560587.18834737,20,,False,0,False,0,False,,,,1021188483.4403292,127560587.18834737,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-16,1022651307.3925982,126690612.42661682,21,,False,0,False,0,False,,,,1022651307.3925982,126690612.42661682,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-19,1010533924.4772567,157231183.9046266,20,,False,0,False,0,False,,,,1010533924.4772567,157231183.9046266,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-20,1017577843.0866561,125762050.98424996,24,,False,0,False,0,False,,,,1017577843.0866561,125762050.98424996,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-21,1031404413.1148494,171915768.63823596,23,,False,0,False,0,False,,,,1031404413.1148494,171915768.63823596,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-22,1031820720.0678086,125601977.28631061,23,,False,0,False,0,False,,,,1031820720.0678086,125601977.28631061,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-23,1029933912.513712,170574719.33766508,22,,False,0,False,0,False,,,,1029933912.513712,170574719.33766508,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-26,1027710059.4064068,127029364.55084486,24,,False,0,False,0,False,,,,1027710059.4064068,127029364.55084486,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-27,1022938962.0654116,172285072.88454035,23,,False,0,False,0,False,,,,1022938962.0654116,172285072.88454035,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-28,1022541914.795504,123457373.22127545,24,,False,0,False,0,False,,,,1022541914.795504,123457373.22127545,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-29,1033597958.4977738,191579471.75141153,22,,False,0,False,0,False,,,,1033597958.4977738,191579471.75141153,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-02,1028237938.4693921,126789444.88352314,28,,False,0,False,0,False,,,,1028237938.4693921,126789444.88352314,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1045173681.9435503,211486340.4776827,25,,False,0,False,0,False,,,,1045173681.9435503,211486340.4776827,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1048505793.0519985,122804798.3977611,25,,False,0,False,0,False,,,,1048505793.0519985,122804798.3977611,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1049034267.6157742,213864923.8973106,23,,False,0,False,0,False,,,,1049034267.6157742,213864923.8973106,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1044650311.1131207,121972218.39507723,26,,False,0,False,0,False,,,,1044650311.1131207,121972218.39507723,26,0,UNKNOWN,BLOCK_SUBMISSION
