signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-01-22,1815.TWO,1559000,1000000000.0,29.3,BUY_CASH_CAP_CORRECTION,1559000.0,0.04569335,0.0
2025-01-22,2301.TW,419000,1000000000.0,109.0,BUY_CASH_CAP_CORRECTION,419000.0,0.0457255,0.0
2025-01-22,2308.TW,104000,1000000000.0,437.5,BUY_CASH_CAP_CORRECTION,104000.0,0.04571875,0.0
2025-01-22,2330.TW,40000,1000000000.0,1135.0,BUY_CASH_CAP_CORRECTION,40000.0,0.0459675,0.0
2025-01-22,2383.TW,74000,1000000000.0,614.0,BUY_CASH_CAP_CORRECTION,74000.0,0.045743,0.0
2025-01-22,2404.TW,89000,1000000000.0,512.0,BUY_CASH_CAP_CORRECTION,89000.0,0.045824,0.0
2025-01-22,2881.TW,492000,1000000000.0,92.79999752044677,BUY_CASH_CAP_CORRECTION,492000.0,0.04570399877882003,0.0
2025-01-22,2884.TW,1643000,1000000000.0,27.79999979116505,BUY_CASH_CAP_CORRECTION,1643000.0,0.04568929965677976,0.0
2025-01-22,3008.TW,16000,1000000000.0,2750.0,BUY_CASH_CAP_CORRECTION,16000.0,0.045375,0.0
2025-01-22,3034.TW,87000,1000000000.0,524.0,BUY_CASH_CAP_CORRECTION,87000.0,0.04585,0.0
2025-01-22,3163.TWO,269000,1000000000.0,169.5,BUY_CASH_CAP_CORRECTION,269000.0,0.04568025,0.0
2025-01-22,3231.TW,415000,1000000000.0,110.0,BUY_CASH_CAP_CORRECTION,415000.0,0.045705,0.0
2025-01-22,3443.TW,34000,1000000000.0,1320.0,BUY_CASH_CAP_CORRECTION,34000.0,0.04554,0.0
2025-01-22,3529.TWO,13000,1000000000.0,3380.0,BUY_CASH_CAP_CORRECTION,13000.0,0.04563,0.0
2025-01-22,3711.TW,258000,1000000000.0,177.0,BUY_CASH_CAP_CORRECTION,258000.0,0.0457545,0.0
2025-01-22,4991.TWO,328000,1000000000.0,139.0,BUY_CASH_CAP_CORRECTION,328000.0,0.0456615,0.0
2025-01-22,5536.TWO,100000,1000000000.0,455.0,BUY_CASH_CAP_CORRECTION,100000.0,0.0457275,0.0
2025-01-22,6139.TW,182000,1000000000.0,250.0,BUY_CASH_CAP_CORRECTION,182000.0,0.045625,0.0
2025-01-22,6187.TWO,106000,1000000000.0,430.0,BUY_CASH_CAP_CORRECTION,106000.0,0.045795,0.0
2025-01-22,8415.TWO,1338000,1000000000.0,34.150001525878906,BUY_CASH_CAP_CORRECTION,1338000.0,0.04570977704238892,0.0
2025-02-03,2395.TW,13000,1001217938.0111796,374.5,BUY_CASH_CAP_CORRECTION,13000.0,0.005049599900340127,0.0
2025-02-03,2412.TW,41000,1001217938.0111796,125.5,BUY_CASH_CAP_CORRECTION,41000.0,0.005201914390732624,0.0
2025-02-03,2454.TW,3000,1001217938.0111796,1500.0,BUY_CASH_CAP_CORRECTION,3000.0,0.005243613603676144,0.0
2025-02-03,3264.TWO,76000,1001217938.0111796,67.5,BUY_CASH_CAP_CORRECTION,76000.0,0.005157468523044322,0.0
2025-02-03,3491.TWO,11000,1001217938.0111796,435.0,BUY_CASH_CAP_CORRECTION,11000.0,0.004996414676645697,0.0
2025-02-03,4979.TWO,22000,1001217938.0111796,232.0,BUY_CASH_CAP_CORRECTION,22000.0,0.0052136500973694235,0.0
2025-02-03,6290.TWO,65000,1001217938.0111796,79.5,BUY_CASH_CAP_CORRECTION,65000.0,0.005200915607189067,0.0
2025-02-03,8069.TWO,18000,1001217938.0111796,288.0,BUY_CASH_CAP_CORRECTION,18000.0,0.005321518720073619,0.0
2025-02-03,8932.TWO,52000,1001217938.0111796,98.0,BUY_CASH_CAP_CORRECTION,52000.0,0.005138741331602622,0.0
2025-02-04,3163.TWO,-269000,992258420.021524,143.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,4991.TWO,-328000,992258420.021524,121.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-05,2395.TW,23000,1009513203.6760764,412.5,BUY_CASH_CAP_CORRECTION,36000.0,0.014914366592902054,0.0
2025-02-05,2412.TW,79000,1009513203.6760764,126.0,BUY_CASH_CAP_CORRECTION,120000.0,0.015039922157245787,0.0
2025-02-05,2454.TW,6000,1009513203.6760764,1525.0,BUY_CASH_CAP_CORRECTION,9000.0,0.014350976240077608,0.0
2025-02-05,3264.TWO,138000,1009513203.6760764,70.69999694824219,BUY_CASH_CAP_CORRECTION,214000.0,0.015022239719277616,0.0
2025-02-05,3491.TWO,23000,1009513203.6760764,433.0,BUY_CASH_CAP_CORRECTION,34000.0,0.014797726216559058,0.0
2025-02-05,4979.TWO,46000,1009513203.6760764,221.5,BUY_CASH_CAP_CORRECTION,68000.0,0.01502976874868939,0.0
2025-02-05,6290.TWO,118000,1009513203.6760764,82.7,BUY_CASH_CAP_CORRECTION,183000.0,0.015032443305089611,0.0
2025-02-05,8069.TWO,34000,1009513203.6760764,286.5,BUY_CASH_CAP_CORRECTION,52000.0,0.014899507946234156,0.0
2025-02-05,8932.TWO,97000,1009513203.6760764,101.0,BUY_CASH_CAP_CORRECTION,149000.0,0.014957209024127824,0.0
2025-02-06,3231.TW,-415000,1017893824.1607124,103.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-06,3711.TW,-258000,1017893824.1607124,161.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-07,2395.TW,22000,1028578678.9960423,411.5,BUY_CASH_CAP_CORRECTION,58000.0,0.02340389752536629,0.0
2025-02-07,2412.TW,70000,1028578678.9960423,126.0,BUY_CASH_CAP_CORRECTION,190000.0,0.023336085503374855,0.0
2025-02-07,2454.TW,6000,1028578678.9960423,1525.0,BUY_CASH_CAP_CORRECTION,15000.0,0.022980740785986047,0.0
2025-02-07,3264.TWO,98000,1028578678.9960423,76.80000305175781,BUY_CASH_CAP_CORRECTION,312000.0,0.02333316978444452,0.0
2025-02-07,3491.TWO,25000,1028578678.9960423,401.5,BUY_CASH_CAP_CORRECTION,59000.0,0.023225496005145094,0.0
2025-02-07,4979.TWO,27000,1028578678.9960423,250.5,BUY_CASH_CAP_CORRECTION,95000.0,0.023258065220008364,0.0
2025-02-07,6290.TWO,104000,1028578678.9960423,83.5,BUY_CASH_CAP_CORRECTION,287000.0,0.023339245203324276,0.0
2025-02-07,8069.TWO,30000,1028578678.9960423,290.0,BUY_CASH_CAP_CORRECTION,82000.0,0.023260252704588733,0.0
2025-02-07,8932.TWO,82000,1028578678.9960423,103.5,BUY_CASH_CAP_CORRECTION,231000.0,0.023294523296347847,0.0
2025-02-10,2308.TW,-104000,1024014631.7544765,404.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,6187.TWO,-106000,1024014631.7544765,388.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,8069.TWO,-82000,1024014631.7544765,269.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-11,2395.TW,23000,1026124961.9073362,409.0,BUY_CASH_CAP_CORRECTION,81000.0,0.0324848349250178,0.0
2025-02-11,2412.TW,76000,1026124961.9073362,125.5,BUY_CASH_CAP_CORRECTION,266000.0,0.03259422705966713,0.0
2025-02-11,2454.TW,7000,1026124961.9073362,1510.0,BUY_CASH_CAP_CORRECTION,22000.0,0.03311000244731216,0.0
2025-02-11,3264.TWO,121000,1026124961.9073362,77.0,BUY_CASH_CAP_CORRECTION,433000.0,0.03252966377307009,0.0
2025-02-11,3491.TWO,22000,1026124961.9073362,411.5,BUY_CASH_CAP_CORRECTION,81000.0,0.032683397485684176,0.0
2025-02-11,4979.TWO,40000,1026124961.9073362,247.0,BUY_CASH_CAP_CORRECTION,135000.0,0.03261639784864951,0.0
2025-02-11,4991.TWO,227000,1026124961.9073362,146.5,BUY_CASH_CAP_CORRECTION,227000.0,0.03248020585918632,0.0
