date,symbol,shares,close,weight
2016-01-04,1301.TW,650000.0,72.4,0.047451400653010456
2016-01-04,1303.TW,529000.0,57.4,0.0306171440771016
2016-01-04,1326.TW,730000.0,68.2,0.05020007294753035
2016-01-04,1802.TW,3131000.0,12.15,0.03835804453148311
2016-01-04,1815.TWO,1869000.0,10.6,0.019976172522249282
2016-01-04,2327.TW,1052000.0,52.9,0.056113650817266346
2016-01-04,2337.TW,6144000.0,4.69,0.029055018961341512
2016-01-04,2345.TW,763000.0,31.95,0.024580601942392498
2016-01-04,2377.TW,478000.0,45.6,0.021978085205132558
2016-01-04,2408.TW,58000.0,44.85,0.002622935157642926
2016-01-04,2449.TW,491000.0,21.25,0.010520528082519078
2016-01-04,2609.TW,1445000.0,8.32,0.012122390973454163
2016-01-04,2610.TW,4341000.0,11.45,0.050117844691617626
2016-01-04,2615.TW,255000.0,17.4,0.004473902777250476
2016-01-04,2618.TW,1418000.0,18.05,0.025807774215336532
2016-01-04,2882.TW,356000.0,42.0,0.015076356620565497
2016-01-04,3036.TW,409000.0,35.15,0.014495918907307838
2016-01-04,3045.TW,86000.0,98.0,0.00849809614754722
2016-01-04,3081.TWO,37000.0,479.0,0.01787040318260315
2016-01-04,3264.TWO,2018000.0,22.6,0.04598611430730381
2016-01-04,3293.TWO,466000.0,128.0,0.06014409575330998
2016-01-04,3363.TWO,1295000.0,27.4,0.03577811409627645
2016-01-04,5483.TWO,818000.0,46.1,0.03802343451646608
2016-01-04,6139.TW,2441000.0,17.85,0.04393423951429821
2016-01-04,6187.TWO,1072000.0,41.65,0.04502014656770364
2016-01-04,8069.TWO,2697000.0,15.25,0.04147132427343456
2016-01-04,8358.TWO,6523000.0,9.24,0.060773809921091916
2016-01-04,8932.TWO,3483000.0,10.5,0.036875667211678106
2016-01-05,1301.TW,650000.0,72.9,0.04792700976187622
2016-01-05,1303.TW,529000.0,57.5,0.030765428288105304
2016-01-05,1326.TW,730000.0,68.5,0.05057697843500307
2016-01-05,1802.TW,3131000.0,11.9,0.03768508312792592
2016-01-05,1815.TWO,1869000.0,10.55,0.019943492289420432
2016-01-05,2327.TW,1052000.0,52.7,0.056074550849473936
2016-01-05,2337.TW,6144000.0,4.63,0.028772105669164494
2016-01-05,2345.TW,763000.0,33.25,0.025659939979030478
2016-01-05,2377.TW,478000.0,46.5,0.022481241869309332
2016-01-05,2408.TW,58000.0,44.7,0.0026222552602857504
2016-01-05,2449.TW,491000.0,21.65,0.010751742171999758
2016-01-05,2609.TW,1445000.0,8.25,0.012057610322333373
2016-01-05,2610.TW,4341000.0,11.35,0.04983392519618145
2016-01-05,2615.TW,255000.0,16.95,0.0043716897318406564
2016-01-05,2618.TW,1418000.0,17.95,0.02574424337174236
2016-01-05,3036.TW,409000.0,34.85,0.014416689304471183
2016-01-05,3045.TW,86000.0,98.4,0.008559196526514748
2016-01-05,3081.TWO,37000.0,504.0,0.01886130374674407
2016-01-05,3264.TWO,2018000.0,21.9,0.044699712035840666
2016-01-05,3293.TWO,466000.0,120.0,0.05655963671803563
2016-01-05,3363.TWO,1295000.0,27.3,0.0357578883532023
2016-01-05,3665.TW,323000.0,146.0,0.04769741323943355
2016-01-05,5483.TWO,818000.0,45.9,0.03797566938738751
2016-01-05,6139.TW,2441000.0,17.8,0.043946797272376686
2016-01-05,6187.TWO,1072000.0,41.5,0.04499687264506382
2016-01-05,8069.TWO,2697000.0,14.85,0.04050856406283709
2016-01-05,8358.TWO,6523000.0,9.3,0.06135779946171749
2016-01-05,8932.TWO,3483000.0,11.45,0.04033651838676881
2016-01-06,1301.TW,650000.0,73.0,0.04793704168704497
2016-01-06,1303.TW,529000.0,57.5,0.030729714763238998
2016-01-06,1326.TW,730000.0,68.6,0.050592016303558224
2016-01-06,1802.TW,3131000.0,11.9,0.03764133703927165
2016-01-06,1815.TWO,1869000.0,10.3,0.019448295224547874
2016-01-06,2327.TW,1052000.0,52.5,0.05579689804795561
2016-01-06,2337.TW,6144000.0,4.6,0.028552494140694197
2016-01-06,2345.TW,763000.0,35.3,0.027210357999888312
2016-01-06,2377.TW,478000.0,43.75,0.02112715246112388
2016-01-06,2408.TW,58000.0,42.95,0.0025166694319620174
2016-01-06,2449.TW,491000.0,21.8,0.010813667161428703
2016-01-06,2609.TW,1445000.0,8.199999999999998,0.011970621853525727
2016-01-06,2610.TW,4341000.0,11.55,0.050653187807755296
2016-01-06,2615.TW,255000.0,17.7,0.004559827980073287
2016-01-06,2618.TW,1418000.0,18.25,0.026144125043165295
2016-01-06,3036.TW,409000.0,34.4,0.01421401478862061
2016-01-06,3045.TW,86000.0,97.5,0.008471066270724385
2016-01-06,3081.TWO,37000.0,500.0,0.01868988980422196
2016-01-06,3105.TWO,978000.0,53.2,0.052563648138256584
2016-01-06,3293.TWO,466000.0,121.5,0.05720015517974287
2016-01-06,3363.TWO,1295000.0,26.9,0.03519306250134995
2016-01-06,3665.TW,323000.0,148.5,0.048457832940778836
2016-01-06,5483.TWO,818000.0,45.2,0.03735310863056114
2016-01-06,6139.TW,2441000.0,17.55,0.043279268581754425
2016-01-06,6187.TWO,1072000.0,40.6,0.043969935779843955
2016-01-06,8069.TWO,2697000.0,15.0,0.04087024281242159
