date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-01-04,2015-12-31,1301.TW,1301.TW,650000,72.64717803738152,47220665.72429799,67289.44865712464,0.0,0.0,0.074542387152287,8719871.0
2016-01-04,2015-12-31,1303.TW,1303.TW,529000,57.68121515898799,30513362.819104645,43481.54201722412,0.0,0.0,0.05847829095702321,9046092.0
2016-01-04,2015-12-31,1326.TW,1326.TW,730000,69.26542975623263,50563763.722049825,72053.363303921,0.0,0.0,0.10066421836578675,7251832.0
2016-01-04,2015-12-31,1802.TW,1802.TW,3131000,12.384042163646644,38774436.01437764,55253.57132048814,0.0,0.0,0.8430036886459708,3714100.0
2016-01-04,2015-12-31,1815.TWO,1815.TWO,1869000,10.722190140808761,20039773.373171575,28556.677056769495,0.0,0.0,0.963645456842192,1939510.0
2016-01-04,2015-12-31,2327.TW,2327.TW,1052000,52.60066067119516,55335895.026097305,78853.65041218867,0.0,0.0,0.9319202162905323,1128852.0
2016-01-04,2015-12-31,2337.TW,2337.TW,6144000,4.757639900348455,29230939.547740906,41654.08885553079,0.0,0.0,1.7238965336604546,3564019.0
2016-01-04,2015-12-31,2345.TW,2345.TW,763000,32.05356185227222,24456867.693283703,34851.03646292928,0.0,0.0,0.15126658505275992,5044075.0
2016-01-04,2015-12-31,2377.TW,2377.TW,478000,46.12025558506343,22045482.169660322,31414.81209176596,0.0,0.0,0.08238230317825065,5802217.0
2016-01-04,2015-12-31,2408.TW,2408.TW,58000,45.64947936782201,2647669.8033336764,3772.9294697504893,0.0,0.0,0.00850442626061257,6819978.0
2016-01-04,2015-12-31,2449.TW,2449.TW,491000,21.492564806988742,10552849.320231473,15037.81028132985,0.0,0.0,0.11970030554051514,4101911.0
2016-01-04,2015-12-31,2609.TW,2609.TW,1445000,8.47689161188306,12249108.379171021,17454.979440318704,0.0,0.0,0.1255033923697238,11513633.0
2016-01-04,2015-12-31,2610.TW,2610.TW,4341000,11.65401470862099,50590077.85012372,72090.8609364263,0.0,0.0,0.16820901533674082,25807178.0
2016-01-04,2015-12-31,2615.TW,2615.TW,255000,17.70489616513764,4514748.522110098,6433.51664400689,0.0,0.0,0.012511081506457852,20381931.0
2016-01-04,2015-12-31,2618.TW,2618.TW,1418000,18.21662889001707,25831179.766044207,36809.431166612994,0.0,0.0,0.060373381691078004,23487172.0
2016-01-04,2015-12-31,2882.TW,2882.TW,356000,42.850390746908765,15254739.10589952,21738.003225906818,0.0,0.0,0.011371829104407765,31305430.0
2016-01-04,2015-12-31,3036.TW,3036.TW,409000,35.24398757701925,14414790.919000871,20541.077059576244,0.0,0.0,0.6008750150586036,680674.0
2016-01-04,2015-12-31,3045.TW,3045.TW,86000,98.23652328885352,8448341.002841402,12038.885929048998,0.0,0.0,0.019278945038193607,4460825.0
2016-01-04,2015-12-31,3081.TWO,3081.TWO,37000,483.22577327743056,17879353.61126493,25478.078896052524,0.0,0.0,0.05853967249426469,632050.0
2016-01-04,2015-12-31,3264.TWO,3264.TWO,2018000,23.16265045354496,46742228.615253724,66607.67577673656,0.0,0.0,0.8904978845159275,2266148.0
2016-01-04,2015-12-31,3293.TWO,3293.TWO,466000,130.11927098608268,60635580.27951453,86405.70189830821,0.0,0.0,0.10889873235799641,4279205.0
2016-01-04,2015-12-31,3363.TWO,3363.TWO,1295000,27.585333333333335,35723006.66666667,50905.28450000001,0.0,0.0,17.266666666666666,75000.0
2016-01-04,2015-12-31,5483.TWO,5483.TWO,818000,46.998087597419,38444435.654688746,54783.320807931465,0.0,0.0,0.10899841912317301,7504696.0
2016-01-04,2015-12-31,6139.TW,6139.TW,2441000,17.909423639279314,43716903.10348081,62296.586922460156,0.0,0.0,46.052259220828226,53005.0
2016-01-04,2015-12-31,6187.TWO,6187.TWO,1072000,41.911472356899424,44929098.366596185,64023.96517239956,0.0,0.0,2.4585915389590434,436022.0
2016-01-04,2015-12-31,8069.TWO,8069.TWO,2697000,15.42396265689464,41598427.285644844,59277.758882043905,0.0,0.0,0.6723254683468571,4011450.0
2016-01-04,2015-12-31,8358.TWO,8358.TWO,6523000,9.27988888888889,60532715.222222224,86259.11919166667,0.0,0.0,72.47777777777777,90000.0
2016-01-04,2015-12-31,8932.TWO,8932.TWO,3483000,9.967358490566038,34716309.62264151,49470.741212264154,0.0,0.0,65.71698113207547,53000.0
2016-01-05,2016-01-04,2882.TW,2882.TW,-356000,41.615564152887224,14815140.838427851,21111.57569475969,44445.42251528356,0.0,0.013440409603278372,26487288.0
