date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,1000549012.2578039,82210762.25780392,22,,False,0,False,0,False,,,,1000549012.2578039,82210762.25780392,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,1000158002.2578039,82210762.25780392,22,,False,0,False,0,False,,,,1000158002.2578039,82210762.25780392,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,994215211.791498,77052801.791498,22,,False,0,False,0,False,,,,994215211.791498,77052801.791498,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1002795066.3763208,72644366.3763209,22,,False,0,False,0,False,,,,1002795066.3763208,72644366.3763209,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1009434002.1058396,66022512.10583956,22,,False,0,False,0,False,,,,1009434002.1058396,66022512.10583956,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,1003285632.1058396,66022512.10583956,22,,False,0,False,0,False,,,,1003285632.1058396,66022512.10583956,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1004979621.7236516,63526951.723651685,22,,False,0,False,0,False,,,,1004979621.7236516,63526951.723651685,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,1004269311.7236516,63526951.723651685,22,,False,0,False,0,False,,,,1004269311.7236516,63526951.723651685,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,999371451.7236516,63526951.723651685,22,,False,0,False,0,False,,,,999371451.7236516,63526951.723651685,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1006153203.1204801,60480953.12048012,22,,False,0,False,0,False,,,,1006153203.1204801,60480953.12048012,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,1006916477.1468989,57184807.14689881,22,,False,0,False,0,False,,,,1006916477.1468989,57184807.14689881,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,1005966760.7170372,55244610.717037156,22,,False,0,False,0,False,,,,1005966760.7170372,55244610.717037156,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1009243785.2306173,51922595.23061724,22,,False,0,False,0,False,,,,1009243785.2306173,51922595.23061724,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,1006407964.2291511,46953744.22915112,22,,False,0,False,0,False,,,,1006407964.2291511,46953744.22915112,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,1007728110.2436064,44836460.243606456,22,,False,0,False,0,False,,,,1007728110.2436064,44836460.243606456,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,1004409941.2992941,44662291.299294166,22,,False,0,False,0,False,,,,1004409941.2992941,44662291.299294166,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,1002299255.5824565,41519155.582456484,22,,False,0,False,0,False,,,,1002299255.5824565,41519155.582456484,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,986301411.8832376,42396511.88323761,22,,False,0,False,0,False,,,,986301411.8832376,42396511.88323761,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,987091881.8832376,42396511.88323761,22,,False,0,False,0,False,,,,987091881.8832376,42396511.88323761,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,1000160434.6808478,39649264.6808478,22,,False,0,False,0,False,,,,1000160434.6808478,39649264.6808478,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,1010204216.9288859,42380816.92888598,22,,False,0,False,0,False,,,,1010204216.9288859,42380816.92888598,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,1012104114.3012617,43953664.301261656,22,,False,0,False,0,False,,,,1012104114.3012617,43953664.301261656,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,1022437414.3012617,43953664.301261656,22,,False,0,False,0,False,,,,1022437414.3012617,43953664.301261656,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,1026733165.218493,47687315.218493,22,,False,0,False,0,False,,,,1026733165.218493,47687315.218493,22,0,UNKNOWN,BLOCK_SUBMISSION
