date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-01-05,2014-12-31,1802.TW,1802.TW,713000,24.078664159358095,17168087.545622323,24464.52475251181,0.0,0.0,0.5662091463821379,1259252.0
2015-01-05,2014-12-31,2324.TW,2324.TW,934000,22.421434295074555,20941619.631599635,29841.807975029482,0.0,0.0,0.0787814683043765,11855580.0
2015-01-05,2014-12-31,2327.TW,2327.TW,179000,49.96988809622862,8944609.969224924,12746.069206145517,0.0,0.0,0.07871875766848233,2273918.0
2015-01-05,2014-12-31,2337.TW,2337.TW,4474000,6.992522948675083,31284547.67237232,44580.48043313056,0.0,0.0,0.29924257650667535,14951081.0
2015-01-05,2014-12-31,2344.TW,2344.TW,5578000,11.109053078527522,61966298.07202651,88301.97475263779,0.0,0.0,0.05519929677402168,101052012.0
2015-01-05,2014-12-31,2345.TW,2345.TW,799000,16.046266547280453,12820966.971277082,18269.877934069842,0.0,0.0,0.4383712560132027,1822656.0
2015-01-05,2014-12-31,2395.TW,2395.TW,104000,232.3829471223671,24167826.50072618,34439.1527635348,0.0,0.0,0.07601666811634351,1368121.0
2015-01-05,2014-12-31,2408.TW,2408.TW,548000,84.4123671130798,46257977.17796773,65917.617478604,0.0,0.0,0.03240405251703504,16911465.0
2015-01-05,2014-12-31,2409.TW,2409.TW,2583000,16.80871694811433,43416915.876979314,61869.105124695525,0.0,0.0,0.019047060589474005,135611476.0
2015-01-05,2014-12-31,2603.TW,2603.TW,2965000,22.511339106996335,66746120.45224413,95113.2216444479,0.0,0.0,0.13488024522092906,21982463.0
2015-01-05,2014-12-31,2609.TW,2609.TW,4809000,16.945877967067492,81492727.14362757,116127.1361796693,0.0,0.0,0.16096461215260396,29876132.0
2015-01-05,2014-12-31,3017.TW,3017.TW,2422000,24.53851034789729,59432272.062607236,84690.98768921531,0.0,0.0,0.45602786175841103,5311079.0
2015-01-05,2014-12-31,3037.TW,3037.TW,530000,24.222590197603857,12837972.804730045,18294.111246740315,0.0,0.0,0.13194336393340594,4016875.0
2015-01-05,2014-12-31,3260.TWO,3260.TWO,1559000,59.06477162391857,92081978.96168904,131216.82002040689,0.0,0.0,0.399502147035753,3902357.0
2015-01-05,2014-12-31,3264.TWO,3264.TWO,569000,26.56840621812953,15117423.138115704,21542.32797181488,0.0,0.0,0.08206724061812065,6933339.0
2015-01-05,2014-12-31,3363.TWO,3363.TWO,2435000,34.15520831694178,83167932.25175324,118514.30345874837,0.0,0.0,12.772296443164592,190647.0
2015-01-05,2014-12-31,3481.TW,3481.TW,600000,16.057001264060883,9634200.758436529,13728.736080772054,0.0,0.0,0.002679022150128347,223962314.0
2015-01-05,2014-12-31,3680.TWO,3680.TWO,435000,52.07587262940248,22653004.59379008,32280.531546150865,0.0,0.0,0.3456666121016689,1258438.0
2015-01-05,2014-12-31,4979.TWO,4979.TWO,436000,61.41965599662558,26778970.01452875,38160.03227070347,0.0,0.0,0.13183218005373068,3307235.0
2015-01-05,2014-12-31,5347.TWO,5347.TWO,1197000,52.318220203593185,62624909.583701044,89240.496156774,0.0,0.0,0.27755118697767855,4312718.0
2015-01-05,2014-12-31,5483.TWO,5483.TWO,336000,54.65083859346521,18362681.76740431,26166.821518551144,0.0,0.0,0.08858799437571697,3792839.0
2015-01-05,2014-12-31,6182.TWO,6182.TWO,6187000,15.064925860747616,93206696.3004455,132819.54222813484,0.0,0.0,0.5170222493384297,11966603.0
