date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,1001104736.6672258,141418584.89582878,20,,False,0,False,0,False,,,,1001104736.6672258,141418584.89582878,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,992026104.2375456,126031307.53505476,29,,False,0,False,0,False,,,,992026104.2375456,126031307.53505476,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1005285334.4061403,206579383.98841974,27,,False,0,False,0,False,,,,1005285334.4061403,206579383.98841974,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1016184923.1493309,117421575.94639215,27,,False,0,False,0,False,,,,1016184923.1493309,117421575.94639215,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1024221589.8169185,200376639.92456877,25,,False,0,False,0,False,,,,1024221589.8169185,200376639.92456877,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1023248382.7005911,123644086.32106385,25,,False,0,False,0,False,,,,1023248382.7005911,123644086.32106385,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1023095538.1929002,205580644.56807798,23,,False,0,False,0,False,,,,1023095538.1929002,205580644.56807798,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1015650054.0085282,123835708.97867043,23,,False,0,False,0,False,,,,1015650054.0085282,123835708.97867043,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1014524023.1144402,185498123.36925858,21,,False,0,False,0,False,,,,1014524023.1144402,185498123.36925858,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1001670848.5313226,123379700.89308247,25,,False,0,False,0,False,,,,1001670848.5313226,123379700.89308247,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1006036114.8559321,190586018.74487725,23,,False,0,False,0,False,,,,1006036114.8559321,190586018.74487725,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1010333936.8812993,121361787.52055356,24,,False,0,False,0,False,,,,1010333936.8812993,121361787.52055356,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1006830448.8453815,206146500.09026116,22,,False,0,False,0,False,,,,1006830448.8453815,206146500.09026116,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,1000757562.7377508,120128466.25844797,24,,False,0,False,0,False,,,,1000757562.7377508,120128466.25844797,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1006131421.1190181,198280923.2508132,21,,False,0,False,0,False,,,,1006131421.1190181,198280923.2508132,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1003635806.4205842,120786308.03264962,25,,False,0,False,0,False,,,,1003635806.4205842,120786308.03264962,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,997649080.2861322,203882730.26128355,23,,False,0,False,0,False,,,,997649080.2861322,203882730.26128355,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1009555923.9899043,118937629.17399108,28,,False,0,False,0,False,,,,1009555923.9899043,118937629.17399108,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,994030849.5750648,178273599.3062383,26,,False,0,False,0,False,,,,994030849.5750648,178273599.3062383,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,986731420.2213556,120651620.7086922,28,,False,0,False,0,False,,,,986731420.2213556,120651620.7086922,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,988293097.426162,196491901.62100846,25,,False,0,False,0,False,,,,988293097.426162,196491901.62100846,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,989823416.7735617,117927568.39818211,28,,False,0,False,0,False,,,,989823416.7735617,117927568.39818211,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,993147179.0787859,187081179.4992628,25,,False,0,False,0,False,,,,993147179.0787859,187081179.4992628,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,986663867.8365241,121816168.13882983,27,,False,0,False,0,False,,,,986663867.8365241,121816168.13882983,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,983191778.1208235,187203481.0534114,24,,False,0,False,0,False,,,,983191778.1208235,187203481.0534114,24,0,UNKNOWN,BLOCK_SUBMISSION
