date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,995364632.3337529,995364632.3337529,83312282.3337529,0.08370026383036855,22,0.0,0,1304421.1974680102,0.0,1304421.1974680102,915383296.4687794,0.9153832964687795,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,989605882.3337529,989605882.3337529,83312282.3337529,0.08418733540394936,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,994357217.3186954,995898160.2816955,78275767.31869544,0.07871996698507167,22,1540942.963,0,118724.749994799,117773.3957431776,236498.1457379766,83315614.03143789,0.08419070209542166,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,994655748.945719,996196691.9087191,76964948.94571897,0.07737847896349831,22,1540942.963,0,120663.64991525296,125417.26214046411,246080.91205571708,84676245.55456348,0.08515676668279706,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,985205971.94278,988128914.9057801,72803971.94278008,0.07389720933097274,22,2922942.963,0,117391.24106971498,117680.8701041577,235072.11117387266,82379818.29453683,0.08282244221868215,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,983793122.2973604,986716065.2603605,64542272.297360465,0.06560553314973468,22,2922942.963,0,110867.36833373149,104633.1943587846,215500.56269251608,77801661.9885835,0.07896994557915872,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,975281859.7984726,979295402.7614727,60929409.798472606,0.062473642041350745,22,4013542.963,0,113950.7514975312,114872.1,228822.8514975312,79965439.6473903,0.08128277971760411,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,981131370.5187114,987060012.6313114,58173270.51871143,0.05929202986135891,22,5928642.1126,0,113505.8624749615,115689.4392697769,229195.30174473842,79653236.82453439,0.08167201719612988,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,966214284.7505459,972142926.8631458,54073584.750545874,0.055964381404800305,22,5928642.1126,0,117932.35259740432,118344.2047072922,236276.55730469653,82759545.68238899,0.08435113601416606,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-14,980289175.1577647,987174789.1983646,49731375.1577647,0.050731331547919103,22,6885614.0406,0,116568.45084102795,116539.98072241335,233108.4315634413,81802421.64282662,0.08466281541671276,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-15,979524381.7952125,986409995.8358124,42934181.7952125,0.04383166217519298,22,6885614.0406,0,113646.65653375462,109767.39053599171,223414.04706974633,79752039.67281026,0.08135562617018108,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-16,972058581.7952125,980236755.0676225,42934181.7952125,0.044168306930556595,22,8178173.272410034,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-17,964340166.1198481,972518339.3922582,42316516.11984814,0.043881316579516036,22,8178173.272410034,0,110080.20264339243,115285.44748150125,225365.6501248937,77249265.01290697,0.07946976289252224,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-18,959061151.9615358,967239325.2339458,42390751.961535804,0.04420025967565823,22,8178173.272410034,0,109342.18180963947,115545.71909772357,224887.90090736304,76731355.65588735,0.07956876458296479,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-21,968059941.2702202,976238114.5426302,43962091.27022021,0.04541257147004373,22,8178173.272410034,0,113941.01891783964,122649.80985654572,236590.82877438536,79958609.76690501,0.08337175330620819,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-22,971870463.6140668,980048636.8864769,43651463.614066795,0.044914898896856424,22,8178173.272410034,0,112179.01369609206,117962.44301250861,230141.4567086007,78722114.87445056,0.08131946330839487,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-24,975222215.4120548,983890438.6844648,43205515.41205473,0.04430325184276013,22,8668223.272410035,0,113644.77656211628,119306.58533152373,232951.36189364002,79750720.39446756,0.08205900207924917,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-25,964615015.4120548,973283238.6844648,43205515.41205473,0.04479042387039624,22,8668223.272410035,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-28,960099824.6407923,969675677.0629369,43264824.64079229,0.04506283985311549,22,9575852.422144655,0,110215.59760667481,116445.37383360867,226660.97144028347,77344279.02222794,0.08018150016998105,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-29,945450785.6818502,957496893.9605228,41926816.13865016,0.04434584726524177,22,12046108.278672596,2,109182.63937881679,113255.73889716584,222438.37827598263,76619396.05531003,0.07980357259618924,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-30,956468386.3192501,968514494.5979227,41926816.13865016,0.04383502553596771,22,12046108.278672596,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-07-31,941867985.6350502,955274893.8942828,41926816.13865016,0.044514535771572265,22,13406908.259232596,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-08-01,929365376.9508502,943631827.0287483,41926816.13865016,0.04511338293686776,22,14266450.077898055,3,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-08-04,951396977.5199482,951396977.5199482,41926816.13865016,0.044068687550324975,22,0.0,3,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,14266450.077898055
