signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-08-17,3081.TWO,5000,1029355931.8492987,2790.0,BUY_CASH_CAP_CORRECTION,10000.0,0.02845954357825461,0.0
2026-08-17,6770.TW,376000,1029355931.8492987,74.59999999999998,BUY_CASH_CAP_CORRECTION,376000.0,0.02728589706530395,0.0
2026-08-18,3036.TW,-197000,1029190880.4781542,202.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-19,1815.TWO,67000,1024933685.693537,98.0,BUY_WITH_SETTLED_CASH,67000.0,0.0064540760952001095,0.0
2026-08-19,2603.TW,27000,1024933685.693537,240.5,BUY_WITH_SETTLED_CASH,27000.0,0.006452856504101243,0.0
2026-08-19,3017.TW,2000,1024933685.693537,3095.0,BUY_WITH_SETTLED_CASH,2000.0,0.007549268901981988,0.0
2026-08-19,3044.TW,13000,1024933685.693537,480.5,BUY_WITH_SETTLED_CASH,13000.0,0.006328946048456434,0.0
2026-08-19,3443.TW,1000,1024933685.693537,5295.0,BUY_WITH_SETTLED_CASH,1000.0,0.00774928184219605,0.0
2026-08-19,6187.TWO,5000,1024933685.693537,1305.0,BUY_WITH_SETTLED_CASH,5000.0,0.007002892089689915,0.0
2026-08-20,1590.TW,-29000,1026555894.422375,1420.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-20,2317.TW,-174000,1026555894.422375,246.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-21,1815.TWO,133000,1023284023.4788151,112.0,BUY_CASH_CAP_CORRECTION,200000.0,0.021945031374238887,0.0
2026-08-21,2603.TW,62000,1023284023.4788151,251.5,BUY_CASH_CAP_CORRECTION,89000.0,0.021997069712352452,0.0
2026-08-21,3017.TW,5000,1023284023.4788151,2865.0,BUY_CASH_CAP_CORRECTION,7000.0,0.020998568830333013,0.0
2026-08-21,3044.TW,35000,1023284023.4788151,459.0,BUY_CASH_CAP_CORRECTION,48000.0,0.021754957068828778,0.0
2026-08-21,3443.TW,3000,1023284023.4788151,5600.0,BUY_CASH_CAP_CORRECTION,4000.0,0.024626593811490023,0.0
2026-08-21,6187.TWO,13000,1023284023.4788151,1195.0,BUY_CASH_CAP_CORRECTION,18000.0,0.02160446121775856,0.0
2026-08-24,3231.TW,-242000,1017809230.3882596,175.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-24,3665.TW,-19000,1017809230.3882596,2050.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-25,1815.TWO,107000,1039447615.4533222,109.0,BUY_CASH_CAP_CORRECTION,307000.0,0.032245492222695994,0.0
2026-08-25,2603.TW,47000,1039447615.4533222,246.0,BUY_CASH_CAP_CORRECTION,136000.0,0.032304658263471585,0.0
2026-08-25,3017.TW,4000,1039447615.4533222,2950.0,BUY_CASH_CAP_CORRECTION,11000.0,0.03263752737092449,0.0
2026-08-25,3044.TW,24000,1039447615.4533222,463.0,BUY_CASH_CAP_CORRECTION,72000.0,0.032293594694871273,0.0
2026-08-25,3081.TWO,1000,1039447615.4533222,2960.0,BUY_CASH_CAP_CORRECTION,11000.0,0.032748163056927626,0.0
2026-08-25,3443.TW,2000,1039447615.4533222,5570.0,BUY_CASH_CAP_CORRECTION,6000.0,0.03483100010211706,0.0
2026-08-25,6187.TWO,8000,1039447615.4533222,1270.0,BUY_CASH_CAP_CORRECTION,26000.0,0.032377774021178,0.0
2026-08-25,6770.TW,109000,1039447615.4533222,69.0,BUY_CASH_CAP_CORRECTION,485000.0,0.0322281753327129,0.0
2026-08-26,3044.TW,-72000,1077528844.5923648,481.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-26,6770.TW,-485000,1077528844.5923648,70.2,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-27,2615.TW,240000,1093824483.0291107,113.5,BUY_WITH_SETTLED_CASH,240000.0,0.024955329144222067,0.0
2026-08-27,4979.TWO,44000,1093824483.0291107,617.0,BUY_WITH_SETTLED_CASH,44000.0,0.02510137634144479,0.0
2026-08-28,2357.TW,-56000,1089505017.2648132,965.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-28,2395.TW,-74000,1089505017.2648132,669.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-31,2313.TW,114000,1079744799.1811655,248.5,BUY_CASH_CAP_CORRECTION,114000.0,0.026351828711356412,0.0
2026-08-31,2615.TW,8000,1079744799.1811655,114.0,BUY_CASH_CAP_CORRECTION,248000.0,0.026236755223533893,0.0
2026-08-31,3105.TWO,63000,1079744799.1811655,447.5,BUY_CASH_CAP_CORRECTION,63000.0,0.026317561354821738,0.0
2026-08-31,4979.TWO,2000,1079744799.1811655,609.0,BUY_CASH_CAP_CORRECTION,46000.0,0.026227030703436217,0.0
2026-08-31,4991.TWO,52000,1079744799.1811655,539.0,BUY_CASH_CAP_CORRECTION,52000.0,0.026207581663240862,0.0
2026-08-31,8358.TWO,52000,1079744799.1811655,540.0,BUY_CASH_CAP_CORRECTION,52000.0,0.02625620426372925,0.0
2026-09-01,3037.TW,-47000,1084844009.0118792,971.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-01,6446.TW,-35000,1084844009.0118792,1310.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-02,1303.TW,134000,1076982391.5476298,237.5,BUY_CASH_CAP_CORRECTION,134000.0,0.029660419938803875,0.0
2026-09-02,2313.TW,13000,1076982391.5476298,249.0,BUY_CASH_CAP_CORRECTION,127000.0,0.02947819783235143,0.0
2026-09-02,2615.TW,36000,1076982391.5476298,112.0,BUY_CASH_CAP_CORRECTION,284000.0,0.029586370445863326,0.0
2026-09-02,3105.TWO,4000,1076982391.5476298,469.5,BUY_CASH_CAP_CORRECTION,67000.0,0.029425968566170795,0.0
2026-09-02,3363.TWO,40000,1076982391.5476298,780.0,BUY_CASH_CAP_CORRECTION,40000.0,0.02933195588704565,0.0
2026-09-02,4979.TWO,5000,1076982391.5476298,624.0,BUY_CASH_CAP_CORRECTION,51000.0,0.029838927964105696,0.0
2026-09-02,4991.TWO,8000,1076982391.5476298,530.0,BUY_CASH_CAP_CORRECTION,60000.0,0.029773003023682135,0.0
2026-09-02,8358.TWO,11000,1076982391.5476298,503.0,BUY_CASH_CAP_CORRECTION,63000.0,0.029657402247868992,0.0
2026-09-03,2059.TW,-2000,1033583490.5623833,13450.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-03,4991.TWO,-60000,1033583490.5623833,484.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-03,7750.TW,-19000,1033583490.5623833,2200.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-04,1303.TW,11000,1060513071.1047109,225.5,BUY_CASH_CAP_CORRECTION,145000.0,0.030938091093797037,0.0
2026-09-04,2313.TW,4000,1060513071.1047109,249.5,BUY_CASH_CAP_CORRECTION,131000.0,0.030937148153981162,0.0
2026-09-04,2883.TW,892000,1060513071.1047109,36.7,BUY_CASH_CAP_CORRECTION,892000.0,0.030885757934016,0.0
2026-09-04,2884.TW,751000,1060513071.1047109,43.55,BUY_CASH_CAP_CORRECTION,751000.0,0.03086036927947358,0.0
2026-09-04,3105.TWO,5000,1060513071.1047109,449.5,BUY_CASH_CAP_CORRECTION,72000.0,0.03072922992458083,0.0
2026-09-04,3363.TWO,4000,1060513071.1047109,735.0,BUY_CASH_CAP_CORRECTION,44000.0,0.03084120402771593,0.0
2026-09-04,4979.TWO,1000,1060513071.1047109,629.0,BUY_CASH_CAP_CORRECTION,52000.0,0.031138230069716406,0.0
2026-09-04,6510.TWO,9000,1060513071.1047109,3350.0,BUY_CASH_CAP_CORRECTION,9000.0,0.030009059640206663,0.0
2026-09-04,8358.TWO,2000,1060513071.1047109,500.0,BUY_CASH_CAP_CORRECTION,65000.0,0.030881278969890597,0.0
2026-09-07,2451.TW,-157000,1048947697.5836666,289.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-07,2603.TW,-136000,1048947697.5836666,233.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-07,2615.TW,-284000,1048947697.5836666,114.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-08,1303.TW,4000,1039818687.4953678,235.0,BUY_CASH_CAP_CORRECTION,149000.0,0.03378714041447395,0.0
2026-09-08,2313.TW,21000,1039818687.4953678,231.0,BUY_CASH_CAP_CORRECTION,152000.0,0.03387850249628922,0.0
2026-09-08,2454.TW,7000,1039818687.4953678,4710.0,BUY_CASH_CAP_CORRECTION,7000.0,0.03397226884341542,0.0
2026-09-08,2883.TW,51000,1039818687.4953678,37.3,BUY_CASH_CAP_CORRECTION,943000.0,0.03384489086724245,0.0
2026-09-08,2884.TW,21000,1039818687.4953678,45.55,BUY_CASH_CAP_CORRECTION,772000.0,0.03383991403804883,0.0
2026-09-08,3105.TWO,7000,1039818687.4953678,441.5,BUY_CASH_CAP_CORRECTION,79000.0,0.033755163685838606,0.0
2026-09-08,3324.TWO,26000,1039818687.4953678,1340.0,BUY_CASH_CAP_CORRECTION,26000.0,0.03415018447642411,0.0
2026-09-08,3363.TWO,5000,1039818687.4953678,711.0,BUY_CASH_CAP_CORRECTION,49000.0,0.03384676619418497,0.0
2026-09-08,4979.TWO,6000,1039818687.4953678,605.0,BUY_CASH_CAP_CORRECTION,58000.0,0.03403718400681048,0.0
2026-09-08,5274.TWO,1000,1039818687.4953678,19220.0,BUY_CASH_CAP_CORRECTION,1000.0,0.027725987565623965,0.0
2026-09-08,8358.TWO,2000,1039818687.4953678,520.0,BUY_CASH_CAP_CORRECTION,67000.0,0.03375588496543188,0.0
2026-09-09,2301.TW,-182000,1045408614.1416663,292.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-09,3189.TW,-53000,1045408614.1416663,812.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
