episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10563479006364063,0.12213668313548232,0.22146391400473192,-5.173827403656802,-0.10563479006364063,0.12213668313548232,0.22146391400473192,-5.173827403656802,894365209.9363594,24,6843586.644540243,3929298.6890185685,2914287.955521675,2.859225450576843,13.041233370266864,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10563479006364063,0.12213668313548232,2.7574025887849603,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,-0.0039236800054688326,0.04318557469217521,0.10662253299380742,-0.33603479250013374,-0.0039236800054688326,0.04318557469217521,0.10662253299380742,-0.33603479250013374,996076319.9945312,24,7300129.80482615,4161724.298654165,3138405.506171985,2.980359290244,211.6917626217892,162,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0039236800054688326,0.04318557469217521,2.9205082797573096,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08082665905717767,0.13545396299687107,0.2950297364839927,-2.8516993043554733,-0.08082665905717767,0.12700866751031414,0.2835745737301099,-2.9782244505366324,919173340.9428223,24,6948487.994869351,3976274.1248793635,2972213.8699899884,2.947346938880033,19.591516873193907,156,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08082665905717767,0.12700866751031414,2.7903678069328857,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.020428416222053603,0.04001252719551063,0.17213236614830946,1.316512341386604,0.020428416222053603,0.04001252719551063,0.16967010746051248,1.333258108882488,1020428416.2220536,24,7292993.582862912,4150038.7081137337,3142954.874749178,2.9328608771916667,22.4,160,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.020428416222053603,0.04001252719551063,2.9123078653429717,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.03174387182527094,0.0228185899897706,0.1101208185158282,3.0345452938390816,0.03174387182527094,0.0228185899897706,0.1101208185158282,3.0345452938390816,1031743871.8252709,24,7430518.726605584,4222398.039983696,3208120.6866218876,2.95374024896862,24.061508390600547,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03174387182527094,0.0228185899897706,2.9630863438482073,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.04531131127340826,0.028685154266337998,0.10910842459113199,4.320772721591321,0.04531131127340826,0.028685154266337998,0.10910842459113199,4.320772721591321,1045311311.2734082,24,6563948.970606696,3772726.7684474466,2791222.2021592497,2.625925128918278,39.20043858203922,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04531131127340826,0.028685154266337998,2.647527556805226,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.02899271745906984,0.025354946005818668,0.13135716483311463,2.3487383545569585,0.02899271745906984,0.025354946005818668,0.13135716483311463,2.3487383545569585,1028992717.4590697,24,7140913.270736693,4054927.345736605,3085985.9250000883,2.835592913569506,2.0967334296028888,173,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02899271745906984,0.025354946005818668,2.845563049639723,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.028534938388398157,0.0336127624152861,0.13400902280774712,2.270413731066417,0.028534938388398157,0.031839842748810576,0.13813817233341935,2.2064207813502543,1028534938.388398,24,7028574.700852126,4068375.721782353,2960198.9790697736,2.8284687190986992,,152,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.028534938388398157,0.031839842748810576,2.8550005065139317,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.02896495425146206,0.04495594314413698,0.14839317709349503,-2.0071270525991363,-0.02896495425146206,0.04495594314413698,0.14839317709349503,-2.0071270525991363,971035045.7485379,24,6793757.401936304,3913671.134377069,2880086.2675592345,2.770628585429472,2.7788201498427814,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02896495425146206,0.04495594314413698,2.7464358837733815,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
