date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-11-03,998047122.0838703,90780022.08387032,20,,False,0,False,0,False,,,,998047122.0838703,90780022.08387032,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-04,966480122.0838703,90780022.08387032,20,,False,0,False,0,False,,,,966480122.0838703,90780022.08387032,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-05,970954309.8426071,64955509.842607185,23,,False,0,False,0,False,,,,970954309.8426071,64955509.842607185,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-06,994900204.3437699,195675104.53145298,20,,False,0,False,0,False,,,,994900204.3437699,195675104.53145298,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-07,984698726.7443163,121677927.57744616,20,,False,0,False,0,False,,,,984698726.7443163,121677927.57744616,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-10,1008219858.2382485,15461457.405118618,24,,False,0,False,0,False,,,,1008219858.2382485,15461457.405118618,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-11,1014812026.6464758,180335327.0004797,20,,False,0,False,0,False,,,,1014812026.6464758,180335327.0004797,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-12,1026569971.0961189,121076270.7848396,23,,False,0,False,0,False,,,,1026569971.0961189,121076270.7848396,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-13,1031132482.7157779,207407483.09419587,21,,False,0,False,0,False,,,,1031132482.7157779,207407483.09419587,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-14,1008044289.7236979,122411089.51236372,21,,False,0,False,0,False,,,,1008044289.7236979,122411089.51236372,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-17,1023388999.0168371,157313398.4240331,20,,False,0,False,0,False,,,,1023388999.0168371,157313398.4240331,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-18,994941237.4218692,127702086.58797634,27,,False,0,False,0,False,,,,994941237.4218692,127702086.58797634,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-19,986081264.563606,197178264.56360608,25,,False,0,False,0,False,,,,986081264.563606,197178264.56360608,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-20,1014194406.0259397,115843255.504852,27,,False,0,False,0,False,,,,1014194406.0259397,115843255.504852,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-21,959391309.677459,199869360.60366753,24,,False,0,False,0,False,,,,959391309.677459,199869360.60366753,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-24,962036609.8661828,111985861.56097654,27,,False,0,False,0,False,,,,962036609.8661828,111985861.56097654,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-25,978527922.7003673,166689023.89604604,25,,False,0,False,0,False,,,,978527922.7003673,166689023.89604604,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-26,966711437.830482,119865639.7660594,28,,False,0,False,0,False,,,,966711437.830482,119865639.7660594,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-27,987693204.0832384,185624503.7809617,26,,False,0,False,0,False,,,,987693204.0832384,185624503.7809617,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-28,1003086324.0240221,114293375.39792345,29,,False,0,False,0,False,,,,1003086324.0240221,114293375.39792345,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-01,988350209.303715,202147157.71527508,26,,False,0,False,0,False,,,,988350209.303715,202147157.71527508,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-02,984197580.2829499,115237181.06694655,27,,False,0,False,0,False,,,,984197580.2829499,115237181.06694655,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-03,988675706.2335196,199055808.67843533,24,,False,0,False,0,False,,,,988675706.2335196,199055808.67843533,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-04,981168494.7170244,118680597.64671199,24,,False,0,False,0,False,,,,981168494.7170244,118680597.64671199,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-05,992703742.1654382,200905192.72879267,22,,False,0,False,0,False,,,,992703742.1654382,200905192.72879267,22,0,UNKNOWN,BLOCK_SUBMISSION
