date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-07-01,998711604.1621064,998711604.1621064,85072154.16210636,0.08518190217032648,22,0.0,0,1301916.9486671484,0.0,1301916.9486671484,913625928.8892267,0.9136259288892267,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-04,1004704454.1621064,1005176588.7621064,85072154.16210636,0.0846738101037424,22,472134.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-05,1001874204.1621064,1002346338.7621064,85072154.16210636,0.0849130098456367,22,472134.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-06,987255304.1621064,987727438.7621064,85072154.16210636,0.08617036930919096,22,472134.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-07,996005754.1621064,997798088.7621064,85072154.16210636,0.08541331594381564,22,1792334.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-11,1013228721.8520882,1015786052.2318892,80043771.85208823,0.07899871976168978,22,2557330.3798010005,0,116160.82100170066,115078.8344409796,231239.65544268026,81516365.61522853,0.08184326774678574,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-12,1004947571.8520882,1012292122.2318892,80043771.85208823,0.07964969924209077,22,7344550.3798010005,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-13,1009986221.8520882,1017330772.2318892,80043771.85208823,0.07925234039857089,22,7344550.3798010005,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-14,1011318076.886218,1018662627.266019,76756826.88621795,0.07589780964120328,22,7344550.3798010005,0,119741.66125334329,121475.26188679245,241216.92314013574,84029235.96725845,0.08319839830405576,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-15,1015701426.886218,1024893977.266019,76756826.88621795,0.07557026588170432,22,9192550.379801001,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-18,1029026440.1173059,1038218990.4971069,74648690.11730583,0.07254302436465686,22,9192550.379801001,0,116893.35337511328,120239.12870144485,237132.4820765581,82030423.42113212,0.08076233945305014,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
