date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-07-01,2015-06-30,1216.TW,1216.TW,731000,54.56023354962089,39883530.72477287,56834.03128280134,0.0,0.0,0.10687665761163567,6839660.0
2015-07-01,2015-06-30,1303.TW,1303.TW,552000,72.87703887810663,40228125.46071486,57325.07878151868,0.0,0.0,0.11000361298098432,5018017.0
2015-07-01,2015-06-30,1402.TW,1402.TW,1223000,32.51745498119153,39768847.44199724,56670.60760484607,0.0,0.0,0.38504792477114363,3176228.0
2015-07-01,2015-06-30,2317.TW,2317.TW,412000,97.85587178626318,40316619.17594043,57451.18232571512,0.0,0.0,0.016225598835852666,25391975.0
2015-07-01,2015-06-30,2330.TW,2330.TW,284000,141.14235733275473,40084429.48250234,57120.31201256584,0.0,0.0,0.008520756728405049,33330373.0
2015-07-01,2015-06-30,2347.TW,2347.TW,874000,45.40471692271991,39683722.5904572,56549.304691401514,0.0,0.0,0.45475097701218203,1921931.0
2015-07-01,2015-06-30,2383.TW,2383.TW,665000,60.277768142635736,40084715.81485277,57120.72003616519,0.0,0.0,0.07981498286858409,8331769.0
2015-07-01,2015-06-30,2412.TW,2412.TW,406000,98.13582659597826,39843145.59796717,56776.48247710322,0.0,0.0,0.06697352417818454,6062097.0
2015-07-01,2015-06-30,2451.TW,2451.TW,352000,112.53371379315469,39611867.25519045,56446.91083864639,0.0,0.0,1.3078306359326468,269148.0
2015-07-01,2015-06-30,2881.TW,2881.TW,651000,61.34300910267327,39934298.925840296,56906.37596932242,0.0,0.0,0.05200523311645314,12517971.0
2015-07-01,2015-06-30,2884.TW,2884.TW,1941000,20.721826946335703,40221066.1028376,57315.01919654358,0.0,0.0,0.34701482330759653,5593421.0
2015-07-01,2015-06-30,2891.TW,2891.TW,1646000,24.264911575030276,39940044.45249984,56914.56334481227,0.0,0.0,0.07292379078421385,22571509.0
2015-07-01,2015-06-30,3008.TW,3008.TW,11000,3633.5409479130885,39968950.427043974,56955.75435853766,0.0,0.0,0.01505362511820517,730721.0
2015-07-01,2015-06-30,3017.TW,3017.TW,1473000,27.16304227346525,40011161.26881432,57015.904808060404,0.0,0.0,0.3596235305606758,4095950.0
2015-07-01,2015-06-30,3045.TW,3045.TW,388000,104.91111553351337,40705512.82700319,58005.35577847955,0.0,0.0,0.11288763665077511,3437046.0
2015-07-01,2015-06-30,3227.TWO,3227.TWO,396000,101.53837523297828,40209196.5922594,57298.105143969646,0.0,0.0,0.030707072210937113,12896052.0
2015-07-01,2015-06-30,3363.TWO,3363.TWO,1159000,34.0945945945946,39515635.13513514,56309.78006756757,0.0,0.0,1.2047817047817049,962000.0
2015-07-01,2015-06-30,3665.TW,3665.TW,240000,176.5312436562294,42367498.47749506,60373.68533043046,0.0,0.0,0.04946208947238583,4852201.0
2015-07-01,2015-06-30,4904.TW,4904.TW,536000,74.28148908466616,39814878.149381064,56736.20136286802,0.0,0.0,0.13692544639356,3914539.0
2015-07-01,2015-06-30,4938.TW,4938.TW,442000,91.01261807030724,40227577.1870758,57324.29749158302,0.0,0.0,0.07787953410418802,5675432.0
2015-07-01,2015-06-30,6239.TW,6239.TW,598000,66.46465372400866,39745862.926957175,56637.85467091398,0.0,0.0,0.15283384099044509,3912746.0
2015-07-01,2015-06-30,6505.TW,6505.TW,505000,79.84755114824314,40323013.32986279,57460.293995054475,0.0,0.0,0.10686745050238283,4725480.0
2015-07-03,2015-07-02,3017.TW,3017.TW,-1473000,28.383487534374474,41808877.1381336,59577.649921840384,125426.6314144008,0.0,0.11901187662580888,12376916.0
2015-07-03,2015-07-02,3131.TWO,3131.TWO,213000,191.216063703616,40729021.5688702,58038.85573564004,0.0,0.0,0.19108931676149363,1114662.0
2015-07-08,2015-07-07,2451.TW,2451.TW,-352000,101.16338334131537,35609510.93614301,50743.55308400379,106828.53280842904,0.0,0.40330249749654556,872794.0
2015-07-08,2015-07-07,4991.TWO,4991.TWO,426000,86.5190663325459,36857122.257664554,52521.399217171995,0.0,0.0,0.20260311713932008,2102633.0
2015-07-09,2015-07-08,3363.TWO,3363.TWO,-1159000,28.366666666666667,32876966.666666668,46849.677500000005,98630.90000000001,0.0,7.726666666666667,150000.0
2015-07-09,2015-07-08,3443.TW,3443.TW,483000,79.44890903491246,38373823.06386272,54682.697866004375,0.0,0.0,0.7628463804281732,633155.0
2015-07-13,2015-07-09,3227.TWO,3227.TWO,-396000,87.08855827338897,34487069.076262034,49144.0734336734,103461.20722878611,0.0,0.17597802230032605,2250281.0
2015-07-13,2015-07-09,2313.TW,2313.TW,2067000,19.418627942001912,40138303.95611795,57197.08313746808,0.0,0.0,0.07350992762775142,28118651.0
2015-07-14,2015-07-13,6239.TW,6239.TW,-598000,61.68838028110303,36889651.408099614,52567.75325654195,110668.95422429884,0.0,0.09971030654416416,5997374.0
2015-07-14,2015-07-13,4979.TWO,4979.TWO,444000,88.7150491092945,39389481.80452675,56130.011571450625,0.0,0.0,0.07990811286912959,5556382.0
2015-07-15,2015-07-14,4991.TWO,4991.TWO,-426000,82.10252707581228,34975676.53429603,49840.339061371844,104927.02960288808,0.0,1.2303249097472924,346250.0
2015-07-15,2015-07-14,5274.TWO,5274.TWO,111000,344.2444273635665,38211131.43735588,54450.86229823214,0.0,0.0,0.8531898539584934,130100.0
2015-07-16,2015-07-15,1402.TW,1402.TW,-1223000,31.88348288931962,38993499.573637895,55565.736892434004,116980.49872091369,0.0,0.4691325727222616,2606939.0
2015-07-16,2015-07-15,6415.TW,6415.TW,119000,328.1269214009887,39047103.64671765,55642.12269657266,0.0,0.0,0.894024311451024,133106.0
2015-07-21,2015-07-20,4979.TWO,4979.TWO,-444000,70.55028551445108,31324326.768416278,44637.1656449932,93972.98030524884,0.0,0.03665522099135531,12112872.0
2015-07-21,2015-07-20,2395.TW,2395.TW,170000,220.24859271244142,37442260.761115044,53355.22158458894,0.0,0.0,0.17907102167391378,949344.0
2015-07-23,2015-07-22,6415.TW,6415.TW,-119000,292.8400231282874,34847962.7522662,49658.34692197933,104543.8882567986,0.0,0.18496412628542297,643368.0
2015-07-23,2015-07-22,2618.TW,2618.TW,1652000,22.9883469234286,37976749.117504045,54116.86749244326,0.0,0.0,0.0720467159279545,22929567.0
2015-07-24,2015-07-23,3443.TW,3443.TW,-483000,73.01340056405435,35265472.47243825,50253.298273224515,105796.41741731476,0.0,2.0639261601572514,234020.0
2015-07-24,2015-07-23,3324.TWO,3324.TWO,2010000,17.833841264163016,35846020.940967664,51080.57984087892,0.0,0.0,2.3046071504736485,872166.0
2015-07-27,2015-07-24,5274.TWO,5274.TWO,-111000,284.16363122400355,31542163.065864395,44947.58236885676,94626.48919759318,0.0,1.1206235108831726,99052.0
2015-07-27,2015-07-24,3081.TWO,3081.TWO,95000,387.16585440474097,36780756.16845039,52412.57754004181,0.0,0.0,0.05382344776009473,1765030.0
2015-07-28,2015-07-27,3665.TW,3665.TW,-240000,138.29355271340285,33190452.651216682,47296.39502798377,99571.35795365005,0.0,0.07846835011793139,3058558.0
2015-07-28,2015-07-27,2892.TW,2892.TW,1929000,18.680200056736414,36034105.90944454,51348.60092095847,0.0,0.0,0.05871488369035067,32853680.0
2015-07-29,2015-07-28,2881.TW,2881.TW,-651000,55.720039291366824,36273745.5786798,51690.08744961872,108821.2367360394,0.0,0.024431382099047525,26646057.0
2015-07-29,2015-07-28,5536.TWO,5536.TWO,506000,72.21232819658475,36539438.067471884,52068.69924614744,0.0,0.0,21.074552269887548,24010.0
