date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2018-01-02,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,1785.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-03,993742422.1419458,993742422.1419458,80772072.14194588,0.08128069240301429,22,0.0,0,1308035.84611701,0.0,1308035.84611701,917919892.0119369,0.9179198920119369,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-04,1009903172.1419458,1009903172.1419458,80772072.14194588,0.07998001627287993,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-05,1013345302.9324965,1013345302.9324965,35121852.93249659,0.03465931388921257,22,0.0,0,116553.59627259213,54469.20145883596,171022.7977314281,81791997.38427517,0.08098994006603534,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-08,1008515496.4924705,1008515496.4924705,22503846.492470544,0.022313833124763052,22,0.0,0,72254.29426600947,57324.510405926165,129578.80467193564,50704767.90597156,0.05003700886483433,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-09,1012088082.5135539,1012088082.5135539,36793632.5135538,0.036354180183779665,22,0.0,0,78599.2210930479,104445.26796842543,183044.48906147334,55157348.13547222,0.05469162182168216,WEIGHT_CAP:1785.TWO,,1785.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-10,996334688.837226,996334688.837226,22660488.837225992,0.022743852132331106,22,0.0,0,70824.82404607242,53539.27700136621,124364.10104743863,49701630.9095245,0.04910800924173405,WEIGHT_CAP:1785.TWO,,1785.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-11,998257959.2898442,998257959.2898442,30035959.289844114,0.03008837446306118,22,0.0,0,69138.24004563055,84070.11299335993,153208.35303899046,48518063.18991618,0.048696551202627766,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-12,996179846.8942556,996179846.8942556,58893796.89425558,0.05911964298200378,22,0.0,0,118594.36243245873,168553.64940591026,287148.01183836896,83224113.98769033,0.08336934678376676,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-15,999576310.9197823,999576310.9197823,33445260.91978229,0.03345943731800416,22,0.0,0,121874.7520791227,90434.87319106136,212309.62527018407,85526141.80991067,0.08585411768422299,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-01-16,993524851.1484696,993524851.1484696,6916801.148469534,0.006961880360087647,22,0.0,0,48332.18859343804,11172.555452191988,59504.744045630025,33917325.32872845,0.0339317018202629,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
