date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,1001423463.4892948,84895763.48929477,22,ACTIVE_CAP:4966.TWO,True,1,True,22,False,4966.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,997627356.4425713,91404156.44257128,22,,False,1,False,0,False,,,,997627356.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,997768056.4425713,91404156.44257128,22,,False,1,False,0,False,,,,997768056.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1010637556.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1010637556.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1018138706.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1018138706.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,1010630906.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1010630906.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1012243356.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1012243356.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,1011672256.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1011672256.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,1006948156.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1006948156.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1012282306.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1012282306.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,1011218556.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1011218556.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,1022223656.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1022223656.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1022138456.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1022138456.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,1012164256.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1012164256.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,1007510206.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1007510206.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,1007493906.4425713,91404156.44257128,22,,False,1,False,0,False,,,,1007493906.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,999068606.4425713,91404156.44257128,22,,False,1,False,0,False,,,,999068606.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,974571156.4425713,91404156.44257128,22,,False,1,False,0,False,,,,974571156.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,977848756.4425713,91404156.44257128,22,,False,1,False,0,False,,,,977848756.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,985583806.4425713,91404156.44257128,22,,False,1,False,0,False,,,,985583806.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,992900706.4425713,91404156.44257128,22,,False,1,False,0,False,,,,992900706.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,981502806.4425713,91404156.44257128,22,,False,1,False,0,False,,,,981502806.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,989140556.4425713,91404156.44257128,22,,False,1,False,0,False,,,,989140556.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,999314206.4425713,91404156.44257128,22,,False,1,False,0,False,,,,999314206.4425713,91404156.44257128,22,0,UNKNOWN,BLOCK_SUBMISSION
