date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-07-01,992837026.4284359,992837026.4284359,84121126.42843597,0.0847280310758026,22,0.0,0,1303270.234754953,0.0,1303270.234754953,914575603.336809,0.914575603336809,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-02,1002734676.4284359,1004138153.4914359,84121126.42843597,0.08389170974724898,22,1403477.063,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2383.TW,,2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-03,997527273.494449,998930750.557449,87327423.49444903,0.08754389560551197,22,1403477.063,0,4589.280886993562,9661.643972618023,14250.924859611585,3220547.9908726746,0.0032117648532348545,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-06,978492773.494449,979896250.557449,87327423.49444903,0.08924687627746128,22,1403477.063,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-07,977684673.494449,979088150.557449,87327423.49444903,0.08932064280226733,22,1403477.063,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2383.TW,,2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-08,935456027.1151876,936859504.1781876,88000877.11518767,0.09407270311419103,22,1403477.063,0,963.9368300254282,2029.3406947903752,2993.277524815803,676446.8982634584,0.0006918865730457818,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-09,935392227.1151876,937386804.1781876,88000877.11518767,0.0940791195011191,22,1994577.063,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2383.TW,,2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-13,947797244.2753707,949791821.3383707,88686794.27537072,0.09357148357524014,22,1994577.063,0,981.7763134478391,2066.897501995451,3048.67381544329,688965.8339984836,0.0007365528748547553,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-14,952660844.2753707,954655421.3383707,88686794.27537072,0.09309377498644776,22,1994577.063,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2383.TW,,2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-15,949039475.3807197,954026547.1937196,90170225.38071965,0.09501209140383404,22,4987071.813,0,2123.284860630516,4470.073390801087,6593.358251431603,1490024.4636003622,0.001564066028906363,WEIGHT_CAP:2383.TW,,2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
