date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-01-05,999449435.6425992,93175635.64259923,22,,False,0,False,0,False,,,,999449435.6425992,93175635.64259923,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-06,979505897.2728509,8459067.272850916,22,,False,0,False,0,False,,,,979505897.2728509,8459067.272850916,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-07,994117606.2287409,1157236.2287409753,22,,False,0,False,0,False,,,,994117606.2287409,1157236.2287409753,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-08,999243151.3412614,96837521.3412614,22,,False,0,False,0,False,,,,999243151.3412614,96837521.3412614,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-09,1001160793.7750343,64348863.77503432,22,,False,0,False,0,False,,3661.TW,,1001160793.7750343,64348863.77503432,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-12,993047679.5886314,6751249.588631451,22,,False,0,False,0,False,,,,993047679.5886314,6751249.588631451,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-13,998244669.5886314,6751249.588631451,22,,False,0,False,0,False,,,,998244669.5886314,6751249.588631451,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-14,991769799.5886314,6751249.588631451,22,,False,0,False,0,False,,,,991769799.5886314,6751249.588631451,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-15,982244754.8296444,85338424.82964443,22,,False,0,False,0,False,,,,982244754.8296444,85338424.82964443,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-16,965841374.8296444,85338424.82964443,22,,False,0,False,0,False,,,,965841374.8296444,85338424.82964443,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-19,956893159.0473937,7598829.04739365,22,,False,0,False,0,False,,,,956893159.0473937,7598829.04739365,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-20,977755229.0473937,7598829.04739365,22,,False,0,False,0,False,,,,977755229.0473937,7598829.04739365,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-21,975841339.6393714,96911789.63937145,22,,False,0,False,0,False,,,,975841339.6393714,96911789.63937145,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-22,982162399.6393714,96911789.63937145,22,,False,0,False,0,False,,,,982162399.6393714,96911789.63937145,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-23,985527089.6393714,96911789.63937145,22,,False,0,False,0,False,,,,985527089.6393714,96911789.63937145,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-26,986997220.33835,105504690.33835006,22,,False,0,False,0,False,,,,986997220.33835,105504690.33835006,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-27,995585538.9228369,8256488.92283693,22,,False,0,False,0,False,,,,995585538.9228369,8256488.92283693,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-28,992446961.6148369,98649511.61483692,22,,False,0,False,0,False,,,,992446961.6148369,98649511.61483692,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-29,983304139.7710336,10144489.77103363,22,,False,0,False,0,False,,,,983304139.7710336,10144489.77103363,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-30,978242439.7710336,10144489.77103363,22,,False,0,False,0,False,,,,978242439.7710336,10144489.77103363,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-02,965830503.6009278,1016153.6009278633,22,,False,0,False,0,False,,2887.TW,,965830503.6009278,1016153.6009278633,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-03,971748149.4381785,96404229.43817854,22,,False,0,False,0,False,,,,971748149.4381785,96404229.43817854,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-04,981627329.4381785,96404229.43817854,22,,False,0,False,0,False,,,,981627329.4381785,96404229.43817854,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-05,975976475.1184253,100064455.1184252,22,,False,0,False,0,False,,,,975976475.1184253,100064455.1184252,22,0,UNKNOWN,BLOCK_SUBMISSION
