date,symbol,shares,close,weight
2015-07-01,1216.TW,819000.0,54.3,0.04464379501069868
2015-07-01,2317.TW,462000.0,98.0,0.04545120746237255
2015-07-01,2330.TW,319000.0,141.0,0.0451530581422841
2015-07-01,2383.TW,746000.0,60.0,0.044933210663835044
2015-07-01,2412.TW,455000.0,98.0,0.04476255280385175
2015-07-01,2451.TW,395000.0,113.0,0.044807726943259095
2015-07-01,2881.TW,730000.0,61.2,0.044848885603608
2015-07-01,2882.TW,832000.0,52.5,0.04384903131805886
2015-07-01,3008.TW,12000.0,3680.0,0.044330888805070495
2015-07-01,3045.TW,435000.0,105.0,0.04585175149845097
2015-07-01,3227.TWO,444000.0,96.4,0.04296723211682757
2015-07-01,3702.TW,1160000.0,38.65,0.045007497026416
2015-07-01,4904.TW,601000.0,74.29999999999998,0.04482710162971602
2015-07-01,4938.TW,496000.0,90.9,0.045260873755002956
2015-07-01,5483.TWO,1150000.0,39.6,0.04571622908022895
2015-07-01,6121.TWO,313000.0,143.0,0.04493220679407044
2015-07-01,6182.TWO,3849000.0,11.8,0.045593957742899746
2015-07-01,6239.TW,671000.0,66.4,0.04472681504023173
2015-07-01,6274.TWO,1755000.0,25.65,0.04518995035613343
2015-07-01,6505.TW,566000.0,79.79999999999998,0.0453415848840774
2015-07-02,1216.TW,819000.0,55.0,0.04496493082430168
2015-07-02,2317.TW,462000.0,98.0,0.045195520213144255
2015-07-02,2330.TW,319000.0,141.5,0.04505826462454749
2015-07-02,2383.TW,746000.0,64.9,0.04832933981198571
2015-07-02,2412.TW,455000.0,98.1,0.044556158725898944
2015-07-02,2451.TW,395000.0,113.5,0.04475280855101577
2015-07-02,2881.TW,730000.0,61.8,0.0450338081742157
2015-07-02,2882.TW,832000.0,52.2,0.04335320083631373
2015-07-02,3008.TW,12000.0,3705.0,0.04438097068372634
2015-07-02,3045.TW,435000.0,103.0,0.04472535743329641
2015-07-02,3227.TWO,444000.0,97.0,0.042991445015895774
2015-07-02,3702.TW,1160000.0,38.5,0.04458061517623073
2015-07-02,4904.TW,601000.0,73.79999999999998,0.0442749594582065
2015-07-02,4938.TW,496000.0,91.1,0.045105280902532276
2015-07-02,5483.TWO,1150000.0,40.15,0.04609042665079519
2015-07-02,6121.TWO,313000.0,143.0,0.044679439200020404
2015-07-02,6182.TWO,3849000.0,12.0,0.04610589909896429
2015-07-02,6239.TW,671000.0,66.5,0.04454218361142363
2015-07-02,6274.TWO,1755000.0,25.6,0.04484813879618662
2015-07-02,6505.TW,566000.0,80.0,0.045199513102994346
2015-07-03,1216.TW,819000.0,54.9,0.04504157581395086
2015-07-03,2317.TW,462000.0,97.3,0.04503105748790024
2015-07-03,2330.TW,319000.0,142.5,0.045536838709134185
2015-07-03,2383.TW,746000.0,63.5,0.04745367841369181
2015-07-03,2412.TW,455000.0,98.3,0.04480456286694363
2015-07-03,2451.TW,395000.0,110.5,0.04372367964707549
2015-07-03,2881.TW,730000.0,62.2,0.045485248824219254
2015-07-03,2882.TW,832000.0,52.4,0.043672891158431086
2015-07-03,3008.TW,12000.0,3710.0,0.044597702454614835
2015-07-03,3045.TW,435000.0,103.0,0.04488319987598872
2015-07-03,3227.TWO,444000.0,98.2,0.043676898139783704
2015-07-03,3702.TW,1160000.0,38.0,0.04415693450582709
2015-07-03,4904.TW,601000.0,73.7,0.044371007484590594
2015-07-03,4938.TW,496000.0,92.2,0.045811016408186925
2015-07-03,5483.TWO,1150000.0,40.4,0.04654108841063354
2015-07-03,6121.TWO,313000.0,141.0,0.04421002700874925
2015-07-03,6182.TWO,3849000.0,11.85,0.045690256007672465
2015-07-03,6239.TW,671000.0,65.2,0.04382555714796575
2015-07-03,6274.TWO,1755000.0,25.85,0.04544593031969671
2015-07-03,6505.TW,566000.0,78.4,0.04445184833337962
2015-07-06,1216.TW,819000.0,54.1,0.04490605802184798
2015-07-06,2317.TW,462000.0,96.3,0.04509122447750469
2015-07-06,2330.TW,319000.0,140.5,0.04542456463768799
2015-07-06,2383.TW,746000.0,61.8,0.046725189227421145
2015-07-06,2412.TW,455000.0,98.3,0.04533030913480855
2015-07-06,2451.TW,395000.0,108.0,0.043235911320826194
2015-07-06,2881.TW,730000.0,61.5,0.0455010838900256
2015-07-06,2882.TW,832000.0,51.5,0.04342644932664699
2015-07-06,3008.TW,12000.0,3630.0,0.044148061348691724
2015-07-06,3045.TW,435000.0,102.0,0.044968996373770706
2015-07-06,3131.TWO,4000.0,196.0,0.0007945840242739742
2015-07-06,3227.TWO,444000.0,94.3,0.04243443549634168
2015-07-06,3702.TW,1160000.0,37.75,0.04438116635581292
2015-07-06,4904.TW,601000.0,74.7,0.04550077984001631
2015-07-06,4938.TW,496000.0,93.0,0.046750729428201375
2015-07-06,5483.TWO,1150000.0,39.7,0.046271343913556494
2015-07-06,6121.TWO,313000.0,140.5,0.04457018411158727
2015-07-06,6182.TWO,3849000.0,11.55,0.04505610670143186
2015-07-06,6239.TW,671000.0,65.2,0.04433981555454968
2015-07-06,6274.TWO,1755000.0,24.65,0.04384477146442644
2015-07-06,6505.TW,566000.0,79.0,0.04531764038442153
2015-07-07,1216.TW,819000.0,54.2,0.04495948579610276
2015-07-07,2317.TW,462000.0,97.3,0.045529508607785776
2015-07-07,2330.TW,319000.0,140.5,0.0453947004410569
2015-07-07,2383.TW,746000.0,63.7,0.048130060440190366
2015-07-07,2412.TW,455000.0,98.7,0.045484842641198675
2015-07-07,2451.TW,395000.0,105.0,0.042007278099774316
2015-07-07,2881.TW,730000.0,62.0,0.045840853690073194
2015-07-07,2882.TW,832000.0,52.0,0.04381923760599484
2015-07-07,3008.TW,12000.0,3450.0,0.04193131557156496
2015-07-07,3045.TW,435000.0,102.0,0.04493943168865549
2015-07-07,3131.TWO,4000.0,202.0,0.0008183696372421374
2015-07-07,3227.TWO,444000.0,94.0,0.042271627697942876
2015-07-07,4904.TW,601000.0,76.0,0.046262192513207755
2015-07-07,4938.TW,496000.0,93.0,0.04671999334988281
2015-07-07,5483.TWO,1150000.0,40.0,0.04659035063507218
2015-07-07,6121.TWO,313000.0,141.5,0.04485789857504412
