date,symbol,shares,close,weight
2017-01-03,1504.TW,1481000.0,27.75,0.04122563717167921
2017-01-03,2059.TW,98000.0,412.0,0.04050164124419754
2017-01-03,2317.TW,490000.0,84.29999999999998,0.04143553831172151
2017-01-03,2337.TW,8933000.0,4.6,0.04121966865658601
2017-01-03,2345.TW,812000.0,51.7,0.04211103378462232
2017-01-03,2383.TW,458000.0,89.2,0.040980727430502004
2017-01-03,2404.TW,838000.0,50.0,0.04203038359748061
2017-01-03,2801.TW,2411000.0,17.1,0.04135639279225037
2017-01-03,2885.TW,3446000.0,11.95,0.04130784218208048
2017-01-03,2892.TW,2404000.0,17.15,0.04135689434814055
2017-01-03,3008.TW,10000.0,3795.0,0.03806809206502122
2017-01-03,3231.TW,1657000.0,25.0,0.04155390550180511
2017-01-03,3529.TWO,105000.0,393.5,0.0414460709854154
2017-01-03,3533.TW,433000.0,96.5,0.041914524186847935
2017-01-03,3661.TW,1322000.0,30.75,0.04077799853968933
2017-01-03,4979.TWO,1178000.0,35.0,0.04135829870463307
2017-01-03,6139.TW,1102000.0,36.6,0.04045870805999773
2017-01-03,6182.TWO,2871000.0,14.35,0.04132705177267456
2017-01-03,6239.TW,475000.0,86.59999999999998,0.04126300308549796
2017-01-03,6274.TWO,1110000.0,36.95,0.04114212811596345
2017-01-03,6505.TW,368000.0,109.5,0.040421392301767986
2017-01-03,8358.TWO,1060000.0,40.75,0.043329413353059065
2017-01-04,1504.TW,1481000.0,27.8,0.04108668606430987
2017-01-04,2059.TW,98000.0,413.0,0.04039032861732734
2017-01-04,2317.TW,490000.0,84.2,0.04117270786415208
2017-01-04,2337.TW,8933000.0,4.58,0.04082856078882047
2017-01-04,2345.TW,812000.0,53.5,0.043352192908878144
2017-01-04,2383.TW,458000.0,95.6,0.043694284242821416
2017-01-04,2404.TW,838000.0,49.85,0.04168794052376383
2017-01-04,2801.TW,2411000.0,17.0,0.040902268098986894
2017-01-04,2885.TW,3446000.0,11.95,0.04109456973274088
2017-01-04,2892.TW,2404000.0,17.25,0.041383271666550064
2017-01-04,3008.TW,10000.0,3780.0,0.037721856543335805
2017-01-04,3231.TW,1657000.0,24.75,0.04092596900091557
2017-01-04,3481.TW,3557000.0,12.15,0.04312820691149318
2017-01-04,3529.TWO,105000.0,386.0,0.040446212849243386
2017-01-04,3533.TW,433000.0,96.2,0.041568487978043266
2017-01-04,3661.TW,1322000.0,30.25,0.039907828150694984
2017-01-04,6139.TW,1102000.0,37.25,0.040964638893536055
2017-01-04,6182.TWO,2871000.0,14.25,0.0408271736623497
2017-01-04,6239.TW,475000.0,86.7,0.04109736394433668
2017-01-04,6274.TWO,1110000.0,38.4,0.04253588394981866
2017-01-04,6505.TW,368000.0,109.5,0.04021269659445131
2017-01-04,8358.TWO,1060000.0,42.9,0.04537999218126064
2017-01-05,1504.TW,1481000.0,28.0,0.04089753341910722
2017-01-05,1785.TWO,4101000.0,11.6,0.04691716747372435
2017-01-05,2059.TW,98000.0,410.0,0.039627252165036375
2017-01-05,2317.TW,490000.0,84.0,0.04059377051052506
2017-01-05,2337.TW,8933000.0,4.75,0.04184802531243858
2017-01-05,2345.TW,812000.0,54.0,0.04324479225815119
2017-01-05,2383.TW,458000.0,98.5,0.04449238991839935
2017-01-05,2404.TW,838000.0,50.0,0.041323590485689995
2017-01-05,2801.TW,2411000.0,17.1,0.04066093367310443
2017-01-05,2885.TW,3446000.0,12.05,0.04095305891181234
2017-01-05,2892.TW,2404000.0,17.4,0.04125415896372836
2017-01-05,3008.TW,10000.0,4050.0,0.03994284999213472
2017-01-05,3231.TW,1657000.0,24.45,0.039956312211946884
2017-01-05,3481.TW,3557000.0,12.55,0.04402624206534299
2017-01-05,3529.TWO,105000.0,388.5,0.040231326130966805
2017-01-05,3533.TW,433000.0,96.5,0.041209679394971686
2017-01-05,6139.TW,1102000.0,36.75,0.0399413706273202
2017-01-05,6182.TWO,2871000.0,14.45,0.04091523648472102
2017-01-05,6239.TW,475000.0,86.0,0.04028803511552354
2017-01-05,6274.TWO,1110000.0,40.1,0.04389867150617058
2017-01-05,6505.TW,368000.0,111.0,0.040286062629104176
2017-01-05,8358.TWO,1060000.0,43.75,0.04573702884901846
2017-01-06,1504.TW,1481000.0,27.9,0.040366844564442894
2017-01-06,1785.TWO,4101000.0,12.75,0.05108171793432339
2017-01-06,2059.TW,98000.0,410.5,0.039301106488228994
2017-01-06,2337.TW,8933000.0,5.04,0.043983867177089214
2017-01-06,2345.TW,812000.0,54.9,0.043550577094073
2017-01-06,2383.TW,458000.0,95.4,0.042685403714024385
2017-01-06,2404.TW,838000.0,50.3,0.0411791657766272
2017-01-06,2801.TW,2411000.0,17.15,0.04039493143738372
2017-01-06,2885.TW,3446000.0,12.05,0.040566530019368295
2017-01-06,2892.TW,2404000.0,17.4,0.04086478818663212
2017-01-06,3008.TW,10000.0,4145.0,0.040493943770342086
2017-01-06,3231.TW,1657000.0,25.1,0.040631398484177725
2017-01-06,3481.TW,3557000.0,12.95,0.04500069013232408
2017-01-06,3491.TWO,630000.0,72.29999999999998,0.04449839915067096
2017-01-06,3529.TWO,105000.0,393.5,0.040364499921136526
2017-01-06,3533.TW,433000.0,98.0,0.04145524752595166
2017-01-06,6139.TW,1102000.0,36.65,0.039456732187688956
2017-01-06,6182.TWO,2871000.0,14.15,0.03968763070663034
2017-01-06,6239.TW,475000.0,86.0,0.039907782943750886
2017-01-06,6274.TWO,1110000.0,40.4,0.04380966017942631
2017-01-06,6505.TW,368000.0,109.0,0.03918680512704371
2017-01-06,8358.TWO,1060000.0,43.1,0.04463223920607596
2017-01-09,1504.TW,1481000.0,27.9,0.040479606083053454
2017-01-09,1785.TWO,4101000.0,13.95,0.05604553158224248
2017-01-09,2059.TW,98000.0,405.0,0.03888285221978736
2017-01-09,2337.TW,8933000.0,5.12,0.044806839422079255
2017-01-09,2345.TW,812000.0,53.5,0.04255855041904768
2017-01-09,2383.TW,458000.0,95.0,0.04262516755059078
2017-01-09,2404.TW,838000.0,50.0,0.04104790899493803
2017-01-09,2801.TW,2411000.0,17.1,0.040389672955470274
2017-01-09,2885.TW,3446000.0,12.0,0.0405110532877966
2017-01-09,2892.TW,2404000.0,17.35,0.040861185093877525
2017-01-09,3008.TW,10000.0,4010.0,0.03928451433644427
2017-01-09,3231.TW,1657000.0,25.0,0.04058256873783551
2017-01-09,3374.TWO,1214000.0,35.5,0.04222056644283638
2017-01-09,3481.TW,3557000.0,12.85,0.04477792954631695
2017-01-09,3491.TWO,630000.0,72.7,0.04486957708537367
2017-01-09,3529.TWO,105000.0,398.0,0.04094014598803008
2017-01-09,3533.TW,433000.0,98.1,0.041613468848464945
2017-01-09,6139.TW,1102000.0,35.8,0.03864930039390685
2017-01-09,6182.TWO,2871000.0,14.1,0.03965786417219536
2017-01-09,6274.TWO,1110000.0,39.05,0.04246401287207843
2017-01-09,6505.TW,368000.0,109.0,0.03929627030083423
2017-01-09,8358.TWO,1060000.0,41.0,0.04257618436563262
2017-01-10,1504.TW,1481000.0,27.85,0.039968748898901806
2017-01-10,1785.TWO,4101000.0,13.9,0.05523888016268567
2017-01-10,2059.TW,98000.0,400.0,0.037986244842498115
2017-01-10,2337.TW,8933000.0,5.44,0.04709085002470699
2017-01-10,2345.TW,812000.0,55.5,0.04367061505285765
2017-01-10,2383.TW,458000.0,96.5,0.042828522023058396
2017-01-10,2404.TW,838000.0,50.2,0.04076505493714984
2017-01-10,2409.TW,3430000.0,12.8,0.04254459422359789
2017-01-10,2801.TW,2411000.0,17.15,0.04006836588792754
2017-01-10,2885.TW,3446000.0,12.05,0.04023857721207511
2017-01-10,2892.TW,2404000.0,17.4,0.040534424164891815
2017-01-10,3008.TW,10000.0,4135.0,0.04006967408768615
2017-01-10,3231.TW,1657000.0,24.85,0.03990149774094085
2017-01-10,3374.TWO,1214000.0,35.8,0.042115504702774975
2017-01-10,3481.TW,3557000.0,12.8,0.044119860540331686
2017-01-10,3491.TWO,630000.0,73.29999999999998,0.04474915307606429
2017-01-10,3529.TWO,105000.0,422.0,0.04293802318803804
2017-01-10,3533.TW,433000.0,96.0,0.04028092412277963
2017-01-10,6139.TW,1102000.0,37.0,0.0395115088573474
2017-01-10,6182.TWO,2871000.0,13.8,0.03839304651558181
2017-01-10,6274.TWO,1110000.0,41.4,0.04453111978296322
2017-01-10,8358.TWO,1060000.0,41.65,0.0427820082538635
2017-01-11,1504.TW,1481000.0,27.95,0.039832081456332574
2017-01-11,1785.TWO,4101000.0,12.55,0.04952558632258747
2017-01-11,2059.TW,98000.0,421.0,0.039701261095531334
2017-01-11,2337.TW,8933000.0,5.6,0.04813727388753056
2017-01-11,2345.TW,812000.0,57.1,0.04461575720942676
2017-01-11,2383.TW,458000.0,95.7,0.04217679224814086
2017-01-11,2404.TW,838000.0,51.0,0.04112541802076732
2017-01-11,2409.TW,3430000.0,12.8,0.04224742273348702
2017-01-11,2801.TW,2411000.0,17.25,0.04002049356846852
2017-01-11,2885.TW,3446000.0,12.15,0.04028911073446827
2017-01-11,2892.TW,2404000.0,17.45,0.04036695823125989
2017-01-11,3008.TW,10000.0,4170.0,0.04012658363671667
2017-01-11,3231.TW,1657000.0,26.7,0.042572573155809486
2017-01-11,3374.TWO,1214000.0,37.1,0.043339982039509284
2017-01-11,3481.TW,3557000.0,12.75,0.04364054650950756
2017-01-11,3491.TWO,630000.0,71.6,0.04340599363753035
2017-01-11,3529.TWO,105000.0,463.0,0.04678066818942401
2017-01-11,3533.TW,433000.0,94.8,0.03949956968233575
2017-01-11,6139.TW,1102000.0,38.0,0.040295942838636634
2017-01-11,6182.TWO,2871000.0,13.8,0.038124873342205934
2017-01-11,6274.TWO,1110000.0,40.75,0.04352579602752487
2017-01-11,8358.TWO,1060000.0,40.65,0.041463174156414505
2017-01-12,1504.TW,1481000.0,28.05,0.03978285184234924
2017-01-12,1785.TWO,4101000.0,12.75,0.0500734992957689
2017-01-12,2059.TW,98000.0,415.5,0.03899465587684331
2017-01-12,2337.TW,8933000.0,5.68,0.04859075621168837
2017-01-12,2345.TW,812000.0,56.5,0.043935185596842195
2017-01-12,2383.TW,458000.0,101.5,0.04451839602511887
2017-01-12,2404.TW,838000.0,51.3,0.04116891032078312
2017-01-12,2409.TW,3430000.0,12.9,0.04237325421996331
2017-01-12,2801.TW,2411000.0,17.5,0.0404057569705472
2017-01-12,2885.TW,3446000.0,12.45,0.0410858818410925
2017-01-12,2892.TW,2404000.0,17.5,0.040288444528077755
2017-01-12,3008.TW,10000.0,4240.0,0.04060446988330157
2017-01-12,3231.TW,1657000.0,26.75,0.042447711708959224
