date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,992744865.7927917,992744865.7927917,101453605.79279172,0.10219504455635975,22,0.0,0,1278606.5973440562,0.0,1278606.5973440562,897267787.6098642,0.8972677876098643,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,982148755.7927917,982148755.7927917,101453605.79279172,0.10329759641236652,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,985581522.6922971,985581522.6922971,99113402.69229712,0.10056337340979225,22,0.0,0,117144.54383726133,120155.69184727049,237300.2356845318,82206697.42965707,0.08370086195680176,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,977645732.6922971,977645732.6922971,99113402.69229712,0.10137967095642399,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,977584826.8074173,977584826.8074173,95751276.80741729,0.09794677063485166,22,0.0,0,116563.34954967113,118006.92927478127,234570.2788244524,81798841.7892429,0.0836692055761145,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,979613046.8074173,979613046.8074173,95751276.80741729,0.09774397872657273,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,987671066.673007,987671066.673007,94777246.67300698,0.0959603352483194,22,0.0,0,119647.779099248,124850.73319761718,244498.51229686517,83963353.75385824,0.08571073448592467,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,973793521.2549514,973793521.2549514,88758841.25495139,0.09114749617615622,22,0.0,0,116987.1017450311,114463.88598085394,231450.98772588506,82096211.75089902,0.08312100508061052,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,986901671.2549514,986901671.2549514,88758841.25495139,0.08993686386414261,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,998804626.9964625,998804626.9964625,84474426.99646243,0.08457552629735827,22,0.0,0,117381.09206999623,117484.72161700364,234865.81368699987,82372696.18947104,0.08346596078282582,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
