date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-07-02,2018-06-29,1216.TW,1216.TW,1010000,77.09524604347874,77866198.50391352,110959.33286807677,0.0,0.0,0.12189601159870722,8285751.0
2018-07-02,2018-06-29,1301.TW,1301.TW,401000,112.79036864156096,45228937.825265944,64451.236401003975,0.0,0.0,0.040060396292225506,10009886.0
2018-07-02,2018-06-29,1303.TW,1303.TW,126000,87.17199851788183,10983671.81325311,15651.732333885682,0.0,0.0,0.012957735876299283,9723921.0
2018-07-02,2018-06-29,1326.TW,1326.TW,780000,122.60404946638707,95631158.58378191,136274.40098188922,0.0,0.0,0.06360495257516882,12263196.0
2018-07-02,2018-06-29,2327.TW,2327.TW,22000,1190.5202193471291,26191444.82563684,37322.8088765325,0.0,0.0,0.0019551872851682425,11252119.0
2018-07-02,2018-06-29,2882.TW,2882.TW,233000,53.37050159960971,12435326.872709062,17720.340793610412,0.0,0.0,0.016933239214562235,13759919.0
2018-07-02,2018-06-29,2886.TW,2886.TW,595000,26.589628697781283,15820829.075179864,22544.681432131307,0.0,0.0,0.042509494799302674,13996873.0
2018-07-02,2018-06-29,2912.TW,2912.TW,264000,339.990265410234,89757430.06830177,127904.33784733003,0.0,0.0,0.2328469419434958,1133792.0
2018-07-02,2018-06-29,3008.TW,3008.TW,3000,4574.301683419668,13722905.050259003,19555.13969661908,0.0,0.0,0.005709087725841995,525478.0
2018-07-02,2018-06-29,3163.TWO,3163.TWO,642000,42.46528964687794,27262715.953295637,38849.37023344629,0.0,0.0,0.32320311402676344,1986367.0
2018-07-02,2018-06-29,3363.TWO,3363.TWO,269000,28.423784992266064,7645998.162919572,10895.54738216039,0.0,0.0,0.23310124306220512,1154005.0
2018-07-02,2018-06-29,3491.TWO,3491.TWO,269000,79.78700491750232,21462704.322808124,30584.35366000158,0.0,0.0,0.22550428290476343,1192882.0
2018-07-02,2018-06-29,3529.TWO,3529.TWO,224000,385.15812538590126,86275420.08644187,122942.47362317967,0.0,0.0,0.6746683131786214,332015.0
2018-07-02,2018-06-29,4123.TWO,4123.TWO,906000,73.11690306490726,66243914.17680598,94397.57770194852,0.0,0.0,0.22613163157216892,4006516.0
2018-07-02,2018-06-29,4904.TW,4904.TW,834000,77.80677971481434,64890854.282155156,92469.46735207111,0.0,0.0,0.19754883115757219,4221741.0
2018-07-02,2018-06-29,5347.TWO,5347.TWO,475000,69.36109588772274,32946520.546668302,46948.791779002335,0.0,0.0,0.0970980758023214,4891961.0
2018-07-02,2018-06-29,5903.TWO,5903.TWO,51000,184.40288022479803,9404546.891464699,13401.479320337197,0.0,0.0,1.791359325605901,28470.0
2018-07-02,2018-06-29,6274.TWO,6274.TWO,471000,111.5353732860892,52533160.81774801,74859.75416529091,0.0,0.0,0.11666544882139411,4037185.0
2018-07-02,2018-06-29,6415.TW,6415.TW,116000,746.2527057206665,86565313.86359732,123355.57225562619,0.0,0.0,0.9963923724445971,116420.0
2018-07-02,2018-06-29,8046.TW,8046.TW,584000,27.89634053339921,16291462.87150514,23215.334591894825,0.0,0.0,0.6272757542883535,931010.0
2018-07-02,2018-06-29,8415.TWO,8415.TWO,1075000,30.28379244948358,32555076.88319485,46390.984558552664,0.0,0.0,3.6667894614765393,293172.0
2018-07-02,2018-06-29,8932.TWO,8932.TWO,1613000,9.652435664578274,15569378.726964755,22186.36468592478,0.0,0.0,32.91769555723353,49001.0
