date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,998801257.4483961,82358659.54339726,20,,False,0,False,0,False,,,,998801257.4483961,82358659.54339726,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,996298521.9057344,81839224.42024203,20,,False,0,False,0,False,,,,996298521.9057344,81839224.42024203,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,916481555.2701198,81687509.25216456,20,,False,0,False,0,False,,,,916481555.2701198,81687509.25216456,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,903418655.6439621,81687509.25216456,20,,False,0,False,0,False,,,,903418655.6439621,81687509.25216456,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,869733255.6016258,81687509.25216456,20,,False,0,False,0,False,,,,869733255.6016258,81687509.25216456,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,927442457.0029881,81687509.25216456,20,,False,0,False,0,False,,,,927442457.0029881,81687509.25216456,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,937165704.7751179,81687509.25216456,20,,False,0,False,0,False,,,,937165704.7751179,81687509.25216456,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,939688201.7015167,81687509.25216456,20,,False,0,False,0,False,,,,939688201.7015167,81687509.25216456,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,955756722.2475221,80862523.69716345,21,,False,0,False,0,False,,,,955756722.2475221,80862523.69716345,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,954655212.9900382,121597414.4758138,20,,False,0,False,0,False,,,,954655212.9900382,121597414.4758138,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,951363645.8817258,102019495.95236395,22,,False,0,False,0,False,,,,951363645.8817258,102019495.95236395,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,954610267.8918269,181073225.20214683,20,,False,0,False,0,False,,,,954610267.8918269,181073225.20214683,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,947972529.9034628,97233634.35717203,20,,False,0,False,0,False,,,,947972529.9034628,97233634.35717203,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,941272588.7616937,95620593.01845759,21,,False,0,False,0,False,,,,941272588.7616937,95620593.01845759,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,954460420.7620481,137087873.35134304,20,,False,0,False,0,False,,,,954460420.7620481,137087873.35134304,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,952143398.4108531,101155901.65414709,22,,False,0,False,0,False,,,,952143398.4108531,101155901.65414709,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,953354832.1040866,187433078.39853555,20,,False,0,False,0,False,,,,953354832.1040866,187433078.39853555,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,957155783.4643269,94228981.5232094,24,,False,0,False,0,False,,,,957155783.4643269,94228981.5232094,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,962632064.4552076,170058969.90298194,22,,False,0,False,0,False,,,,962632064.4552076,170058969.90298194,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,960169362.7108691,96342014.07087082,25,,False,0,False,0,False,,,,960169362.7108691,96342014.07087082,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,964051855.0727265,186604862.66674882,23,,False,0,False,0,False,,,,964051855.0727265,186604862.66674882,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,961163286.9009705,96084633.70973861,25,,False,0,False,0,False,,,,961163286.9009705,96084633.70973861,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,968525824.0364162,185016822.8188282,22,,False,0,False,0,False,,,,968525824.0364162,185016822.8188282,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,965822793.7556899,96725697.19118187,23,,False,0,False,0,False,,,,965822793.7556899,96725697.19118187,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,968667963.6243974,140049818.45752618,22,,False,0,False,0,False,,,,968667963.6243974,140049818.45752618,22,0,UNKNOWN,BLOCK_SUBMISSION
