signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-09-10,6515.TW,12000,1044747778.3234886,1740.0,BUY_CASH_CAP_CORRECTION,17000.0,0.02914579062217605,0.0
2025-09-10,6919.TW,97000,1044747778.3234886,229.5,BUY_CASH_CAP_CORRECTION,130000.0,0.028666966919097446,0.0
2025-09-11,3481.TW,-3230000,1033363842.0734901,13.25,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-12,2408.TW,245000,1026172032.1212523,57.4,BUY_WITH_SETTLED_CASH,245000.0,0.013732297859327088,0.0
2025-09-12,3324.TWO,18000,1026172032.1212523,781.0,BUY_WITH_SETTLED_CASH,18000.0,0.014079997844155596,0.0
2025-09-12,5289.TWO,41000,1026172032.1212523,340.5,BUY_WITH_SETTLED_CASH,41000.0,0.013770351907554535,0.0
2025-09-15,3163.TWO,-173000,1016425518.8382368,220.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-15,5536.TWO,-31000,1016425518.8382368,846.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-15,6919.TW,-130000,1016425518.8382368,208.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-16,2301.TW,140000,1019858232.7455146,167.0,BUY_CASH_CAP_CORRECTION,140000.0,0.023006629006499232,0.0
2025-09-16,2327.TW,156000,1019858232.7455146,149.5,BUY_CASH_CAP_CORRECTION,156000.0,0.022941178733258502,0.0
2025-09-16,2408.TW,93000,1019858232.7455146,69.2,BUY_CASH_CAP_CORRECTION,338000.0,0.02296809423888334,0.0
2025-09-16,2451.TW,197000,1019858232.7455146,118.5,BUY_CASH_CAP_CORRECTION,197000.0,0.022948042432324945,0.0
2025-09-16,3324.TWO,10000,1019858232.7455146,828.0,BUY_CASH_CAP_CORRECTION,28000.0,0.02313851008141875,0.0
2025-09-16,5289.TWO,26000,1019858232.7455146,347.5,BUY_CASH_CAP_CORRECTION,67000.0,0.022999520175323272,0.0
2025-09-17,6023.TWO,-525000,1011923267.6548994,86.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-17,6584.TWO,-170000,1011923267.6548994,222.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-18,2301.TW,58000,1034367892.6563971,164.5,BUY_CASH_CAP_CORRECTION,198000.0,0.031568313587288586,0.0
2025-09-18,2327.TW,50000,1034367892.6563971,158.0,BUY_CASH_CAP_CORRECTION,206000.0,0.031542935769409315,0.0
2025-09-18,2383.TW,24000,1034367892.6563971,1335.0,BUY_CASH_CAP_CORRECTION,24000.0,0.03162076107757241,0.0
2025-09-18,2408.TW,69000,1034367892.6563971,80.0,BUY_CASH_CAP_CORRECTION,407000.0,0.0315168328710192,0.0
2025-09-18,2451.TW,78000,1034367892.6563971,118.5,BUY_CASH_CAP_CORRECTION,275000.0,0.03156202955619467,0.0
2025-09-18,3324.TWO,8000,1034367892.6563971,897.0,BUY_CASH_CAP_CORRECTION,36000.0,0.03165266462004921,0.0
2025-09-18,5289.TWO,25000,1034367892.6563971,353.5,BUY_CASH_CAP_CORRECTION,92000.0,0.03161230180494599,0.0
2025-09-19,3211.TWO,-124000,1034755523.82455,353.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-19,3443.TW,-34000,1034755523.82455,1290.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-22,2344.TW,1038000,1060992862.9725106,34.25,BUY_CASH_CAP_CORRECTION,1038000.0,0.033523905995323885,0.0
2025-09-22,2383.TW,3000,1060992862.9725106,1300.0,BUY_CASH_CAP_CORRECTION,27000.0,0.03369485436484623,0.0
2025-09-22,2408.TW,33000,1060992862.9725106,80.8,BUY_CASH_CAP_CORRECTION,440000.0,0.03354631425161827,0.0
2025-09-22,2451.TW,18000,1060992862.9725106,121.0,BUY_CASH_CAP_CORRECTION,293000.0,0.033471949943663405,0.0
2025-09-22,3227.TWO,146000,1060992862.9725106,243.0,BUY_CASH_CAP_CORRECTION,146000.0,0.0335530060968208,0.0
2025-09-22,3324.TWO,2000,1060992862.9725106,918.0,BUY_CASH_CAP_CORRECTION,38000.0,0.03331125140746183,0.0
2025-09-22,5289.TWO,9000,1060992862.9725106,351.0,BUY_CASH_CAP_CORRECTION,101000.0,0.033578453958858584,0.0
2025-09-23,3653.TW,-11000,1062959348.3864098,2355.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-23,6789.TW,-171000,1062959348.3864098,305.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-24,5347.TWO,234000,1057381796.4752374,103.5,BUY_WITH_SETTLED_CASH,234000.0,0.02295362950346421,0.0
2025-09-24,6510.TWO,14000,1057381796.4752374,1720.0,BUY_WITH_SETTLED_CASH,14000.0,0.023586560770326316,0.0
2025-09-24,8046.TW,110000,1057381796.4752374,220.5,BUY_WITH_SETTLED_CASH,110000.0,0.0230430011952363,0.0
2025-09-25,2383.TW,-27000,1044592063.3727571,1255.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-25,5289.TWO,-101000,1044592063.3727571,335.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-26,2376.TW,77000,1014561558.8115909,293.0,BUY_WITH_SETTLED_CASH,77000.0,0.022381589172961062,0.0
2025-09-26,3231.TW,176000,1014561558.8115909,128.0,BUY_WITH_SETTLED_CASH,176000.0,0.022267746894001378,0.0
2025-09-26,6770.TW,979000,1014561558.8115909,23.1,BUY_WITH_SETTLED_CASH,979000.0,0.022301702448201906,0.0
2025-09-30,2449.TW,-278000,1041089697.7292776,163.99999923706056,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-30,2451.TW,-293000,1041089697.7292776,110.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-10-01,2301.TW,12000,1052605846.1217916,169.5,BUY_CASH_CAP_CORRECTION,210000.0,0.033896591142314136,0.0
2025-10-01,2327.TW,3000,1052605846.1217916,170.0,BUY_CASH_CAP_CORRECTION,209000.0,0.03383507713853146,0.0
2025-10-01,2344.TW,16000,1052605846.1217916,33.8,BUY_CASH_CAP_CORRECTION,1054000.0,0.03386082276791386,0.0
2025-10-01,2376.TW,44000,1052605846.1217916,293.0,BUY_CASH_CAP_CORRECTION,121000.0,0.0338203517785526,0.0
2025-10-01,2408.TW,27000,1052605846.1217916,76.2,BUY_CASH_CAP_CORRECTION,467000.0,0.03384315233593923,0.0
2025-10-01,3227.TWO,3000,1052605846.1217916,238.5,BUY_CASH_CAP_CORRECTION,149000.0,0.03387379058492751,0.0
2025-10-01,3231.TW,68000,1052605846.1217916,146.0,BUY_CASH_CAP_CORRECTION,244000.0,0.033912979042935776,0.0
2025-10-01,3324.TWO,4000,1052605846.1217916,842.0,BUY_CASH_CAP_CORRECTION,42000.0,0.033996581086686746,0.0
2025-10-01,5347.TWO,124000,1052605846.1217916,99.5,BUY_CASH_CAP_CORRECTION,358000.0,0.03388804093329415,0.0
2025-10-01,6510.TWO,5000,1052605846.1217916,1845.0,BUY_CASH_CAP_CORRECTION,19000.0,0.03417946055739199,0.0
2025-10-01,6770.TW,297000,1052605846.1217916,27.9,BUY_CASH_CAP_CORRECTION,1276000.0,0.03383445962343558,0.0
2025-10-01,8046.TW,46000,1052605846.1217916,228.0,BUY_CASH_CAP_CORRECTION,156000.0,0.033898728694569134,0.0
2025-10-02,6548.TWO,-1340000,1074880431.6005378,33.79999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-10-03,2301.TW,24000,1097958502.2462718,172.0,BUY_CASH_CAP_CORRECTION,234000.0,0.036735450308442615,0.0
2025-10-03,2327.TW,21000,1097958502.2462718,175.5,BUY_CASH_CAP_CORRECTION,230000.0,0.03684360558002807,0.0
2025-10-03,2376.TW,8000,1097958502.2462718,311.5,BUY_CASH_CAP_CORRECTION,129000.0,0.03674023190992324,0.0
2025-10-03,2408.TW,19000,1097958502.2462718,83.0,BUY_CASH_CAP_CORRECTION,486000.0,0.03677689085460799,0.0
2025-10-03,3227.TWO,8000,1097958502.2462718,256.5,BUY_CASH_CAP_CORRECTION,157000.0,0.03679442339337027,0.0
2025-10-03,3231.TW,19000,1097958502.2462718,153.5,BUY_CASH_CAP_CORRECTION,263000.0,0.03683859628323885,0.0
2025-10-03,5347.TWO,40000,1097958502.2462718,101.5,BUY_CASH_CAP_CORRECTION,398000.0,0.03683905167385605,0.0
2025-10-03,6510.TWO,3000,1097958502.2462718,1785.0,BUY_CASH_CAP_CORRECTION,22000.0,0.03657925132674237,0.0
2025-10-03,6515.TW,1000,1097958502.2462718,2235.0,BUY_CASH_CAP_CORRECTION,18000.0,0.03765852708951086,0.0
2025-10-03,6770.TW,210000,1097958502.2462718,27.2,BUY_CASH_CAP_CORRECTION,1486000.0,0.03682543549440171,0.0
2025-10-03,8046.TW,3000,1097958502.2462718,254.0,BUY_CASH_CAP_CORRECTION,159000.0,0.0368984801494009,0.0
