date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,991558347.5205915,108539837.52059148,22,,False,0,False,0,False,,,,991558347.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,991847237.5205915,108539837.52059148,22,,False,0,False,0,False,,,,991847237.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,982996767.5205915,108539837.52059148,22,,False,0,False,0,False,,,,982996767.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,971136837.5205915,108539837.52059148,22,,False,0,False,0,False,,,,971136837.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,979728627.5205915,108539837.52059148,22,,False,0,False,0,False,,,,979728627.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,971529297.5205915,108539837.52059148,22,,False,0,False,0,False,,,,971529297.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,959218077.5205915,108539837.52059148,22,,False,0,False,0,False,,,,959218077.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,965262507.5205915,108539837.52059148,22,,False,0,False,0,False,,,,965262507.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,958939607.5205915,108539837.52059148,22,,False,0,False,0,False,,,,958939607.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,954054247.5205915,108539837.52059148,22,,False,0,False,0,False,,,,954054247.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,968104207.5205915,108539837.52059148,22,,False,0,False,0,False,,,,968104207.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,971204967.5205915,108539837.52059148,22,,False,0,False,0,False,,,,971204967.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,954459257.5205915,108539837.52059148,22,,False,0,False,0,False,,,,954459257.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,955229137.5205915,108539837.52059148,22,,False,0,False,0,False,,,,955229137.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,963530617.5205915,108539837.52059148,22,,False,0,False,0,False,,,,963530617.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,980031747.5205915,108539837.52059148,22,,False,0,False,0,False,,,,980031747.5205915,108539837.52059148,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,976354355.8917817,107049975.89178172,22,,False,0,False,0,False,,,,976354355.8917817,107049975.89178172,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,981985555.8917817,107049975.89178172,22,,False,0,False,0,False,,,,981985555.8917817,107049975.89178172,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,991555045.8917817,107049975.89178172,22,,False,0,False,0,False,,,,991555045.8917817,107049975.89178172,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,1006466065.8917817,107049975.89178172,22,,False,0,False,0,False,,,,1006466065.8917817,107049975.89178172,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,1013159535.8917817,107049975.89178172,22,,False,0,False,0,False,,,,1013159535.8917817,107049975.89178172,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,1012727565.8917817,107049975.89178172,22,,False,0,False,0,False,,,,1012727565.8917817,107049975.89178172,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,999568645.8917817,107049975.89178172,22,,False,0,False,0,False,,,,999568645.8917817,107049975.89178172,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,1001236625.8917817,107049975.89178172,22,,False,0,False,0,False,,,,1001236625.8917817,107049975.89178172,22,0,UNKNOWN,BLOCK_SUBMISSION
