date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,1000877328.0557814,83764578.05578136,22,ACTIVE_CAP:8358.TWO,True,1,True,22,False,8358.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1002400579.8110573,89803529.81105727,22,,False,1,False,0,False,,,,1002400579.8110573,89803529.81105727,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1005549109.8110573,89803529.81105727,22,,False,1,False,0,False,,,,1005549109.8110573,89803529.81105727,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,987349309.8110573,89803529.81105727,22,,False,1,False,0,False,,,,987349309.8110573,89803529.81105727,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,994685419.8110573,89803529.81105727,22,,False,1,False,0,False,,,,994685419.8110573,89803529.81105727,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1006687899.8110573,89803529.81105727,22,,False,1,False,0,False,,,,1006687899.8110573,89803529.81105727,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1000900659.8110573,89803529.81105727,22,,False,1,False,0,False,,,,1000900659.8110573,89803529.81105727,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1007805689.8110573,89803529.81105727,22,,False,1,False,0,False,,,,1007805689.8110573,89803529.81105727,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1009410859.8110573,89803529.81105727,22,,False,1,False,0,False,,,,1009410859.8110573,89803529.81105727,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1017932639.8110573,89803529.81105727,22,,False,1,False,0,False,,,,1017932639.8110573,89803529.81105727,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1042437679.8110573,89803529.81105727,22,,False,1,False,0,False,,8358.TWO,,1042437679.8110573,89803529.81105727,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1056292166.4277195,92585346.42771944,22,,False,1,False,0,False,,2409.TW,,1056292166.4277195,92585346.42771944,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1047215674.1896276,93485854.18962759,22,,False,1,False,0,False,,2409.TW;8358.TWO,,1047215674.1896276,93485854.18962759,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1071716273.4731398,95125453.47313982,22,,False,1,False,0,False,,2409.TW;8358.TWO,,1071716273.4731398,95125453.47313982,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1063866785.722045,100843775.7220449,22,,False,1,False,0,False,,,,1063866785.722045,100843775.7220449,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1052156605.722045,100843775.7220449,22,,False,1,False,0,False,,,,1052156605.722045,100843775.7220449,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1058174435.722045,100843775.7220449,22,,False,1,False,0,False,,,,1058174435.722045,100843775.7220449,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1071911805.722045,100843775.7220449,22,,False,1,False,0,False,,,,1071911805.722045,100843775.7220449,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1077674495.722045,100843775.7220449,22,,False,1,False,0,False,,2409.TW,,1077674495.722045,100843775.7220449,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1077263805.6110897,101498575.61108977,22,,False,1,False,0,False,,2409.TW,,1077263805.6110897,101498575.61108977,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1092492445.3858376,101962435.3858376,22,,False,1,False,0,False,,,,1092492445.3858376,101962435.3858376,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1093845665.3858376,101962435.3858376,22,,False,1,False,0,False,,,,1093845665.3858376,101962435.3858376,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1089728325.3858376,101962435.3858376,22,,False,1,False,0,False,,,,1089728325.3858376,101962435.3858376,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1094634525.3858376,101962435.3858376,22,,False,1,False,0,False,,2379.TW,,1094634525.3858376,101962435.3858376,22,0,UNKNOWN,BLOCK_SUBMISSION
