date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-01-03,997871415.4805579,997871415.4805579,90073515.48055787,0.09026565355334885,22,0.0,0,1294800.1502261327,0.0,1294800.1502261327,908631684.369216,0.9086316843692159,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-04,1013896765.4805579,1013896765.4805579,90073515.48055787,0.0888389415443747,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-05,1003815165.4805579,1003815165.4805579,90073515.48055787,0.08973117619461034,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-06,1008524165.4805579,1008524165.4805579,90073515.48055787,0.08931220347867241,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-07,1002090565.4805579,1002090565.4805579,90073515.48055787,0.08988560374017955,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-10,1000549565.4805579,1000549565.4805579,90073515.48055787,0.09002404137499785,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-11,1009479661.941726,1009479661.941726,21265461.94172597,0.02106576560524461,22,0.0,0,124714.7981033885,28296.170991065937,153010.96909445443,87519156.5637814,0.0874710854746576,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-12,1012308011.941726,1012308011.941726,21265461.94172597,0.02100690865909113,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-13,1014154061.941726,1014154061.941726,21265461.94172597,0.020968670086486226,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-14,1011858111.941726,1011858111.941726,21265461.94172597,0.021016248909561216,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-17,1008711756.5233868,1008711756.5233868,63129556.523386836,0.06258433701711613,22,0.0,0,114654.66734244082,183933.14711253252,298587.8144549733,80459415.67890584,0.07951650011927719,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-18,1019571626.6282668,1019571626.6282668,67519876.62826684,0.06622376973313364,22,0.0,0,166992.24525981175,182891.61675013675,349883.86200994847,117187540.53320122,0.1161754483134987,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-19,1023800279.3670926,1023800279.3670926,20042979.36709255,0.019577040337870392,22,0.0,0,104679.67234172544,39189.586777681274,143869.25911940672,73459419.18717575,0.07204929724271238,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-20,1025577679.3670926,1025577679.3670926,20042979.36709255,0.01954311191665319,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-21,1020656093.4687271,1020656093.4687271,51620693.46872713,0.050575991069913485,22,0.0,0,95845.98988416359,148623.79149205683,244469.7813762204,67260343.77836041,0.06558288575456157,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-24,1022752993.4687271,1022752993.4687271,51620693.46872713,0.050472297610836124,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-25,1021712256.9500272,1021712256.9500272,33456856.950027257,0.032745870202146025,22,0.0,0,106892.62370528988,85561.47764269837,192454.10134798824,75012367.51248413,0.07334358148204999,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-26,1028596406.9500272,1028596406.9500272,33456856.950027257,0.03252670991650927,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-27,1031012010.789117,1031012010.789117,21506060.789117,0.020859175804030326,22,0.0,0,70223.1249052372,56182.493033160325,126405.61793839752,49279385.89841207,0.04790935061161091,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-28,1023887060.789117,1023887060.789117,21506060.789117,0.021004329102999045,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-02-08,996628860.789117,996628860.789117,21506060.789117,0.021578805947972245,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-02-09,985744885.6438828,985744885.6438828,19575685.643882733,0.019858774748900687,22,0.0,0,52923.0594054876,52971.76310063155,105894.82250611915,37138989.05648252,0.03726461325540621,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-02-10,982899146.7255752,982899146.7255752,65006346.72557521,0.06613735187596509,22,0.0,0,115473.47830106139,190155.46482782296,305628.94312888436,81034019.86039396,0.08220587399493634,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-02-11,962622376.6961783,962622376.6961783,15821476.696178317,0.016435808141588498,22,0.0,0,97842.91120812224,29406.106596424364,127249.0178045466,68661692.07587525,0.06985629431525547,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
