date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-12-01,996049310.5538943,996049310.5538943,113787959.40267853,0.11423928333367557,20,0.0,0,1261055.1542563676,0.0,1261055.1542563676,884950985.443065,0.884950985443065,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-02,1000443253.9235742,1000443253.9235742,110864505.5814504,0.11081538622671303,22,0.0,0,4159.993704221579,0.0,4159.993704221579,2919293.8275239146,0.0029308727957459463,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-03,1009832540.0345144,1009832540.0345144,108264989.6222939,0.10721083479701851,22,0.0,0,3699.0391110647497,0.0,3699.0391110647497,2595816.920045438,0.002594666823795423,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-04,1012680318.4499931,1012680318.4499931,152282222.3412152,0.15037541420208317,21,0.0,0,63003.34643242632,132638.62406826593,195641.97050069226,44212874.689421974,0.043782382659119747,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-12-05,1020453697.6816893,1020453697.6816893,105046645.0287399,0.10294111851168691,23,0.0,0,67214.9164143868,0.0,67214.9164143868,47168362.39606091,0.04657774179738847,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-08,1029314839.7627494,1029314839.7627494,105046645.0287399,0.10205492136201251,23,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-12-09,1043163104.5555679,1043163104.5555679,149544906.44408917,0.14335716609513496,22,0.0,0,63691.85899291636,134088.12419561337,197779.98318852973,44696041.39853779,0.04342310017490853,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-12-10,1052815461.7191648,1052815461.7191648,109161866.40104206,0.10368566037469598,22,0.0,0,57463.945938379926,0.0,57463.945938379926,40325576.097108714,0.038657019138238345,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-11,1044329382.2561016,1044329382.2561016,194201832.1878764,0.18595841071553051,20,0.0,0,121720.56474523662,256253.82051628764,377974.38526152424,85417940.17209587,0.08113287017329238,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-12-12,1058527678.4372414,1058527678.4372414,101436331.42121503,0.09582775536958152,24,0.0,0,132002.73469555128,0.0,132002.73469555128,92633498.0319658,0.08870141892574773,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-12-15,1051398708.6721505,1051398708.6721505,183692412.38980186,0.1747124196317434,22,0.0,0,117735.89672323655,247865.0457331296,365600.94245636615,82621681.9110432,0.07805339774678524,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-12-16,1025117427.0129343,1025117427.0129343,110075324.90783176,0.10737825931666937,22,0.0,0,104755.07368181086,0.0,104755.07368181086,73512332.40828831,0.06991860633073223,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-17,1025551511.609446,1025551511.609446,197445862.4056497,0.19252651882477229,20,0.0,0,125056.39046218575,263276.6114993384,388333.00196152413,87758870.49977948,0.08560860267052331,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
