date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,993470244.0242927,993470244.0242927,101720084.02429277,0.10238865696898061,22,0.0,0,1278227.4062115313,0.0,1278227.4062115313,897001688.5694957,0.8970016885694957,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,984377384.0242927,984377384.0242927,101720084.02429277,0.10333443827045756,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,984181654.0242927,984181654.0242927,101720084.02429277,0.10335498899858785,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,976600714.0242927,976600714.0242927,101720084.02429277,0.10415729024519482,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,975088134.0242927,975088134.0242927,101720084.02429277,0.10431886152124847,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,978324214.2177588,978324214.2177588,100934744.21775873,0.10317105796922689,22,0.0,0,119214.36966955234,124676.63697864741,243891.00664819975,83659206.78565076,0.08579655916884178,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,988388553.913912,988388553.913912,97265233.91391201,0.09840789184451011,22,0.0,0,115629.96168776286,116559.76828420142,232189.72997196426,81143832.76334235,0.08294165838287335,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,976859316.2354503,976859316.2354503,93375386.23545021,0.09558734270487741,22,0.0,0,113958.22311815323,114463.88598085394,228422.10909900715,79970682.8899321,0.08091016693106858,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,988107865.2885547,988107865.2885547,88729585.28855473,0.08979746888528536,22,0.0,0,121629.91185270471,121427.3706641739,243057.28251687862,85354324.1071612,0.0873762707572811,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,999511185.2885547,999511185.2885547,88729585.28855473,0.08877297882658398,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-18,1006446545.2885547,1006446545.2885547,88729585.28855473,0.0881612497990297,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-19,996726565.2885547,996726565.2885547,88729585.28855473,0.08902098968624089,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-20,996343535.2885547,996343535.2885547,88729585.28855473,0.08905521253054292,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-21,979743234.8637168,979743234.8637168,85085264.8637169,0.08684445254225444,22,0.0,0,115372.3732658392,116325.66986516526,231698.04313100444,80963068.95848364,0.0812601939902542,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-22,954964464.8637168,954964464.8637168,85085264.8637169,0.08909783347368788,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-25,940261536.171225,940261536.171225,81813446.17122492,0.08701137186188844,22,0.0,0,110968.96236124077,112236.5142406288,223205.47660186957,77872956.04297598,0.08154539661754769,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-26,893579960.1146299,893579960.1146299,78424770.11462983,0.08776469215420787,22,0.0,0,109999.46819852357,111037.45519337793,221036.92339190148,77192609.2621218,0.08209695525401642,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-27,881960657.849879,881960657.849879,74093887.84987906,0.08401042290311637,22,0.0,0,97513.52710460774,96440.42553668602,193953.95264129376,68430545.33656684,0.0765802148559693,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-28,910527070.5508415,910527070.5508415,69821820.5508415,0.07668286073977064,22,0.0,0,102317.5775154522,101600.48932586586,203918.06684131804,71801808.78277346,0.08141157787901583,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-29,911202570.5508415,911202570.5508415,69821820.5508415,0.07662601358623551,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-01,901731849.9598069,901731849.9598069,64641919.959806904,0.07168641094654492,22,0.0,0,103187.71224269037,101155.30810996695,204343.0203526573,72412429.64399323,0.07946907963639563,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-02,878391385.9959552,878391385.9959552,57168535.9959552,0.06508321564553508,22,0.0,0,102213.3091579854,96681.22286065607,198894.53201864148,71728638.00560378,0.07954541919396653,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-03,895489385.9959552,895489385.9959552,57168535.9959552,0.06384055120024998,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-04,903587935.9959552,903587935.9959552,57168535.9959552,0.06326837014810599,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
