episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.08648675141957218,0.11294739159601197,0.2213388934695592,-4.176327157201684,-0.08648675141957218,0.11294739159601197,0.2213388934695592,-4.176327157201684,913513248.5804278,24,5521881.34250601,3282809.1716095484,2239072.170896462,2.3630719721072926,3.7972306081236074,158,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08648675141957218,0.11294739159601197,2.3037257344628412,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.03242144797090285,0.029853107338796758,0.11784081255854789,2.901325116181569,0.03242144797090285,0.029853107338796758,0.11784081255854789,2.901325116181569,1032421447.9709029,24,6595970.4763805345,3869663.6649017567,2726306.8114787783,2.7412678456926223,110.83017277707543,185,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03242144797090285,0.029853107338796758,2.7155534490538646,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.0820186698262434,0.1314586846115623,0.27951282479880196,-3.0743345789911367,-0.0820186698262434,0.12620056741818253,0.27575968058718453,-3.119848636870285,917981330.1737566,24,6262525.293755656,3644315.0500970455,2618210.24365861,2.6983946630748816,20.690626704383504,174,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0820186698262434,0.12620056741818253,2.557414070243541,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.013809611758927476,0.03914729949910223,0.16237880458331366,0.9648862060402219,0.013809611758927476,0.03914729949910223,0.15890238853997282,0.9826574315070601,1013809611.7589275,24,7209722.435554278,4134333.5485775704,3075388.8869767077,2.928975823454838,14.836601307189548,164,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.013809611758927476,0.03914729949910223,2.9012867007561898,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.03195386780415044,0.02094088247587378,0.10835960804268682,3.101901813299178,0.03195386780415044,0.02094088247587378,0.10835960804268682,3.101901813299178,1031953867.8041505,24,5410862.789347481,3260289.7118360833,2150573.077511397,2.2869315806301276,24.59964495357799,174,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03195386780415044,0.02094088247587378,2.287922604797252,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.012047223169702859,0.034370712892064614,0.09711449745747709,1.3417381250976512,0.012047223169702859,0.034370712892064614,0.09711449745747709,1.3417381250976512,1012047223.1697028,24,6116795.747796294,3556493.5509210792,2560302.196875215,2.4941435947032504,6.47021943573668,177,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.012047223169702859,0.034370712892064614,2.495784948014792,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.054138287229464455,0.017141387719189938,0.1365584194227019,4.1234315895550315,0.054138287229464455,0.017141387719189938,0.1365584194227019,4.1234315895550315,1054138287.2294644,24,5214423.7348409565,3176575.629404613,2037848.1054363437,2.220086926127829,1.5106382978723405,166,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.054138287229464455,0.017141387719189938,2.2291758802839383,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.013221507242755504,0.037601309826116314,0.14447292715988763,1.0247849869711005,0.013221507242755504,0.03590683142069562,0.1477631788527041,1.0050428272878815,1013221507.2427554,24,6096825.135937478,3620893.9869139176,2475931.1490235603,2.5250068667192247,,188,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.013221507242755504,0.03590683142069562,2.5409782364308193,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.020966585534057502,0.04337133594808351,0.13785603334384955,-1.5471514292525879,-0.020966585534057502,0.04337133594808351,0.13785603334384955,-1.5471514292525879,979033414.4659425,24,6150178.054292722,3581987.7173402687,2568190.3369524525,2.535932959812242,2.9155600208630275,176,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.020966585534057502,0.04337133594808351,2.513675591115977,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.015567238742270728,0.025196072798531755,0.11556316503741075,1.4594218900401055,0.015567238742270728,0.025196072798531755,0.11556316503741075,1.4594218900401055,1015567238.7422707,24,5322200.232427618,3191308.312703116,2130891.919724502,2.2046642553955933,13.977970826229331,150,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.015567238742270728,0.025196072798531755,2.239514605405696,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
