date,symbol,shares,close,weight
2015-10-20,1101.TW,1194000.0,37.15,0.04438477722921767
2015-10-20,1301.TW,589000.0,76.79999999999998,0.04526342513192041
2015-10-20,1303.TW,688000.0,66.0,0.04543633295288276
2015-10-20,1326.TW,605000.0,75.7,0.04582707661078667
2015-10-20,1519.TW,2881000.0,15.7,0.04525992294804676
2015-10-20,1785.TWO,2150000.0,21.25,0.0457160073507935
2015-10-20,2303.TW,3674000.0,12.25,0.045034582431375925
2015-10-20,2345.TW,2669000.0,17.7,0.04727077686590514
2015-10-20,2356.TW,2493000.0,18.2,0.04540091086456061
2015-10-20,2377.TW,1416000.0,32.55,0.04611955899543535
2015-10-20,2379.TW,651000.0,69.5,0.04527273093478471
2015-10-20,2404.TW,1154000.0,39.4,0.045495970141131346
2015-10-20,2812.TW,4565000.0,9.920000000000002,0.04531305608052999
2015-10-20,3189.TW,643000.0,70.5,0.045359785219644226
2015-10-20,3293.TWO,503000.0,89.9,0.04524791546047993
2015-10-20,3374.TWO,1098000.0,42.4,0.04658424876427166
2015-10-20,5483.TWO,1188000.0,40.2,0.04778739901846798
2015-10-20,5536.TWO,530000.0,85.2,0.04518417571397934
2015-10-20,5871.TW,739000.0,62.2,0.04599448099994755
2015-10-20,6182.TWO,4052000.0,11.6,0.04703252830009996
2015-10-21,1101.TW,1194000.0,36.95,0.044375481422503915
2015-10-21,1301.TW,589000.0,76.09999999999998,0.04508418878906826
2015-10-21,1303.TW,688000.0,66.6,0.046087905906715965
2015-10-21,1326.TW,605000.0,74.5,0.045335243797150114
2015-10-21,1519.TW,2881000.0,15.3,0.04433625407749113
2015-10-21,1785.TWO,2150000.0,20.8,0.044980688947996075
2015-10-21,2303.TW,3674000.0,12.05,0.044529775646220876
2015-10-21,2345.TW,2669000.0,18.4,0.04939587750358917
2015-10-21,2356.TW,2493000.0,18.0,0.04513558666932862
2015-10-21,2377.TW,1416000.0,32.85,0.04678675614555917
2015-10-21,2379.TW,651000.0,67.6,0.04426413611242916
2015-10-21,2404.TW,1154000.0,38.65,0.044862101666534336
2015-10-21,2812.TW,4565000.0,9.86,0.04527328470861709
2015-10-21,3189.TW,643000.0,70.0,0.04527237946219372
2015-10-21,3293.TWO,503000.0,90.3,0.045685674745931014
2015-10-21,3374.TWO,1098000.0,41.4,0.04572218635167368
2015-10-21,5483.TWO,1188000.0,40.3,0.048155488737697656
2015-10-21,5536.TWO,530000.0,88.5,0.04717842609807146
2015-10-21,5871.TW,739000.0,61.1,0.045416112477638014
2015-10-21,6182.TWO,4052000.0,11.45,0.046665855456571044
2015-10-22,1101.TW,1194000.0,36.5,0.043609281350885515
2015-10-22,1301.TW,589000.0,75.09999999999998,0.04426260504226461
2015-10-22,1303.TW,688000.0,65.4,0.04502439907848292
2015-10-22,1326.TW,605000.0,74.4,0.045041209980635113
2015-10-22,1519.TW,2881000.0,15.3,0.04410790471650692
2015-10-22,1785.TWO,2150000.0,21.1,0.04539443905561877
2015-10-22,2303.TW,3674000.0,12.15,0.044668067991792605
2015-10-22,2345.TW,2669000.0,18.55,0.049542078869651326
2015-10-22,2356.TW,2493000.0,18.25,0.045526774877620434
2015-10-22,2377.TW,1416000.0,32.75,0.04640409383368819
2015-10-22,2379.TW,651000.0,68.0,0.04429672717103784
2015-10-22,2404.TW,1154000.0,38.85,0.044861993755905445
2015-10-22,2812.TW,4565000.0,9.840000000000002,0.04494875001879804
