date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,996614629.1714551,77023329.1714552,22,,False,0,False,0,False,,,,996614629.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,1000118579.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1000118579.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,994251379.1714551,77023329.1714552,22,,False,0,False,0,False,,,,994251379.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,989226978.7849472,75524678.78494719,22,,False,0,False,0,False,,,,989226978.7849472,75524678.78494719,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,996045553.4125469,71813393.41254681,22,,False,0,False,0,False,,,,996045553.4125469,71813393.41254681,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,995239233.4125469,71813393.41254681,22,,False,0,False,0,False,,,,995239233.4125469,71813393.41254681,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,998279066.1485054,69058986.14850548,22,,False,0,False,0,False,,,,998279066.1485054,69058986.14850548,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,1000430496.8204666,65624986.820466615,22,,False,0,False,0,False,,,,1000430496.8204666,65624986.820466615,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1007989486.8204666,65624986.820466615,22,,False,0,False,0,False,,,,1007989486.8204666,65624986.820466615,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,1007693646.8204666,65624986.820466615,22,,False,0,False,0,False,,,,1007693646.8204666,65624986.820466615,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,991804740.1696049,58304180.16960485,22,,False,0,False,0,False,,,,991804740.1696049,58304180.16960485,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,958131756.0053513,56777456.005351305,22,,False,0,False,0,False,,,,958131756.0053513,56777456.005351305,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,979353782.7745531,55726802.774553075,22,,False,0,False,0,False,,,,979353782.7745531,55726802.774553075,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,977859906.489875,53222186.489874974,22,,False,0,False,0,False,,,,977859906.489875,53222186.489874974,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,977492134.6655278,50829914.66552777,22,,False,0,False,0,False,,,,977492134.6655278,50829914.66552777,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,976618887.5551784,49205647.55517837,22,,False,0,False,0,False,,,,976618887.5551784,49205647.55517837,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,977340057.5522195,48192907.552219465,22,,False,0,False,0,False,,,,977340057.5522195,48192907.552219465,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,971191747.5522195,48192907.552219465,22,,False,0,False,0,False,,,,971191747.5522195,48192907.552219465,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,975168495.6266766,46921045.62667653,22,,False,0,False,0,False,,,,975168495.6266766,46921045.62667653,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,987630356.9551966,47136336.95519666,22,,False,0,False,0,False,,,,987630356.9551966,47136336.95519666,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,992210707.5257486,47088457.52574856,22,,False,0,False,0,False,,,,992210707.5257486,47088457.52574856,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,992588557.5257486,47088457.52574856,22,,False,0,False,0,False,,,,992588557.5257486,47088457.52574856,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,990884267.5257486,47088457.52574856,22,,False,0,False,0,False,,,,990884267.5257486,47088457.52574856,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,996882537.5257486,47088457.52574856,22,,False,0,False,0,False,,,,996882537.5257486,47088457.52574856,22,0,UNKNOWN,BLOCK_SUBMISSION
