date,symbol,shares,close,weight
2018-07-02,1303.TW,241000.0,87.29999999999998,0.02128307440293656
2018-07-02,1326.TW,167000.0,123.5,0.020863468272393337
2018-07-02,1519.TW,2405000.0,22.65,0.05510441092240541
2018-07-02,1590.TW,152000.0,400.0,0.06150446657914204
2018-07-02,2327.TW,57000.0,1230.0,0.07092233802407316
2018-07-02,2345.TW,772000.0,87.59999999999998,0.068410770760542
2018-07-02,2360.TW,24000.0,164.0,0.003981604941702353
2018-07-02,2383.TW,309000.0,79.2,0.024756357067401764
2018-07-02,2912.TW,87000.0,338.5,0.02979072020596124
2018-07-02,3008.TW,5000.0,4560.0,0.023064174967178264
2018-07-02,3163.TWO,1275000.0,41.3,0.053267622514657435
2018-07-02,3363.TWO,1445000.0,27.8,0.04063644616695255
2018-07-02,3491.TWO,276000.0,78.09999999999998,0.021805356575548582
2018-07-02,3529.TWO,32000.0,385.0,0.012462747175247202
2018-07-02,4979.TWO,2722000.0,27.5,0.0757223165424618
2018-07-02,5347.TWO,212000.0,69.8,0.014969054188347241
2018-07-02,6182.TWO,484000.0,59.1,0.028935828352243596
2018-07-02,6274.TWO,612000.0,110.5,0.06840955685659637
2018-07-02,6290.TWO,1802000.0,38.15,0.06954283734851435
2018-07-02,6488.TWO,47000.0,482.0,0.022916483320458612
2018-07-02,8046.TW,2551000.0,27.95,0.07212658131748007
2018-07-02,8069.TWO,1075000.0,33.1,0.03599478095480792
2018-07-03,1303.TW,241000.0,88.0,0.022033049786272595
2018-07-03,1326.TW,167000.0,124.0,0.021513598405042102
2018-07-03,1519.TW,2405000.0,21.8,0.05446863293306704
2018-07-03,1590.TW,152000.0,371.0,0.05858580458069993
2018-07-03,2327.TW,57000.0,1165.0,0.06898833794122179
2018-07-03,2345.TW,772000.0,90.1,0.07226316722905131
2018-07-03,2360.TW,24000.0,161.0,0.004014320274149251
2018-07-03,2383.TW,309000.0,77.59999999999998,0.024911225999394503
2018-07-03,2912.TW,87000.0,339.5,0.03068555144342892
2018-07-03,3008.TW,5000.0,4530.0,0.023531147569741336
2018-07-03,3163.TWO,1275000.0,39.75,0.05265289062997586
2018-07-03,3363.TWO,1445000.0,27.2,0.0408330341757666
2018-07-03,3491.TWO,276000.0,76.29999999999998,0.021878045494113412
2018-07-03,3529.TWO,32000.0,376.5,0.012516700482129961
2018-07-03,4979.TWO,2722000.0,26.25,0.07423219963474362
2018-07-03,5347.TWO,212000.0,69.0,0.015197069609279306
2018-07-03,6182.TWO,484000.0,58.1,0.029214361241507916
2018-07-03,6274.TWO,612000.0,105.5,0.06707779576105603
2018-07-03,6290.TWO,1802000.0,36.8,0.06889338222873284
2018-07-03,6488.TWO,47000.0,485.5,0.023706202685216015
2018-07-03,8046.TW,2551000.0,26.65,0.07062892123856206
2018-07-03,8069.TWO,1075000.0,32.1,0.03584993707562248
2018-07-04,1303.TW,241000.0,88.0,0.02205621725393578
2018-07-04,1326.TW,167000.0,127.0,0.022057257249091095
2018-07-04,1519.TW,2405000.0,22.2,0.055526381337461586
2018-07-04,1590.TW,152000.0,376.5,0.059516842748408
2018-07-04,2327.TW,57000.0,1180.0,0.0699500741465353
2018-07-04,2345.TW,772000.0,88.59999999999998,0.07113483662747096
2018-07-04,2360.TW,24000.0,155.5,0.0038812619196382653
2018-07-04,2383.TW,309000.0,78.5,0.02522664248491575
2018-07-04,2912.TW,87000.0,344.5,0.03117021479754509
2018-07-04,3008.TW,5000.0,4450.0,0.02313989220577476
2018-07-04,3163.TWO,1275000.0,38.0,0.05038776527504661
2018-07-04,3363.TWO,1445000.0,27.2,0.04087596958452904
2018-07-04,3491.TWO,276000.0,76.59999999999998,0.02198716157562281
2018-07-04,3529.TWO,32000.0,376.5,0.01252986163124379
2018-07-04,4979.TWO,2722000.0,26.45,0.07487642719775033
2018-07-04,5347.TWO,212000.0,69.0,0.015213049131958346
2018-07-04,6182.TWO,484000.0,53.0,0.02667795572415884
2018-07-04,6274.TWO,612000.0,110.0,0.07001247385585424
2018-07-04,6290.TWO,1802000.0,36.2,0.06784137996961716
2018-07-04,6488.TWO,47000.0,455.0,0.022240296396426662
2018-07-04,8046.TW,2551000.0,26.65,0.07070318663825717
2018-07-04,8069.TWO,1075000.0,32.7,0.036558429697235835
2018-07-05,1303.TW,241000.0,88.0,0.022457531654795474
2018-07-05,1326.TW,167000.0,116.5,0.020601777966327485
2018-07-05,1519.TW,2405000.0,21.5,0.05475399934177371
2018-07-05,1590.TW,152000.0,342.0,0.05504679015196567
2018-07-05,2327.TW,57000.0,1115.0,0.06729952962658083
2018-07-05,2345.TW,772000.0,89.5,0.0731648760918728
2018-07-05,2360.TW,24000.0,151.5,0.003850225626972668
2018-07-05,2383.TW,309000.0,78.9,0.02581652524976797
2018-07-05,2912.TW,87000.0,341.5,0.03146098143294044
2018-07-05,3008.TW,5000.0,4540.0,0.02403743722009889
2018-07-05,3163.TWO,1275000.0,37.5,0.050629513968545294
2018-07-05,3363.TWO,1445000.0,27.0,0.04131368339833296
2018-07-05,3491.TWO,276000.0,76.0,0.02221186269289843
2018-07-05,3529.TWO,32000.0,375.5,0.01272395795756424
2018-07-05,4979.TWO,2722000.0,25.6,0.07378879054165616
2018-07-05,5347.TWO,212000.0,66.0,0.014816379805445977
2018-07-05,6182.TWO,484000.0,53.9,0.027624627630971444
2018-07-05,6274.TWO,612000.0,109.5,0.07096232677831309
2018-07-05,6290.TWO,1802000.0,36.0,0.06869412455252225
2018-07-05,6488.TWO,47000.0,449.0,0.022346345271178274
2018-07-05,8046.TW,2551000.0,26.4,0.07131431110130695
2018-07-05,8069.TWO,1075000.0,32.25,0.03671136130503539
2018-07-06,1303.TW,241000.0,87.09999999999998,0.021897517273743537
2018-07-06,1326.TW,167000.0,113.0,0.019685869176594574
2018-07-06,1519.TW,2405000.0,21.8,0.05469293810925107
2018-07-06,1590.TW,152000.0,352.5,0.05589363947230869
2018-07-06,2327.TW,57000.0,1175.0,0.06986704934038586
2018-07-06,2345.TW,772000.0,93.8,0.07554049367846159
2018-07-06,2360.TW,24000.0,153.5,0.0038430789066066667
2018-07-06,2383.TW,309000.0,73.0,0.023531034445256945
2018-07-06,2912.TW,87000.0,346.5,0.031447213675111635
2018-07-06,3008.TW,5000.0,4605.0,0.024019243166291667
2018-07-06,3163.TWO,1275000.0,38.6,0.05134015428573483
2018-07-06,3363.TWO,1445000.0,26.4,0.03979526985049705
2018-07-06,3491.TWO,276000.0,77.7,0.02237122577849112
2018-07-06,3529.TWO,32000.0,374.5,0.012501481437778038
2018-07-06,4979.TWO,2722000.0,26.2,0.07439591545470241
2018-07-06,5347.TWO,212000.0,64.5,0.014264457374847873
2018-07-06,6182.TWO,484000.0,58.7,0.02963760754609682
2018-07-06,6274.TWO,612000.0,110.0,0.07022694679499479
2018-07-06,6290.TWO,1802000.0,36.2,0.06804920208125102
2018-07-06,6488.TWO,47000.0,493.5,0.024196062350512578
2018-07-06,8046.TW,2551000.0,26.7,0.07105283321474519
2018-07-06,8069.TWO,1075000.0,31.2,0.03498829167415516
2018-07-09,1303.TW,241000.0,87.5,0.021829697419473132
2018-07-09,1326.TW,167000.0,115.5,0.01996737966451725
2018-07-09,1519.TW,2405000.0,21.6,0.053776366167008434
2018-07-09,1590.TW,152000.0,353.5,0.05562315598070565
2018-07-09,2327.TW,68292.669,1020.0,0.07211022957880248
2018-07-09,2345.TW,772000.0,96.3,0.07696020358384553
2018-07-09,2360.TW,24000.0,155.0,0.003850929432148906
2018-07-09,2383.TW,309000.0,75.5,0.024150607039601587
2018-07-09,2912.TW,87000.0,351.5,0.03165681384404022
2018-07-09,3008.TW,5000.0,4920.0,0.025465823664210508
2018-07-09,3163.TWO,1275000.0,37.45,0.04942931901164518
2018-07-09,3363.TWO,1445000.0,26.35,0.03941586729197411
2018-07-09,3491.TWO,276000.0,78.2,0.022342844118267813
2018-07-09,3529.TWO,32000.0,379.5,0.012571421243015139
2018-07-09,4979.TWO,2722000.0,26.0,0.07326289725054902
2018-07-09,5347.TWO,212000.0,68.0,0.014923386745660922
2018-07-09,6182.TWO,484000.0,57.8,0.0289598174866269
2018-07-09,6274.TWO,612000.0,110.0,0.06968940036888827
2018-07-09,6290.TWO,1802000.0,36.5,0.06808795202707796
2018-07-09,6488.TWO,47000.0,513.0,0.02495961277917803
2018-07-09,8046.TW,2551000.0,26.6,0.0702448865875149
2018-07-09,8069.TWO,1075000.0,31.25,0.03477611844388503
