date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-07-01,999086914.2351551,999086914.2351551,84832864.23515517,0.08491039470785026,22,0.0,0,1302257.4515963795,0.0,1302257.4515963795,913864878.3132486,0.9138648783132486,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-04,1006248814.2351551,1006720948.8351551,84832864.23515517,0.08430605138117477,22,472134.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-05,1003387214.2351551,1003859348.8351551,84832864.23515517,0.08454648717027964,22,472134.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-06,987689964.2351551,988162098.8351551,84832864.23515517,0.08589017536575642,22,472134.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-07,995628164.2351551,997420848.8351551,84832864.23515517,0.08520536811081882,22,1792684.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-11,1013739452.1088835,1016297132.4886845,79856552.10888347,0.07877423724878989,22,2557680.3798010005,0,116086.72657442087,115078.8344409796,231165.56101540045,81464369.52590938,0.08182208223136253,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-12,1009329052.1088835,1013568952.4886845,79856552.10888347,0.07911845194788743,22,4239900.3798010005,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-13,1013028404.7557188,1017268305.1355199,76187504.75571883,0.07520766880578304,22,4239900.3798010005,0,120359.73612049074,121553.75828606368,241913.4944065544,84462972.71613386,0.08368229621416093,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-14,1017222154.7557188,1021462055.1355199,76187504.75571883,0.07489760658429122,22,4239900.3798010005,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-15,1021848132.0201916,1027936032.3999926,72998782.02019158,0.07143799526831168,22,6087900.3798010005,0,121514.97941440399,123494.9354156953,245009.9148300993,85273669.76449403,0.08382993760588325,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-18,1037726045.2512795,1043813945.6310805,70890645.25127946,0.06831344898365126,22,6087900.3798010005,0,116893.35337511328,120239.12870144485,237132.4820765581,82030423.42113212,0.08027653117000678,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
