signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-06-20,3081.TWO,36000,1068167480.325071,319.0,BUY_CASH_CAP_CORRECTION,83000.0,0.024936632588640335,0.0
2025-06-20,3163.TWO,69000,1068167480.325071,180.0,BUY_CASH_CAP_CORRECTION,148000.0,0.025024165678462117,0.0
2025-06-20,4979.TWO,67000,1068167480.325071,185.0,BUY_CASH_CAP_CORRECTION,144000.0,0.025026506135409222,0.0
2025-06-20,4991.TWO,262000,1068167480.325071,101.5,BUY_CASH_CAP_CORRECTION,262000.0,0.024943419913786943,0.0
2025-06-23,1815.TWO,-1028000,1078046296.0936203,36.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-23,2881.TW,-372000,1078046296.0936203,84.70000133514404,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-24,1519.TW,38000,1106849609.0800824,565.9999880981446,BUY_WITH_SETTLED_CASH,38000.0,0.01968740772279746,0.0
2025-06-24,2344.TW,1085000,1106849609.0800824,20.05,BUY_WITH_SETTLED_CASH,1085000.0,0.019663263031812046,0.0
2025-06-24,5536.TWO,52000,1106849609.0800824,416.0,BUY_WITH_SETTLED_CASH,52000.0,0.019731677927005385,0.0
2025-06-25,8299.TWO,-89000,1114358653.5345166,521.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-25,8932.TWO,-434000,1114358653.5345166,129.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-26,1519.TW,16000,1102553121.2360146,571.9999899291993,BUY_CASH_CAP_CORRECTION,54000.0,0.028274374132825294,0.0
2025-06-26,2308.TW,74000,1102553121.2360146,420.0,BUY_CASH_CAP_CORRECTION,74000.0,0.02837958498083287,0.0
2025-06-26,2344.TW,408000,1102553121.2360146,20.85,BUY_CASH_CAP_CORRECTION,1493000.0,0.02824306094666093,0.0
2025-06-26,2404.TW,7000,1102553121.2360146,622.0,BUY_CASH_CAP_CORRECTION,50000.0,0.028489330259921418,0.0
2025-06-26,3081.TWO,6000,1102553121.2360146,345.99998474121094,BUY_CASH_CAP_CORRECTION,89000.0,0.0280866273360352,0.0
2025-06-26,3163.TWO,17000,1102553121.2360146,188.0,BUY_CASH_CAP_CORRECTION,165000.0,0.028219955483976794,0.0
2025-06-26,4979.TWO,25000,1102553121.2360146,184.0,BUY_CASH_CAP_CORRECTION,169000.0,0.02828707243151855,0.0
2025-06-26,4991.TWO,6000,1102553121.2360146,116.0,BUY_CASH_CAP_CORRECTION,268000.0,0.028248979028859717,0.0
2025-06-26,5536.TWO,23000,1102553121.2360146,415.0,BUY_CASH_CAP_CORRECTION,75000.0,0.0284181318763805,0.0
2025-06-26,6187.TWO,77000,1102553121.2360146,402.0,BUY_CASH_CAP_CORRECTION,77000.0,0.028257141900858037,0.0
2025-06-27,3017.TW,-42000,1097177247.8586342,737.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-27,3653.TW,-33000,1097177247.8586342,1500.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-27,5536.TWO,-75000,1097177247.8586342,394.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-30,1519.TW,15000,1094771746.2298176,562.9999871826172,BUY_CASH_CAP_CORRECTION,69000.0,0.035741239435474005,0.0
2025-06-30,2308.TW,20000,1094771746.2298176,413.0,BUY_CASH_CAP_CORRECTION,94000.0,0.03564989700766997,0.0
2025-06-30,2344.TW,435000,1094771746.2298176,20.15,BUY_CASH_CAP_CORRECTION,1928000.0,0.035495321407246615,0.0
2025-06-30,2360.TW,87000,1094771746.2298176,442.5,BUY_CASH_CAP_CORRECTION,87000.0,0.035366961317132906,0.0
2025-06-30,2404.TW,12000,1094771746.2298176,623.0,BUY_CASH_CAP_CORRECTION,62000.0,0.03556677465790767,0.0
2025-06-30,3081.TWO,29000,1094771746.2298176,327.4999908447266,BUY_CASH_CAP_CORRECTION,118000.0,0.0354491692434975,0.0
2025-06-30,3163.TWO,47000,1094771746.2298176,183.0,BUY_CASH_CAP_CORRECTION,212000.0,0.03552110303715915,0.0
2025-06-30,3665.TW,4000,1094771746.2298176,848.0000109085205,BUY_CASH_CAP_CORRECTION,45000.0,0.03524387675258658,0.0
2025-06-30,4991.TWO,88000,1094771746.2298176,109.0,BUY_CASH_CAP_CORRECTION,356000.0,0.03549461349712501,0.0
2025-06-30,6187.TWO,19000,1094771746.2298176,404.0,BUY_CASH_CAP_CORRECTION,96000.0,0.035611076130033725,0.0
2025-07-01,2357.TW,-72000,1100358927.43013,650.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-01,4979.TWO,-169000,1100358927.43013,184.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-02,3211.TWO,156000,1100365024.8279953,231.0,BUY_WITH_SETTLED_CASH,156000.0,0.032854097671498654,0.0
2025-07-02,3227.TWO,146000,1100365024.8279953,247.0,BUY_WITH_SETTLED_CASH,146000.0,0.03288499650891428,0.0
2025-07-03,1519.TW,-69000,1115566525.4876838,575.9999911499025,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-04,2368.TW,107000,1115545287.5733352,300.5,BUY_WITH_SETTLED_CASH,107000.0,0.02895781135902685,0.0
