episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10468337203000022,0.1204240237405515,0.21910373202436004,-5.180848877201209,-0.10468337203000022,0.1204240237405515,0.21910373202436004,-5.180848877201209,895316627.9699998,24,7046135.055420218,4025781.3078331393,3020353.747587079,2.915025495640046,24.560442840386074,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10468337203000022,0.1204240237405515,2.825109689707466,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.030280647420779294,0.03632102773252721,0.1247898442897674,2.571277638439553,0.030280647420779294,0.03632102773252721,0.1247898442897674,2.571277638439553,1030280647.4207793,24,5995253.7817340465,3570621.901352878,2424631.8803811683,2.5326328975239867,106.82706859465478,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.030280647420779294,0.03632102773252721,2.5056995798967567,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07772166577005302,0.1289961272867053,0.28857216285796344,-2.799545467390679,-0.07772166577005302,0.12293840354565733,0.2833791233137707,-2.8559183762792753,922278334.229947,24,6660981.832169977,3839033.7376966486,2821948.0944733284,2.839281050343254,49.58208539388451,158,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07772166577005302,0.12293840354565733,2.6940587632958937,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.0093184468934846,0.03995449139225249,0.16633028690251864,0.6653252372592315,0.0093184468934846,0.03995449139225249,0.16356796042973362,0.6739115954626659,1009318446.8934846,24,7165084.993183491,4090687.467580124,3074397.525603367,2.901418247505829,29.60714285714287,158,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0093184468934846,0.03995449139225249,2.8706578719860514,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.03930550311934544,0.023573589164634368,0.11585177961397858,3.5526055861465142,0.03930550311934544,0.023573589164634368,0.11585177961397858,3.5526055861465142,1039305503.1193455,24,6230969.798979731,3659607.6362173897,2571362.162762342,2.554395628341302,23.63471042685982,146,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03930550311934544,0.023573589164634368,2.5681457096262377,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.028327380009949055,0.020559171702091206,0.0899048422420694,3.307339254044605,0.028327380009949055,0.020559171702091206,0.0899048422420694,3.307339254044605,1028327380.009949,24,7443913.178003056,4209400.022739329,3234513.155263727,2.9504491557882906,,160,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.028327380009949055,0.020559171702091206,2.9539649282381255,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.040396822939358534,0.018457535675427295,0.13851658768970335,3.0706127533552543,0.040396822939358534,0.018457535675427295,0.13851658768970335,3.0706127533552543,1040396822.9393585,24,6175101.360861019,3633527.5938150715,2541573.7670459477,2.53286030395249,3.85,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.040396822939358534,0.018457535675427295,2.5498439254842604,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.023062730393300868,0.03440927184888698,0.13947381404609308,1.7846158729469332,0.023062730393300868,0.032633666965623975,0.14378096034675297,1.7352123063672615,1023062730.3933008,24,6510777.78331765,3808249.618365672,2702528.1649519783,2.649149302359782,,163,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.023062730393300868,0.032633666965623975,2.6724558725373133,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.008066362655535952,0.036715776908103015,0.14874247283626454,-0.5001843073089289,-0.008066362655535952,0.036715776908103015,0.14874247283626454,-0.5001843073089289,991933637.3444641,24,6797745.954786681,3938799.3369245282,2858946.6178621524,2.7732798579871125,2.4886720515465113,144,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.008066362655535952,0.036715776908103015,2.764069710122476,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.02395956568828672,0.020154005212391413,0.13595594271119366,1.8945860984591927,0.02395956568828672,0.020154005212391413,0.13595594271119366,1.8945860984591927,1023959565.6882868,24,6785978.668823115,3889521.349016578,2896457.3198065367,2.690443867836932,11.211508738556653,155,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02395956568828672,0.020154005212391413,2.7294886659765454,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.07596389246129065,0.027278440614693422,0.16315787445267016,4.79704660588149,0.07596389246129065,0.027278440614693422,0.16315787445267016,4.79704660588149,1075963892.4612906,24,5795565.084457651,3443472.9274907727,2352092.1569668776,2.405126327824838,51.95563339171045,102,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07596389246129065,0.027278440614693422,2.4164722298180856,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
