signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-01-08,2451.TW,-378000,980737804.4628139,113.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-11,1303.TW,229000,987859820.6876769,65.00000205993652,BUY_CASH_CAP_CORRECTION,303000.0,0.0199699392687698,0.0
2010-01-11,2303.TW,806000,987859820.6876769,18.600000381469727,BUY_CASH_CAP_CORRECTION,1062000.0,0.02000536917429677,0.0
2010-01-11,2408.TW,497000,987859820.6876769,30.567659678222658,BUY_CASH_CAP_CORRECTION,646000.0,0.020004854502751284,0.0
2010-01-11,2883.TW,1427000,987859820.6876769,10.399999337348039,BUY_CASH_CAP_CORRECTION,1899000.0,0.019997572861644206,0.0
2010-01-11,3324.TWO,787000,987859820.6876769,19.49557113647461,BUY_CASH_CAP_CORRECTION,1013000.0,0.020001584165112,0.0
2010-01-11,3481.TW,268000,987859820.6876769,54.91249120162964,BUY_CASH_CAP_CORRECTION,359000.0,0.019983645628226448,0.0
2010-01-12,2890.TW,-3572000,992273252.8901112,12.259959516685308,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-12,6239.TW,-418000,992273252.8901112,105.4999969482422,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-13,1303.TW,16000,980720185.9042963,64.39999862670898,BUY_CASH_CAP_CORRECTION,319000.0,0.020980295763221305,0.0
2010-01-13,2303.TW,91000,980720185.9042963,17.850000381469727,BUY_CASH_CAP_CORRECTION,1153000.0,0.020994750323243175,0.0
2010-01-13,2408.TW,22000,980720185.9042963,30.80834935876465,BUY_CASH_CAP_CORRECTION,668000.0,0.021000262707291693,0.0
2010-01-13,2883.TW,139000,980720185.9042963,10.09999959309305,BUY_CASH_CAP_CORRECTION,2038000.0,0.02099360191259421,0.0
2010-01-13,3044.TW,179000,980720185.9042963,114.49999923706056,BUY_CASH_CAP_CORRECTION,179000.0,0.020956792934878996,0.0
2010-01-13,3481.TW,31000,980720185.9042963,52.64907181243897,BUY_CASH_CAP_CORRECTION,390000.0,0.020963637578031574,0.0
2010-01-13,6223.TWO,208000,980720185.9042963,98.5999984741211,BUY_CASH_CAP_CORRECTION,208000.0,0.02096224792487387,0.0
2010-01-13,8046.TW,145000,980720185.9042963,140.9999998474121,BUY_CASH_CAP_CORRECTION,145000.0,0.020918810760361436,0.0
2010-01-13,8932.TWO,1858000,980720185.9042963,11.078390386795903,BUY_CASH_CAP_CORRECTION,1858000.0,0.02099394794742135,0.0
2010-01-14,3260.TWO,-444000,993371340.6592668,94.81941897619629,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-14,8299.TWO,-166000,993371340.6592668,261.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-15,1303.TW,34000,1000651324.2700639,64.10000076293946,BUY_CASH_CAP_CORRECTION,353000.0,0.02264460129129216,0.0
2010-01-15,1802.TW,763000,1000651324.2700639,29.681304446153643,BUY_CASH_CAP_CORRECTION,763000.0,0.0226469254524488,0.0
2010-01-15,2303.TW,105000,1000651324.2700639,18.0,BUY_CASH_CAP_CORRECTION,1258000.0,0.02263825515498566,0.0
2010-01-15,2324.TW,471000,1000651324.2700639,47.99999781578064,BUY_CASH_CAP_CORRECTION,471000.0,0.022617267794703348,0.0
2010-01-15,2356.TW,1124000,1000651324.2700639,20.149998025417325,BUY_CASH_CAP_CORRECTION,1124000.0,0.02264392424215338,0.0
2010-01-15,2408.TW,26000,1000651324.2700639,32.63759459606934,BUY_CASH_CAP_CORRECTION,694000.0,0.022652055613382325,0.0
2010-01-15,2883.TW,193000,1000651324.2700639,10.149999728798777,BUY_CASH_CAP_CORRECTION,2231000.0,0.022634981681892603,0.0
2010-01-15,3044.TW,19000,1000651324.2700639,114.00000297546387,BUY_CASH_CAP_CORRECTION,198000.0,0.022614271366838544,0.0
2010-01-15,3324.TWO,5000,1000651324.2700639,22.241426467895508,BUY_CASH_CAP_CORRECTION,1018000.0,0.022638148082276287,0.0
2010-01-15,3481.TW,14000,1000651324.2700639,55.99499537399292,BUY_CASH_CAP_CORRECTION,404000.0,0.02263523275233,0.0
2010-01-15,8046.TW,17000,1000651324.2700639,139.00000564575197,BUY_CASH_CAP_CORRECTION,162000.0,0.022572798705794345,0.0
2010-01-15,8932.TWO,168000,1000651324.2700639,11.178193680708414,BUY_CASH_CAP_CORRECTION,2026000.0,0.02263786490312177,0.0
2010-01-18,2337.TW,-2480000,1006918906.6728565,17.699999822886888,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-18,2885.TW,-1931000,1006918906.6728565,22.89999926262591,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-19,1303.TW,120000,998780482.373265,63.79999904632568,BUY_CASH_CAP_CORRECTION,473000.0,0.030246185304555608,0.0
2010-01-19,1802.TW,260000,998780482.373265,29.482099999675754,BUY_CASH_CAP_CORRECTION,1023000.0,0.03021177313954673,0.0
2010-01-19,2303.TW,461000,998780482.373265,17.549999237060547,BUY_CASH_CAP_CORRECTION,1719000.0,0.030214070279406757,0.0
2010-01-19,2324.TW,164000,998780482.373265,47.49999775749207,BUY_CASH_CAP_CORRECTION,635000.0,0.03022310618561425,0.0
2010-01-19,2356.TW,370000,998780482.373265,20.1999983754158,BUY_CASH_CAP_CORRECTION,1494000.0,0.03022575841723016,0.0
2010-01-19,2883.TW,787000,998780482.373265,10.000000391660965,BUY_CASH_CAP_CORRECTION,3018000.0,0.030221857269881913,0.0
2010-01-19,3044.TW,76000,998780482.373265,109.99999900817872,BUY_CASH_CAP_CORRECTION,274000.0,0.030231868023689074,0.0
2010-01-19,3324.TWO,250000,998780482.373265,23.797409057617188,BUY_CASH_CAP_CORRECTION,1268000.0,0.03022387193415929,0.0
2010-01-19,3481.TW,157000,998780482.373265,53.73157598480225,BUY_CASH_CAP_CORRECTION,561000.0,0.030207118028354907,0.0
2010-01-19,6223.TWO,45000,998780482.373265,119.0,BUY_CASH_CAP_CORRECTION,253000.0,0.030203333497586464,0.0
2010-01-19,8046.TW,59000,998780482.373265,135.999998626709,BUY_CASH_CAP_CORRECTION,221000.0,0.030160781300247796,0.0
2010-01-19,8932.TWO,494000,998780482.373265,11.976637513536838,BUY_CASH_CAP_CORRECTION,2520000.0,0.030223973521328832,0.0
2010-01-20,1605.TW,-3863000,995304545.1838256,12.139217376708984,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-20,2408.TW,-694000,995304545.1838256,30.760210200927737,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-20,2883.TW,-3018000,995304545.1838256,9.799998778858699,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-21,2059.TW,125000,983648049.4974334,190.99999237060547,BUY_WITH_SETTLED_CASH,125000.0,0.024368979387249353,0.0
2010-01-21,2449.TW,1413000,983648049.4974334,16.899999618530273,BUY_WITH_SETTLED_CASH,1413000.0,0.02428526084405647,0.0
2010-01-21,3189.TW,270000,983648049.4974334,88.30000305175781,BUY_WITH_SETTLED_CASH,270000.0,0.024282212360105748,0.0
2010-01-21,6239.TW,207000,983648049.4974334,115.00000152587891,BUY_WITH_SETTLED_CASH,207000.0,0.02425918531410877,0.0
2010-01-22,2301.TW,-944000,960229105.9624908,43.99999967859189,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-22,2345.TW,-2918000,960229105.9624908,14.199999587631225,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-25,1815.TWO,1732000,951127632.9466803,16.77587054232637,BUY_CASH_CAP_CORRECTION,1732000.0,0.030557618880798262,0.0
2010-01-25,2059.TW,32000,951127632.9466803,184.49999313354493,BUY_CASH_CAP_CORRECTION,157000.0,0.03055189220873193,0.0
2010-01-25,2324.TW,12000,951127632.9466803,44.85000056053162,BUY_CASH_CAP_CORRECTION,647000.0,0.030532574553611157,0.0
2010-01-25,2337.TW,1600000,951127632.9466803,18.149999683684044,BUY_CASH_CAP_CORRECTION,1600000.0,0.030541720677107892,0.0
2010-01-25,2449.TW,386000,951127632.9466803,16.149999475479127,BUY_CASH_CAP_CORRECTION,1799000.0,0.030555230496340638,0.0
2010-01-25,3189.TW,54000,951127632.9466803,89.5999984741211,BUY_CASH_CAP_CORRECTION,324000.0,0.030569188085488246,0.0
2010-01-25,3324.TWO,152000,951127632.9466803,20.456619262695312,BUY_CASH_CAP_CORRECTION,1420000.0,0.030551764722293272,0.0
2010-01-25,6223.TWO,22000,951127632.9466803,105.5,BUY_CASH_CAP_CORRECTION,275000.0,0.030558727339203888,0.0
2010-01-25,6239.TW,53000,951127632.9466803,111.49999542236328,BUY_CASH_CAP_CORRECTION,260000.0,0.030538224105149014,0.0
2010-01-25,8932.TWO,45000,951127632.9466803,11.327902991959265,BUY_CASH_CAP_CORRECTION,2565000.0,0.030555031858169848,0.0
2010-01-26,2356.TW,-1494000,907898213.8519936,18.1000002579689,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-26,3044.TW,-274000,907898213.8519936,96.09999961853028,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-26,8046.TW,-221000,907898213.8519936,124.00000198364258,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-27,1303.TW,8000,896522108.4500068,61.7999991607666,BUY_CASH_CAP_CORRECTION,481000.0,0.03319126133694053,0.0
2010-01-27,1802.TW,132000,896522108.4500068,25.747037517232897,BUY_CASH_CAP_CORRECTION,1155000.0,0.033184571323732856,0.0
2010-01-27,2059.TW,18000,896522108.4500068,169.99999237060547,BUY_CASH_CAP_CORRECTION,175000.0,0.03327859779456288,0.0
2010-01-27,2303.TW,95000,896522108.4500068,16.399999618530273,BUY_CASH_CAP_CORRECTION,1814000.0,0.033192487979210365,0.0
2010-01-27,2324.TW,35000,896522108.4500068,43.60000041481018,BUY_CASH_CAP_CORRECTION,682000.0,0.03319159672989515,0.0
2010-01-27,2337.TW,165000,896522108.4500068,16.850000527342154,BUY_CASH_CAP_CORRECTION,1765000.0,0.033182311568930443,0.0
2010-01-27,2449.TW,184000,896522108.4500068,14.999999856948854,BUY_CASH_CAP_CORRECTION,1983000.0,0.03318657670104424,0.0
2010-01-27,3045.TW,482000,896522108.4500068,61.70000152587891,BUY_CASH_CAP_CORRECTION,482000.0,0.03320637656968241,0.0
2010-01-27,3189.TW,24000,896522108.4500068,85.30000305175781,BUY_CASH_CAP_CORRECTION,348000.0,0.03315819072764705,0.0
2010-01-27,3481.TW,37000,896522108.4500068,49.69678665649414,BUY_CASH_CAP_CORRECTION,598000.0,0.03317656813319997,0.0
2010-01-27,4904.TW,774000,896522108.4500068,38.400001525878906,BUY_CASH_CAP_CORRECTION,774000.0,0.03317352790464025,0.0
2010-01-27,6223.TWO,50000,896522108.4500068,91.4000015258789,BUY_CASH_CAP_CORRECTION,325000.0,0.033184569812906725,0.0
2010-01-27,6239.TW,26000,896522108.4500068,104.00000152587891,BUY_CASH_CAP_CORRECTION,286000.0,0.03323509833871078,0.0
2010-01-27,8932.TWO,247000,896522108.4500068,10.5793601817468,BUY_CASH_CAP_CORRECTION,2812000.0,0.03318875265954703,0.0
2010-01-28,3324.TWO,-1420000,916182187.197697,18.946399688720703,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-28,6274.TWO,-3230000,916182187.197697,14.199999809265137,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-01-29,2308.TW,135000,911922007.8522956,96.71179962158203,BUY_WITH_SETTLED_CASH,135000.0,0.014370142112906324,0.0
2010-01-29,2404.TW,457000,911922007.8522956,28.700000000000003,BUY_WITH_SETTLED_CASH,457000.0,0.01439843526851993,0.0
2010-01-29,2834.TW,1585000,911922007.8522956,8.279999555697927,BUY_WITH_SETTLED_CASH,1585000.0,0.014395901384677846,0.0
2010-01-29,3008.TW,31000,911922007.8522956,417.0,BUY_WITH_SETTLED_CASH,31000.0,0.014404192339798824,0.0
2010-01-29,3044.TW,119000,911922007.8522956,109.99999900817872,BUY_WITH_SETTLED_CASH,119000.0,0.014414609767380961,0.0
2010-02-01,2377.TW,-2150000,904558855.0973897,20.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-02-01,5347.TWO,-2818000,904558855.0973897,14.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-02-02,1303.TW,21000,895445439.3802764,58.60000011444092,BUY_CASH_CAP_CORRECTION,502000.0,0.03288475072013993,0.0
2010-02-02,2303.TW,72000,895445439.3802764,15.600000381469727,BUY_CASH_CAP_CORRECTION,1886000.0,0.032865654818690304,0.0
2010-02-02,2308.TW,179000,895445439.3802764,93.42160034179688,BUY_CASH_CAP_CORRECTION,314000.0,0.03281170690626255,0.0
2010-02-02,2404.TW,569000,895445439.3802764,28.650000000000002,BUY_CASH_CAP_CORRECTION,1026000.0,0.03284312332904801,0.0
2010-02-02,2834.TW,2047000,895445439.3802764,8.099999682423498,BUY_CASH_CAP_CORRECTION,3632000.0,0.032858784636579,0.0
2010-02-02,3008.TW,40000,895445439.3802764,413.0,BUY_CASH_CAP_CORRECTION,71000.0,0.0329774419538469,0.0
2010-02-02,3044.TW,166000,895445439.3802764,103.00000053405762,BUY_CASH_CAP_CORRECTION,285000.0,0.032840080321169786,0.0
2010-02-02,3045.TW,5000,895445439.3802764,60.300000000000004,BUY_CASH_CAP_CORRECTION,487000.0,0.032828633333980325,0.0
2010-02-02,3189.TW,26000,895445439.3802764,78.5,BUY_CASH_CAP_CORRECTION,374000.0,0.0328308668592316,0.0
2010-02-03,2059.TW,-175000,908920535.2727724,172.5000068664551,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-02-03,2449.TW,-1983000,908920535.2727724,14.84999942779541,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-02-03,8932.TWO,-2812000,908920535.2727724,10.479558136514882,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-02-04,1303.TW,106000,910512553.365525,58.99999855041504,BUY_CASH_CAP_CORRECTION,608000.0,0.03942998807125167,0.0
2010-02-04,1802.TW,168000,910512553.365525,27.14145960948944,BUY_CASH_CAP_CORRECTION,1323000.0,0.03945219828148652,0.0
2010-02-04,1815.TWO,446000,910512553.365525,16.488283992017617,BUY_CASH_CAP_CORRECTION,2178000.0,0.039450007079902843,0.0
2010-02-04,2303.TW,291000,910512553.365525,16.5,BUY_CASH_CAP_CORRECTION,2177000.0,0.0394599172380399,0.0
2010-02-04,2308.TW,64000,910512553.365525,94.91714477539062,BUY_CASH_CAP_CORRECTION,378000.0,0.039457049949165074,0.0
2010-02-04,2324.TW,107000,910512553.365525,45.500001414299014,BUY_CASH_CAP_CORRECTION,789000.0,0.03945277962814434,0.0
2010-02-04,2337.TW,281000,910512553.365525,17.55000053156268,BUY_CASH_CAP_CORRECTION,2046000.0,0.039445997702158564,0.0
2010-02-04,2404.TW,183000,910512553.365525,29.700000000000003,BUY_CASH_CAP_CORRECTION,1209000.0,0.039452668573564484,0.0
2010-02-04,2834.TW,669000,910512553.365525,8.34999798064475,BUY_CASH_CAP_CORRECTION,4301000.0,0.03944757947705562,0.0
2010-02-04,3008.TW,12000,910512553.365525,430.0,BUY_CASH_CAP_CORRECTION,83000.0,0.03943383302875336,0.0
2010-02-04,3044.TW,47000,910512553.365525,107.99999702453614,BUY_CASH_CAP_CORRECTION,332000.0,0.03943932335465803,0.0
2010-02-04,3045.TW,94000,910512553.365525,61.79999771118164,BUY_CASH_CAP_CORRECTION,581000.0,0.039468647122128525,0.0
2010-02-04,3481.TW,112000,910512553.365525,50.582468739929205,BUY_CASH_CAP_CORRECTION,710000.0,0.03947100334518075,0.0
2010-02-04,4904.TW,162000,910512553.365525,38.349998474121094,BUY_CASH_CAP_CORRECTION,936000.0,0.03944456717072459,0.0
2010-02-04,6223.TWO,45000,910512553.365525,97.0,BUY_CASH_CAP_CORRECTION,370000.0,0.03947062549237858,0.0
2010-02-04,6239.TW,56000,910512553.365525,104.9999984741211,BUY_CASH_CAP_CORRECTION,342000.0,0.039496983698311894,0.0
