date,symbol,shares,close,weight
2010-01-04,1605.TW,3863000.0,12.532389640808105,0.048874081593156815
2010-01-04,2301.TW,944000.0,47.399999833306595,0.045172106864503896
2010-01-04,2327.TW,9150000.0,4.999996337922585,0.04618604695638207
2010-01-04,2337.TW,2480000.0,18.000000392359837,0.04506550144545438
2010-01-04,2345.TW,2918000.0,15.599999602622987,0.04595469491994593
2010-01-04,2368.TW,3288000.0,13.599999618530275,0.045143031240706594
2010-01-04,2376.TW,1447000.0,30.75,0.0449193707321226
2010-01-04,2377.TW,2150000.0,21.200000762939453,0.046014462030268
2010-01-04,2379.TW,480000.0,93.49999945158669,0.045307787834278024
2010-01-04,2451.TW,378000.0,120.0,0.04579236337382262
2010-01-04,2603.TW,2602000.0,17.73458678016035,0.04658524441800367
2010-01-04,2885.TW,1931000.0,23.350000554857942,0.04551862990236167
2010-01-04,2890.TW,3572000.0,12.506142748041837,0.045097746823548765
2010-01-04,3211.TWO,401000.0,110.5,0.044732859728301745
2010-01-04,3260.TWO,444000.0,98.24073504846191,0.044034653752823325
2010-01-04,3264.TWO,2135000.0,20.700000588899037,0.04461575530641792
2010-01-04,5347.TWO,2818000.0,15.399999618530273,0.04381085323149257
2010-01-04,6239.TW,418000.0,109.00000305175782,0.04599629008933944
2010-01-04,6274.TWO,3230000.0,14.199999809265137,0.04630318585300445
2010-01-04,8299.TWO,166000.0,273.0,0.04574996303736538
2010-01-05,1605.TW,3863000.0,12.237509727478027,0.048225185020360425
2010-01-05,2301.TW,944000.0,47.699999382238225,0.045935295240950455
2010-01-05,2327.TW,9150000.0,4.999996337922585,0.04667098046783854
2010-01-05,2337.TW,2480000.0,17.79999868816152,0.04503268019432161
2010-01-05,2345.TW,2918000.0,15.499999883766176,0.04613952580970655
2010-01-05,2368.TW,3288000.0,13.19999942779541,0.04427533599222035
2010-01-05,2376.TW,1447000.0,30.149999618530273,0.04450532598781398
2010-01-05,2377.TW,2150000.0,20.600000381469727,0.04518162354414109
2010-01-05,2379.TW,480000.0,90.99999976343865,0.044559342396295956
2010-01-05,2451.TW,378000.0,114.0,0.043959505209083406
2010-01-05,2603.TW,2602000.0,18.369709595207567,0.048760227948411734
2010-01-05,2885.TW,1931000.0,23.049998826009578,0.045405590258605695
2010-01-05,2890.TW,3572000.0,12.456905784384015,0.04539183860975563
2010-01-05,3211.TWO,401000.0,108.0,0.044179853606121415
2010-01-05,3260.TWO,444000.0,98.24073504846191,0.04449699856640507
2010-01-05,3264.TWO,2135000.0,20.34999943953769,0.0443219056923321
2010-01-05,5347.TWO,2818000.0,15.600000381469727,0.04484579652490339
2010-01-05,6239.TW,418000.0,107.99999771118165,0.04605281400495814
2010-01-05,6274.TWO,3230000.0,14.25,0.04695410113271805
2010-01-05,8299.TWO,166000.0,266.0,0.04504492509078917
2010-01-06,1605.TW,3863000.0,12.483242988586426,0.048981845007002194
2010-01-06,2301.TW,944000.0,47.999998931169856,0.046025257757050096
2010-01-06,2327.TW,9150000.0,5.149996413432439,0.04786422463222233
2010-01-06,2337.TW,2480000.0,17.899999540260676,0.0450907758512227
2010-01-06,2345.TW,2918000.0,15.399999177160264,0.045644556594844204
2010-01-06,2368.TW,3288000.0,13.149999618530273,0.04391779796250225
2010-01-06,2376.TW,1447000.0,30.5,0.044828207946048304
2010-01-06,2377.TW,2150000.0,21.049999237060547,0.04596989922815283
2010-01-06,2379.TW,480000.0,90.70000202383088,0.044221303651127156
2010-01-06,2451.TW,378000.0,114.0,0.043770313635019056
2010-01-06,2603.TW,2602000.0,18.076575988262697,0.04777563529147035
2010-01-06,2885.TW,1931000.0,23.549999105342486,0.04619087360649992
2010-01-06,2890.TW,3572000.0,12.60461588189119,0.045732408375252255
2010-01-06,3211.TWO,401000.0,108.5,0.04419336978532504
2010-01-06,3260.TWO,444000.0,97.55647029697418,0.04399689784875725
2010-01-06,3264.TWO,2135000.0,20.399999025297706,0.04423958388967932
2010-01-06,3324.TWO,39000.0,21.87531280517578,0.0008665664808205933
2010-01-06,5347.TWO,2818000.0,15.949999809265137,0.045654614324199906
2010-01-06,6239.TW,418000.0,107.00000076293946,0.045430034846342615
