date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,996787575.7514089,83995378.62155665,20,,False,0,False,0,False,,,,996787575.7514089,83995378.62155665,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,996088529.7451704,83883832.25967799,20,,False,0,False,0,False,,,,996088529.7451704,83883832.25967799,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,913558560.0960559,83378114.07352304,20,,False,0,False,0,False,,,,913558560.0960559,83378114.07352304,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,891057459.6901741,83378114.07352304,20,,False,0,False,0,False,,,,891057459.6901741,83378114.07352304,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,851758958.8795577,83378114.07352304,20,,False,0,False,0,False,,,,851758958.8795577,83378114.07352304,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,911459963.3784542,83378114.07352304,20,,False,0,False,0,False,,,,911459963.3784542,83378114.07352304,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,919728729.6651475,82597832.59647888,21,,False,0,False,0,False,,,,919728729.6651475,82597832.59647888,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,926344591.915056,118826398.68750559,20,,False,0,False,0,False,,,,926344591.915056,118826398.68750559,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,944314566.4654547,98057368.73144127,22,,False,0,False,0,False,,,,944314566.4654547,98057368.73144127,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,942298188.7041185,177713890.9268937,20,,False,0,False,0,False,,,,942298188.7041185,177713890.9268937,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,937713786.7532872,94570585.79243125,23,,False,0,False,0,False,,,,937713786.7532872,94570585.79243125,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,939319007.7477648,176401864.97187263,21,,False,0,False,0,False,,,,939319007.7477648,176401864.97187263,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,929570990.2960405,95355195.225824,22,,False,0,False,0,False,,,,929570990.2960405,95355195.225824,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,921777079.0822053,176823581.67576104,20,,False,0,False,0,False,,,,921777079.0822053,176823581.67576104,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,935209228.1358559,90379086.87468837,21,,False,0,False,0,False,,,,935209228.1358559,90379086.87468837,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,931873967.2889683,132832071.50577277,20,,False,0,False,0,False,,,,931873967.2889683,132832071.50577277,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,934380053.8031096,97746404.55821902,23,,False,0,False,0,False,,,,934380053.8031096,97746404.55821902,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,935591826.0096629,187941529.49823713,21,,False,0,False,0,False,,,,935591826.0096629,187941529.49823713,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,943926941.1832438,91240398.7893601,22,,False,0,False,0,False,,,,943926941.1832438,91240398.7893601,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,934416846.1232157,174786349.23294765,20,,False,0,False,0,False,,,,934416846.1232157,174786349.23294765,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,942116564.4594501,92861721.49746999,25,,False,0,False,0,False,,,,942116564.4594501,92861721.49746999,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,933647556.3006396,188314858.62098318,22,,False,0,False,0,False,,,,933647556.3006396,188314858.62098318,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,941600140.4877189,92159091.79604726,26,,False,0,False,0,False,,,,941600140.4877189,92159091.79604726,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,938413207.8069769,179265065.7634573,24,,False,0,False,0,False,,,,938413207.8069769,179265065.7634573,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,946843872.3367844,92746383.07820934,24,,False,0,False,0,False,,,,946843872.3367844,92746383.07820934,24,0,UNKNOWN,BLOCK_SUBMISSION
