date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,994407580.4656125,994407580.4656125,84010230.46561249,0.08448269312898468,22,0.0,0,1303428.036634299,0.0,1303428.036634299,914686341.4977534,0.9146863414977534,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,990506280.4656125,990506280.4656125,84010230.46561249,0.08481544450795542,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,998381125.4650292,999971896.0980293,35635425.46502924,0.035693208291002955,22,1590770.633,0,89382.56099353873,21691.309614024598,111073.87060756332,62724604.20599209,0.06332580160572712,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,995338483.5238938,996929254.1568938,53828133.523893826,0.054080229404293544,22,1590770.633,0,117566.94272335997,151447.25994320193,269014.20266656193,82503117.70060349,0.08263689646794446,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,984213072.2566862,985944342.8896862,57863572.25668624,0.058791712778221684,22,1731270.633,0,146163.26870578804,160369.0288674306,306532.29757321865,102570714.88125476,0.1030510892315885,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,983923642.6742333,985654913.3072333,60150142.674233295,0.06113293762384808,22,1731270.633,0,154764.14596417456,166821.8619689303,321586.0079331049,108606418.22047338,0.11034848172809926,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,973051378.5281005,975582549.1611005,63901648.52810055,0.065671402289941,22,2531170.633,0,169125.46188942174,184184.025,353309.4868894217,118684534.65924333,0.12062372476045738,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,975949847.4894807,979583532.7720808,40208807.48948068,0.04119966573376003,22,3633685.2825999996,0,131516.51398946546,103251.3259804097,234767.83996987517,92292290.51892312,0.09484832204701289,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,959898799.7877433,963532485.0703434,19240619.787743382,0.02004442529983155,22,3633685.2825999996,0,76636.15937046317,49406.42376468959,126042.58313515276,53779760.96172854,0.05510504571528017,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-14,975868245.4838402,980752894.0704402,66250945.48384026,0.06788923175893762,22,4884648.5866,0,118738.35762551382,195975.30390540362,314713.66153091745,83325163.24597462,0.08680619588689954,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
