date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1002837865.4415075,1002837865.4415075,92682255.44150746,0.09241997997423376,22,0.0,0,1291087.9856163487,0.0,1291087.9856163487,906026656.5728761,0.9060266565728761,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,979543815.4415075,979543815.4415075,92682255.44150746,0.09461777409082309,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,983376989.1370039,983376989.1370039,92696939.13700385,0.09426388878425275,22,0.0,0,121140.606831615,127912.03274641691,249052.6395780319,85010952.16253684,0.0867862680795142,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,993170684.250241,993170684.250241,90135454.250241,0.09075525051193548,22,0.0,0,119315.93762755531,122115.64386056719,241431.5814881225,83730482.54565285,0.0851458631537976,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,1001918387.3959105,1001918387.3959105,84281197.39591044,0.08411982298774454,22,0.0,0,119704.96680146841,117579.77003583212,237284.73683730053,84003485.47471467,0.08458111662662508,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,997202535.1900113,997202535.1900113,81290565.19001131,0.08151861063462083,22,0.0,0,118578.68068676503,120692.62252677692,239271.30321354195,83213109.25387019,0.08305377992927115,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,997739517.3186669,997739517.3186669,79904847.31866696,0.08008588006356998,22,0.0,0,119146.86791776042,123703.45437933484,242850.32229709526,83611837.13527048,0.08384639447325384,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,1001828384.3049912,1001828384.3049912,75101564.30499122,0.07496450038904837,22,0.0,0,115188.81041317973,114390.8243138714,229579.63472705113,80834252.92152962,0.0810173913315213,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,1002038945.4500604,1002038945.4500604,70955895.45006038,0.07081151463448451,22,0.0,0,121963.83675642258,122531.22537018586,244495.06212660845,85588657.37292811,0.08543245401487044,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,987648008.8202345,987648008.8202345,66547828.82023453,0.06738010731143705,22,0.0,0,114730.69190277945,114500.8968096767,229231.58871245617,80512766.24756452,0.08034893914368034,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-19,980752901.9635129,980752901.9635129,63953491.96351295,0.06520856765804627,22,0.0,0,119710.78504273208,122483.13827645649,242193.9233191886,84007568.45104004,0.08505820666958948,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-20,992635103.5753182,992635103.5753182,64251163.57531827,0.06472787769029678,22,0.0,0,120708.48740682843,127880.95727613075,248589.44468295918,84707710.46093222,0.0863700839338262,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-21,993853553.0178438,993853553.0178438,63049163.017843805,0.06343908800888677,22,0.0,0,122216.76144384494,127220.37744458929,249437.13888843422,85766148.38164556,0.0864024937993117,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-22,1003538753.701276,1003538753.701276,62029173.70127596,0.06181044177167893,22,0.0,0,119440.11006724602,124562.45151725762,244002.56158450362,83817621.09982176,0.08433598777738321,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-23,1002598616.03288,1002598616.03288,57586576.03287997,0.05743731849615024,22,0.0,0,116844.96481180223,116681.09238509845,233526.05719690069,81996466.53459805,0.08170732443782236,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-26,1004448198.847686,1004448198.847686,59347408.84768599,0.05908458884765784,22,0.0,0,126161.07332066029,135835.3737039673,261996.4470246276,88534086.54081424,0.08830461674795567,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-27,1013230652.3538569,1013230652.3538569,56447502.35385693,0.05571041719150775,22,0.0,0,121383.61716180693,123790.12947058068,245173.74663238763,85181485.72758381,0.08480425951811646,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-28,1010468783.928414,1010468783.928414,55091973.928414024,0.05452120323225836,22,0.0,0,122233.27500488656,127007.17330259849,249240.44830748503,85777736.84553441,0.08465766076683763,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
