episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09227692075865679,0.11563781842033038,0.22080743216197687,-4.487795825644264,-0.09227692075865679,0.11563781842033038,0.22080743216197687,-4.487795825644264,907723079.2413433,24,6544072.522100019,3798598.6367084924,2745473.885391527,2.734358636452088,44.49988203078816,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09227692075865679,0.11563781842033038,2.6656832538305215,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.018642970761338917,0.039025316182746184,0.11294809136180915,1.7718714664166046,0.018642970761338917,0.039025316182746184,0.11294809136180915,1.7718714664166046,1018642970.761339,24,7394618.947827042,4255888.060070724,3138730.887756318,3.026666885243787,505.8139534883721,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018642970761338917,0.039025316182746184,2.986588112330333,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08862042329475917,0.13607079878137973,0.2884933430848546,-3.231238198134941,-0.08862042329475917,0.1305397815145849,0.28280704533782947,-3.3017499248119115,911379576.7052408,24,6146978.432178447,3622201.960696441,2524776.4714820054,2.692470964269788,762.0226168231029,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08862042329475917,0.1305397815145849,2.541896112769432,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.018068627034463658,0.042136849385074115,0.17369300826659667,1.1661664766609454,0.018068627034463658,0.042136849385074115,0.17135724860137877,1.179823947827538,1018068627.0344636,24,6118847.745436497,3580513.094983112,2538334.6504533845,2.527886993681204,36.51820225819617,103,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018068627034463658,0.042136849385074115,2.5126407684092005,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.044447433980805195,0.020906369130642033,0.10328122480517338,4.474766627942986,0.044447433980805195,0.020906369130642033,0.10328122480517338,4.474766627942986,1044447433.9808052,24,6746228.020740945,3924080.784315503,2822147.2364254417,2.7374317967101485,11.880438895194855,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.044447433980805195,0.020906369130642033,2.7537409012740373,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.018527947165750236,0.03764081979527212,0.10525814542054042,1.882591182076732,0.018527947165750236,0.03764081979527212,0.10525814542054042,1.882591182076732,1018527947.1657503,24,6887277.930503115,4006305.757822323,2880972.1726807924,2.801129342363924,4.517265964459152,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018527947165750236,0.03764081979527212,2.8114426370682963,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.019096641099416,0.024021967208081918,0.1175141556439975,1.7470668676079835,0.019096641099416,0.024021967208081918,0.1175141556439975,1.7470668676079835,1019096641.099416,24,6456026.875113739,3807314.556449501,2648712.3186642383,2.662648469408702,2.3550266781771576,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019096641099416,0.024021967208081918,2.671799688736491,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.037576358607359195,0.11946437835473622,0.23495342502723365,-1.596942911211009,-0.037576358607359195,0.11273189101887782,0.22269583152624128,-1.696715985133219,962423641.3926408,24,6691397.555479024,3849619.3905254086,2841778.1649536155,2.790569027232068,,147,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.037576358607359195,0.11273189101887782,2.701487291596778,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.01630926005171629,0.03956412032847678,0.14615612098222697,1.2332430475814828,0.01630926005171629,0.03782425675384726,0.14915830482290027,1.211235861295606,1016309260.0517162,24,7249987.460176704,4158369.115471104,3091618.3447056003,2.8966845545757223,,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01630926005171629,0.03782425675384726,2.918153765242881,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.012411924395421159,0.04024364023664728,0.1447684867002043,-0.836104582856033,-0.012411924395421159,0.04024364023664728,0.1447684867002043,-0.836104582856033,987588075.6045789,24,6911697.498907067,3953034.5724416077,2958662.9264654596,2.7842289312652206,2.9568293966787405,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.012411924395421159,0.04024364023664728,2.7740593490818304,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.012016787499057768,0.02767189226386424,0.1312989472326852,1.01850829889438,0.012016787499057768,0.02767189226386424,0.1312989472326852,1.01850829889438,1012016787.4990578,24,6586220.831027943,3860636.9644313687,2725583.866596574,2.6685534338574706,6.043136770900079,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.012016787499057768,0.02767189226386424,2.709218922407978,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.06060035022952426,0.018788755436926374,0.14542840768510287,4.322557833748654,0.06060035022952426,0.018788755436926374,0.14542840768510287,4.322557833748654,1060600350.2295243,24,6191564.387573159,3663945.33580667,2527619.051766489,2.5676244146915566,7.127820522731683,157,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06060035022952426,0.018788755436926374,2.5711897093380145,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
