signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-06-29,3665.TW,1647000,1000000000.0,27.55,BUY_CASH_CAP_CORRECTION,1647000.0,0.045388625,0.0
2012-06-29,6139.TW,1409000,1000000000.0,32.2,BUY_CASH_CAP_CORRECTION,1409000.0,0.0453859,0.0
2012-06-29,6147.TWO,1136000,1000000000.0,39.95,BUY_CASH_CAP_CORRECTION,1136000.0,0.045403175,0.0
2012-06-29,8069.TWO,1385000,1000000000.0,32.75,BUY_CASH_CAP_CORRECTION,1385000.0,0.045375125,0.0
2012-07-02,2890.TW,76000,1000240410.7091842,11.55,BUY_CASH_CAP_CORRECTION,76000.0,0.0008833626301636156,0.0
2012-07-03,3008.TW,-73000,1008155334.6888508,604.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-04,2890.TW,1470000,1012849581.4083214,11.8,BUY_CASH_CAP_CORRECTION,1546000.0,0.01801718669284141,0.0
2012-07-05,6239.TW,13000,1006431793.39075,63.4,BUY_CASH_CAP_CORRECTION,13000.0,0.0008504302086050002,0.0
2012-07-06,3293.TWO,-313000,995236517.7720913,133.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-09,1216.TW,444000,987184460.380402,49.5,BUY_CASH_CAP_CORRECTION,444000.0,0.02228838771582917,0.0
2012-07-09,2890.TW,394000,987184460.380402,11.35,BUY_CASH_CAP_CORRECTION,1940000.0,0.022310597344201512,0.0
2012-07-09,6239.TW,332000,987184460.380402,63.7,BUY_CASH_CAP_CORRECTION,345000.0,0.022294060414524045,0.0
2012-07-10,8069.TWO,-1385000,976143603.4591455,30.25,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-11,2313.TW,822000,977215731.8877857,12.8,BUY_WITH_SETTLED_CASH,822000.0,0.010773465527066378,0.0
2012-07-11,2449.TW,701000,977215731.8877857,15.0,BUY_WITH_SETTLED_CASH,701000.0,0.01076783729184612,0.0
2012-07-11,2884.TW,634000,977215731.8877857,16.6,BUY_WITH_SETTLED_CASH,634000.0,0.010778275109890961,0.0
2012-07-11,3363.TWO,395000,977215731.8877857,26.6,BUY_WITH_SETTLED_CASH,395000.0,0.010765585997758018,0.0
2012-07-12,1785.TWO,-1126000,967081306.5521666,39.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-12,2609.TW,-3399000,967081306.5521666,12.95,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-13,1802.TW,399000,957314470.0748606,29.0,BUY_CASH_CAP_CORRECTION,399000.0,0.012102083862885757,0.0
2012-07-13,2308.TW,123000,957314470.0748606,93.7,BUY_CASH_CAP_CORRECTION,123000.0,0.012087929684270927,0.0
2012-07-13,2313.TW,82000,957314470.0748606,12.8,BUY_CASH_CAP_CORRECTION,904000.0,0.01209383161114722,0.0
2012-07-13,2449.TW,99000,957314470.0748606,14.45,BUY_CASH_CAP_CORRECTION,800000.0,0.012082994002060221,0.0
2012-07-13,2801.TW,723000,957314470.0748606,16.0,BUY_CASH_CAP_CORRECTION,723000.0,0.012092160269022961,0.0
2012-07-13,2884.TW,110000,957314470.0748606,15.55,BUY_CASH_CAP_CORRECTION,744000.0,0.012093178743129932,0.0
2012-07-13,2891.TW,657000,957314470.0748606,17.6,BUY_CASH_CAP_CORRECTION,657000.0,0.01208798191371231,0.0
2012-07-13,2892.TW,653000,957314470.0748606,17.7,BUY_CASH_CAP_CORRECTION,653000.0,0.012082706740132614,0.0
2012-07-13,3264.TWO,552000,957314470.0748606,20.95,BUY_CASH_CAP_CORRECTION,552000.0,0.012090985106591842,0.0
2012-07-13,3363.TWO,67000,957314470.0748606,25.0,BUY_CASH_CAP_CORRECTION,462000.0,0.012078058319849516,0.0
2012-07-13,3491.TWO,271000,957314470.0748606,42.6,BUY_CASH_CAP_CORRECTION,271000.0,0.012081609921863568,0.0
2012-07-13,4904.TW,161000,957314470.0748606,71.5,BUY_CASH_CAP_CORRECTION,161000.0,0.01206212834022766,0.0
2012-07-16,2344.TW,-10130000,946989681.4877408,4.22,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-16,2891.TW,-657000,946989681.4877408,17.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-16,6147.TWO,-1136000,946989681.4877408,37.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-17,1301.TW,213000,949721207.0962832,80.0,BUY_CASH_CAP_CORRECTION,213000.0,0.01798422513088983,0.0
2012-07-17,2308.TW,61000,949721207.0962832,93.0,BUY_CASH_CAP_CORRECTION,184000.0,0.018066880966532386,0.0
2012-07-17,2395.TW,160000,949721207.0962832,106.5,BUY_CASH_CAP_CORRECTION,160000.0,0.017998176593593828,0.0
2012-07-17,2801.TW,340000,949721207.0962832,16.1,BUY_CASH_CAP_CORRECTION,1063000.0,0.01802881716451355,0.0
2012-07-17,2884.TW,346000,949721207.0962832,15.7,BUY_CASH_CAP_CORRECTION,1090000.0,0.0180272377536414,0.0
2012-07-17,2891.TW,980000,949721207.0962832,17.45,BUY_CASH_CAP_CORRECTION,980000.0,0.01801552378967295,0.0
2012-07-17,2892.TW,300000,949721207.0962832,17.95,BUY_CASH_CAP_CORRECTION,953000.0,0.018021420256928978,0.0
2012-07-17,3264.TWO,253000,949721207.0962832,21.25,BUY_CASH_CAP_CORRECTION,805000.0,0.0180230523148302,0.0
2012-07-17,3363.TWO,215000,949721207.0962832,25.25,BUY_CASH_CAP_CORRECTION,677000.0,0.018012522909015862,0.0
2012-07-17,3491.TWO,137000,949721207.0962832,41.85,BUY_CASH_CAP_CORRECTION,408000.0,0.018000782621532877,0.0
2012-07-17,4904.TW,82000,949721207.0962832,70.4,BUY_CASH_CAP_CORRECTION,243000.0,0.0180499286231713,0.0
2012-07-18,2313.TW,-904000,945137937.2434237,11.95,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-18,3034.TW,-496000,945137937.2434237,82.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-18,3211.TWO,-280000,945137937.2434237,152.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-19,1216.TW,49000,952271188.076963,48.8,REPLAN_FUNDED_RULE_REPAIR,493000.0,0.025289854719466338,0.0
2012-07-19,1301.TW,89000,952271188.076963,79.59999999999998,REPLAN_FUNDED_RULE_REPAIR,302000.0,0.025285864259555774,0.0
2012-07-19,2308.TW,77000,952271188.076963,92.2,REPLAN_FUNDED_RULE_REPAIR,261000.0,0.025318733047766426,0.0
2012-07-19,2395.TW,73000,952271188.076963,103.0,REPLAN_FUNDED_RULE_REPAIR,233000.0,0.0252559358102266,0.0
2012-07-19,2449.TW,919000,952271188.076963,14.0,REPLAN_FUNDED_RULE_REPAIR,1719000.0,0.025279563533381216,0.0
2012-07-19,2801.TW,441000,952271188.076963,16.0,REPLAN_FUNDED_RULE_REPAIR,1504000.0,0.025278513412352124,0.0
2012-07-19,2884.TW,443000,952271188.076963,15.7,REPLAN_FUNDED_RULE_REPAIR,1533000.0,0.025282661390417044,0.0
2012-07-19,2890.TW,117000,952271188.076963,11.7,REPLAN_FUNDED_RULE_REPAIR,2057000.0,0.025279301003123943,0.0
2012-07-19,2891.TW,379000,952271188.076963,17.7,REPLAN_FUNDED_RULE_REPAIR,1359000.0,0.02526921984124464,0.0
2012-07-19,2892.TW,387000,952271188.076963,17.95,REPLAN_FUNDED_RULE_REPAIR,1340000.0,0.025267985949035454,0.0
2012-07-19,3264.TWO,309000,952271188.076963,21.6,REPLAN_FUNDED_RULE_REPAIR,1114000.0,0.025279773557587034,0.0
2012-07-19,3363.TWO,276000,952271188.076963,25.25,REPLAN_FUNDED_RULE_REPAIR,953000.0,0.025282582631339864,0.0
2012-07-19,3491.TWO,156000,952271188.076963,42.6,REPLAN_FUNDED_RULE_REPAIR,564000.0,0.025252995471345137,0.0
2012-07-19,4904.TW,95000,952271188.076963,71.2,REPLAN_FUNDED_RULE_REPAIR,338000.0,0.025309176946401668,0.0
2012-07-19,6239.TW,38000,952271188.076963,62.8,REPLAN_FUNDED_RULE_REPAIR,383000.0,0.025290904840495433,0.0
2012-07-20,2449.TW,-1719000,954673982.5016236,13.95,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-20,3491.TWO,-564000,954673982.5016236,43.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-20,6139.TW,-1409000,954673982.5016236,28.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-23,2880.TW,876000,945939863.2517704,16.6,BUY_WITH_SETTLED_CASH,876000.0,0.015381421763940837,0.0
2012-07-23,2887.TW,1260000,945939863.2517704,11.55,BUY_WITH_SETTLED_CASH,1260000.0,0.015390803967128141,0.0
2012-07-23,3037.TW,424000,945939863.2517704,34.3,BUY_WITH_SETTLED_CASH,424000.0,0.015392468977834622,0.0
2012-07-23,3680.TWO,226000,945939863.2517704,64.2,BUY_WITH_SETTLED_CASH,226000.0,0.015372330276908631,0.0
2012-07-23,6023.TWO,429000,945939863.2517704,33.9,BUY_WITH_SETTLED_CASH,429000.0,0.015392151832938149,0.0
2012-07-23,8299.TWO,63000,945939863.2517704,227.5,BUY_WITH_SETTLED_CASH,63000.0,0.015271848202209658,0.0
2012-07-24,3363.TWO,-953000,943192063.1462773,24.75,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-24,3665.TW,-1647000,943192063.1462773,26.75,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-24,6239.TW,-383000,943192063.1462773,61.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-25,1216.TW,37000,942676674.716078,49.0,REPLAN_FUNDED_RULE_REPAIR,530000.0,0.027575202290678516,0.0
2012-07-25,1301.TW,27000,942676674.716078,79.0,REPLAN_FUNDED_RULE_REPAIR,329000.0,0.027613391418473413,0.0
2012-07-25,2308.TW,5000,942676674.716078,97.4,REPLAN_FUNDED_RULE_REPAIR,266000.0,0.02753552803013604,0.0
2012-07-25,2395.TW,15000,942676674.716078,104.5,REPLAN_FUNDED_RULE_REPAIR,248000.0,0.027547356051661403,0.0
2012-07-25,2801.TW,146000,942676674.716078,15.75,REPLAN_FUNDED_RULE_REPAIR,1650000.0,0.027576130498645754,0.0
2012-07-25,2880.TW,695000,942676674.716078,16.55,REPLAN_FUNDED_RULE_REPAIR,1571000.0,0.02758986797656086,0.0
2012-07-25,2884.TW,133000,942676674.716078,15.6,REPLAN_FUNDED_RULE_REPAIR,1666000.0,0.027578278637084216,0.0
2012-07-25,2887.TW,971000,942676674.716078,11.65,REPLAN_FUNDED_RULE_REPAIR,2231000.0,0.027577827793214413,0.0
2012-07-25,2890.TW,155000,942676674.716078,11.75,REPLAN_FUNDED_RULE_REPAIR,2212000.0,0.02757772171230387,0.0
2012-07-25,2891.TW,166000,942676674.716078,17.05,REPLAN_FUNDED_RULE_REPAIR,1525000.0,0.02759140614976371,0.0
2012-07-25,2892.TW,133000,942676674.716078,17.65,REPLAN_FUNDED_RULE_REPAIR,1473000.0,0.027588754127000178,0.0
2012-07-25,3037.TW,337000,942676674.716078,34.15,REPLAN_FUNDED_RULE_REPAIR,761000.0,0.02758657946833408,0.0
2012-07-25,3264.TWO,139000,942676674.716078,20.75,REPLAN_FUNDED_RULE_REPAIR,1253000.0,0.027591777432950607,0.0
2012-07-25,3680.TWO,190000,942676674.716078,62.4,REPLAN_FUNDED_RULE_REPAIR,416000.0,0.02757000432606199,0.0
2012-07-25,4904.TW,53000,942676674.716078,66.4,REPLAN_FUNDED_RULE_REPAIR,391000.0,0.02757636918069447,0.0
2012-07-25,6023.TWO,338000,942676674.716078,33.9,REPLAN_FUNDED_RULE_REPAIR,767000.0,0.027600396506932093,0.0
2012-07-25,8299.TWO,47000,942676674.716078,235.0,REPLAN_FUNDED_RULE_REPAIR,110000.0,0.027546560444832342,0.0
2012-07-26,2345.TW,-2685000,941965880.3803277,16.6,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-26,2891.TW,-1525000,941965880.3803277,17.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-26,3264.TWO,-1253000,941965880.3803277,20.8,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-27,1216.TW,140000,956314301.8888886,49.25,BUY_CASH_CAP_CORRECTION,670000.0,0.03453061920623325,0.0
2012-07-27,1301.TW,78000,956314301.8888886,80.9,BUY_CASH_CAP_CORRECTION,407000.0,0.03447271460322708,0.0
2012-07-27,2308.TW,68000,956314301.8888886,98.6,BUY_CASH_CAP_CORRECTION,334000.0,0.0344883475389371,0.0
2012-07-27,2395.TW,66000,956314301.8888886,105.0,BUY_CASH_CAP_CORRECTION,314000.0,0.034531011336727646,0.0
2012-07-27,2801.TW,399000,956314301.8888886,16.1,BUY_CASH_CAP_CORRECTION,2049000.0,0.03450429417904263,0.0
2012-07-27,2880.TW,399000,956314301.8888886,16.75,BUY_CASH_CAP_CORRECTION,1970000.0,0.034513626884809315,0.0
2012-07-27,2884.TW,370000,956314301.8888886,16.2,BUY_CASH_CAP_CORRECTION,2036000.0,0.0344983860795937,0.0
2012-07-27,2887.TW,530000,956314301.8888886,11.95,BUY_CASH_CAP_CORRECTION,2761000.0,0.034507405080964865,0.0
2012-07-27,2890.TW,438000,956314301.8888886,12.45,BUY_CASH_CAP_CORRECTION,2650000.0,0.03450615026338279,0.0
2012-07-27,2892.TW,360000,956314301.8888886,18.0,BUY_CASH_CAP_CORRECTION,1833000.0,0.03451062055101893,0.0
2012-07-27,3037.TW,203000,956314301.8888886,34.2,BUY_CASH_CAP_CORRECTION,964000.0,0.03449273940047436,0.0
2012-07-27,3680.TWO,106000,956314301.8888886,63.2,BUY_CASH_CAP_CORRECTION,522000.0,0.03453048849606845,0.0
2012-07-27,4904.TW,81000,956314301.8888886,69.9,BUY_CASH_CAP_CORRECTION,472000.0,0.03453650116364923,0.0
2012-07-27,6023.TWO,193000,956314301.8888886,34.35,BUY_CASH_CAP_CORRECTION,960000.0,0.034500346732065694,0.0
2012-07-27,8299.TWO,25000,956314301.8888886,243.5,BUY_CASH_CAP_CORRECTION,135000.0,0.03450147083948297,0.0
2012-07-30,2412.TW,-482000,959975275.4743451,88.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-30,2912.TW,-286000,959975275.4743451,155.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2012-07-31,1216.TW,108000,969932358.3411338,50.4,BUY_CASH_CAP_CORRECTION,778000.0,0.0404527178236487,0.0
2012-07-31,1301.TW,65000,969932358.3411338,83.0,BUY_CASH_CAP_CORRECTION,472000.0,0.040433231928743284,0.0
2012-07-31,2308.TW,52000,969932358.3411338,101.5,BUY_CASH_CAP_CORRECTION,386000.0,0.04044586167544124,0.0
2012-07-31,2395.TW,54000,969932358.3411338,106.5,BUY_CASH_CAP_CORRECTION,368000.0,0.04046184217126314,0.0
2012-07-31,2801.TW,357000,969932358.3411338,16.3,BUY_CASH_CAP_CORRECTION,2406000.0,0.04044194387646555,0.0
2012-07-31,2880.TW,337000,969932358.3411338,17.0,BUY_CASH_CAP_CORRECTION,2307000.0,0.04044354192604774,0.0
2012-07-31,2884.TW,348000,969932358.3411338,16.45,BUY_CASH_CAP_CORRECTION,2384000.0,0.040440990201714884,0.0
2012-07-31,2887.TW,454000,969932358.3411338,12.2,BUY_CASH_CAP_CORRECTION,3215000.0,0.040445191525616445,0.0
2012-07-31,2890.TW,378000,969932358.3411338,12.95,BUY_CASH_CAP_CORRECTION,3028000.0,0.04043485575331873,0.0
2012-07-31,2892.TW,310000,969932358.3411338,18.3,BUY_CASH_CAP_CORRECTION,2143000.0,0.04044204697643859,0.0
2012-07-31,3037.TW,199000,969932358.3411338,33.7,BUY_CASH_CAP_CORRECTION,1163000.0,0.04042544788077842,0.0
2012-07-31,3680.TWO,91000,969932358.3411338,63.9,BUY_CASH_CAP_CORRECTION,613000.0,0.040417921582746166,0.0
2012-07-31,4904.TW,46000,969932358.3411338,75.59999999999998,BUY_CASH_CAP_CORRECTION,518000.0,0.04041374603383785,0.0
2012-07-31,6023.TWO,170000,969932358.3411338,34.7,BUY_CASH_CAP_CORRECTION,1130000.0,0.040444418275818614,0.0
2012-07-31,8299.TWO,25000,969932358.3411338,245.0,BUY_CASH_CAP_CORRECTION,160000.0,0.04054148690044005,0.0
2012-08-03,3037.TW,-1163000,969854305.2433841,32.45,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
