date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-07-02,1001582465.2660265,86001225.26602651,22,,False,0,False,0,False,,,,1001582465.2660265,86001225.26602651,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-03,1009043401.8165654,7131401.816565394,22,,False,0,False,0,False,,,,1009043401.8165654,7131401.816565394,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-04,1015691281.8165654,7131401.816565394,22,,False,0,False,0,False,,3017.TW,,1015691281.8165654,7131401.816565394,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-05,1015105585.1914861,1545715.1914861025,22,,False,0,False,0,False,,3017.TW,,1015105585.1914861,1545715.1914861025,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-06,1012766271.6229699,101308281.62296982,22,,False,0,False,0,False,,,,1012766271.6229699,101308281.62296982,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-09,1000469931.4830639,8348011.483063981,22,,False,0,False,0,False,,,,1000469931.4830639,8348011.483063981,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-10,995604713.8332871,1017703.8332871767,22,,False,0,False,0,False,,3680.TWO,,995604713.8332871,1017703.8332871767,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-11,996769090.3097181,106685760.30971809,22,,False,0,False,0,False,,,,996769090.3097181,106685760.30971809,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-12,982408443.3582819,11817113.358281821,22,,False,0,False,0,False,,,,982408443.3582819,11817113.358281821,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-13,971356083.3582819,11817113.358281821,22,,False,0,False,0,False,,,,971356083.3582819,11817113.358281821,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-16,955778376.1902547,8808246.19025468,22,,False,0,False,0,False,,,,955778376.1902547,8808246.19025468,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-17,975067633.9691265,983043.9691264937,22,,False,0,False,0,False,,,,975067633.9691265,983043.9691264937,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-18,958768785.9873552,76899295.98735517,22,,False,0,False,0,False,,,,958768785.9873552,76899295.98735517,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-19,984687965.9873552,76899295.98735517,22,,False,0,False,0,False,,3189.TW,,984687965.9873552,76899295.98735517,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-20,987502357.3027029,104428247.30270287,22,,False,0,False,0,False,,,,987502357.3027029,104428247.30270287,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-23,967037501.035869,192664751.03586903,22,,False,0,False,0,False,,8069.TWO,,967037501.035869,192664751.03586903,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-24,959425241.035869,192664751.03586903,22,,False,0,False,0,False,,,,959425241.035869,192664751.03586903,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-25,956840251.035869,192664751.03586903,22,,False,0,False,0,False,,,,956840251.035869,192664751.03586903,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-26,953927181.035869,192664751.03586903,22,,False,0,False,0,False,,,,953927181.035869,192664751.03586903,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-27,970306811.035869,192664751.03586903,22,,False,0,False,0,False,,2357.TW,,970306811.035869,192664751.03586903,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-30,971235121.035869,192664751.03586903,22,,False,0,False,0,False,,2357.TW,,971235121.035869,192664751.03586903,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-31,976744871.035869,192664751.03586903,22,,False,0,False,0,False,,2324.TW;2357.TW,,976744871.035869,192664751.03586903,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-01,988557081.035869,192664751.03586903,22,,False,0,False,0,False,,2357.TW;8069.TWO,,988557081.035869,192664751.03586903,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-03,976858191.035869,192664751.03586903,22,,False,0,False,0,False,,8069.TWO,,976858191.035869,192664751.03586903,22,0,UNKNOWN,BLOCK_SUBMISSION
