date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-07-01,991377445.4288129,991377445.4288129,85443995.42881282,0.08618714882287307,22,0.0,0,1301387.8288578193,0.0,1301387.8288578193,913254616.7423295,0.9132546167423294,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-02,1004657595.4288129,1005302166.3095764,85443995.42881282,0.08504787682647559,22,644570.880763537,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2383.TW,,2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-03,997729915.4376289,998374486.3183924,95743715.4376289,0.09596155628513288,22,644570.880763537,0,198388.81135147205,224914.86326353828,423303.6746150103,139220218.49226108,0.13857479316904822,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-06,982873534.5619391,983518105.4427027,94505684.56193914,0.09615243593272634,22,644570.880763537,0,190681.39676183593,199445.40363636366,390126.8003981996,133811506.49953398,0.13411596107233184,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-07,990081884.5619391,990726455.4427027,94505684.56193914,0.09545239240868758,22,644570.880763537,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-08,942822384.5619391,943466955.4427027,94505684.56193914,0.10023699703083422,22,644570.880763537,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-09,948320834.5619391,948965405.4427027,94505684.56193914,0.09965581385290817,22,644570.880763537,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2383.TW,,2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-13,953187902.8783526,953832473.7591162,94692752.87835269,0.09934321721080164,22,644570.880763537,0,267.7571763948652,563.6993187260321,831.4564951208972,187899.77290867735,0.00019813945456072837,WEIGHT_CAP:2383.TW,,2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-14,954703991.6575686,956678562.5763321,95329391.65756859,0.09985230237914534,22,1974570.918763537,0,911.2425084826923,1918.4052810161943,2829.6477894988866,639468.4270053981,0.0006708734186348649,WEIGHT_CAP:2383.TW,,2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-15,949403848.7995607,954618419.7183242,97328798.79956062,0.10251569858561717,22,5214570.918763537,0,2861.8187251976524,6024.8815267319,8886.700251929553,2008293.8422439664,0.0021035775065286386,WEIGHT_CAP:2383.TW,,2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
