date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-07-01,989396020.2279949,989396020.2279949,99220573.40180403,0.10028398272608757,20,0.0,0,1281784.140502214,0.0,1281784.140502214,899497642.457694,0.899497642457694,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-02,999527081.5031089,999527081.5031089,97237430.60093293,0.09728343773808042,22,0.0,0,2821.95720222814,0.0,2821.95720222814,1980320.8436688702,0.002001545188358983,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-03,1004747759.7845542,1004747759.7845542,178051862.7643001,0.17721050983231787,20,0.0,0,115672.4162748143,243520.8763680301,359193.2926428444,81173625.45601003,0.08121203212817356,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-06,1005186281.8680214,1006125774.2694213,98938184.66046645,0.09842771080858902,23,939492.4014000001,0,112576.56968616016,0.0,112576.56968616016,79001101.53414749,0.07862779564802166,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-07,975518576.1572702,976458068.5586702,198461981.516034,0.2034425446799883,20,939492.4014000001,0,142451.75955521563,299898.44116887497,442350.20072409057,99966147.05629167,0.0994503694086595,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-08,987797682.0875394,991474397.0389395,95468838.43721691,0.09664817013486005,30,3676714.9514,0,146556.38603721134,0.0,146556.38603721134,102846586.6927799,0.10542760456485585,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-07-09,982537328.1474434,986231924.9228435,195403372.1474434,0.19887628342413513,26,3694596.7754,1,143039.66103716224,301136.1284992889,444175.78953645116,100378709.49976297,0.10161869309880332,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-13,980868035.9362596,988678863.7243596,93427892.05280259,0.09525021575774326,28,7810827.7881,1,145108.27983609674,0.0,145108.27983609674,101830371.81480472,0.10364020673576246,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-14,978902121.6494858,986712949.4375858,191699208.9803352,0.1958308238798329,25,7810827.7881,1,140659.04288650677,296124.30081369844,436783.3437002052,98708100.27123281,0.10063341515356224,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-15,1013230924.8069353,1021041752.5950353,97069463.27913752,0.09580191534090167,27,7810827.7881,1,134655.50353167407,0.0,134655.50353167407,94495090.19766602,0.096531704353075,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-16,1003669223.7266016,1011565551.5147016,179283458.62781486,0.17862803241304875,24,7896327.7881,1,117675.65815921973,247738.22770362048,365413.8858628402,82579409.23454016,0.08150107464423784,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-17,960393854.332582,969720317.140682,107604350.26765272,0.11204189800072335,25,9326462.8081,2,101997.38314225335,0.0,101997.38314225335,71577110.97701989,0.07131543867735195,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-20,939516392.3434578,948842855.1515578,191214619.68268844,0.20352451669921087,22,9326462.8081,2,119674.19221698606,251945.66782523383,371619.86004221987,83981889.27507794,0.08744525893852213,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-21,969947102.8772895,980047565.6853895,89638507.19528884,0.0924158718855715,22,10100462.8081,3,144539.99080764357,0.0,144539.99080764357,101431572.49659197,0.10796147179889945,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2026-07-22,998573214.5743685,1008673677.3824685,160774640.059049,0.16100435873155033,20,10100462.8081,3,101819.54079889334,214356.9279976702,316176.46879656357,71452309.33255672,0.07366619181664419,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-23,987655935.6950701,999374598.5031701,104736185.74965432,0.10604521469913049,22,11718662.8081,4,79741.16622901108,0.0,79741.16622901108,55958713.14316568,0.05603866829836558,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-07-24,953726903.2521389,965445566.0602388,185856354.7752921,0.19487376747110263,20,11718662.8081,4,116110.02773425789,244442.16365106922,360552.19138532714,81480721.21702307,0.08249909535518603,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
