signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-07-24,2880.TW,453000,953726903.2521389,40.69999786376953,BUY_WITH_SETTLED_CASH,453000.0,0.01935297092729683,0.0
2026-07-24,3665.TW,8000,953726903.2521389,2205.0,BUY_WITH_SETTLED_CASH,8000.0,0.019651852051241762,0.0
2026-07-24,3702.TW,156000,953726903.2521389,117.5,BUY_WITH_SETTLED_CASH,156000.0,0.01928093874388539,0.0
2026-07-24,5876.TW,399000,953726903.2521389,46.15000015258789,BUY_WITH_SETTLED_CASH,399000.0,0.01933145117128425,0.0
2026-07-27,5483.TWO,-147000,947304100.5239552,204.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-27,6488.TWO,-26000,947304100.5239552,1065.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-27,8046.TW,-30000,947304100.5239552,1075.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-28,1590.TW,3000,910175385.7377453,1365.0,BUY_CASH_CAP_CORRECTION,15000.0,0.02324551985423197,0.0
2026-07-28,2610.TW,974000,910175385.7377453,21.75,BUY_CASH_CAP_CORRECTION,974000.0,0.023287132713240788,0.0
2026-07-28,2880.TW,59000,910175385.7377453,41.40000186920166,BUY_CASH_CAP_CORRECTION,512000.0,0.02331144226754489,0.0
2026-07-28,3231.TW,124000,910175385.7377453,170.0,BUY_CASH_CAP_CORRECTION,124000.0,0.023253760024332725,0.0
2026-07-28,3665.TW,1000,910175385.7377453,2215.0,BUY_CASH_CAP_CORRECTION,9000.0,0.023119170579353716,0.0
2026-07-28,5880.TW,817000,910175385.7377453,25.95000066757202,BUY_CASH_CAP_CORRECTION,817000.0,0.02330773373809154,0.0
2026-07-28,6669.TW,3000,910175385.7377453,5315.000076023804,BUY_CASH_CAP_CORRECTION,3000.0,0.02043836886558408,0.0
2026-07-29,1303.TW,-180000,892648269.9236183,141.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-29,3374.TWO,-158000,892648269.9236183,279.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-29,3702.TW,-156000,892648269.9236183,106.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-30,2412.TW,123000,881668051.5410283,140.5,BUY_WITH_SETTLED_CASH,123000.0,0.01968059290531357,0.0
2026-07-30,2451.TW,64000,881668051.5410283,269.5,BUY_WITH_SETTLED_CASH,64000.0,0.01971575353061446,0.0
2026-07-30,2884.TW,460000,881668051.5410283,37.70000076293945,BUY_WITH_SETTLED_CASH,460000.0,0.01969091464864737,0.0
2026-07-30,2886.TW,336000,881668051.5410283,51.5,BUY_WITH_SETTLED_CASH,336000.0,0.019655640203487132,0.0
2026-07-30,2892.TW,488000,881668051.5410283,35.5,BUY_WITH_SETTLED_CASH,488000.0,0.019669250768119734,0.0
2026-07-31,1301.TW,-832000,903088599.1574705,55.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-31,1326.TW,-831000,903088599.1574705,57.400001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-03,1590.TW,4000,904848344.9327445,1415.0,BUY_CASH_CAP_CORRECTION,19000.0,0.030494060308029734,0.0
2026-08-03,2412.TW,73000,904848344.9327445,139.0,BUY_CASH_CAP_CORRECTION,196000.0,0.030185721345415244,0.0
2026-08-03,2451.TW,33000,904848344.9327445,281.0,BUY_CASH_CAP_CORRECTION,97000.0,0.030278554581471218,0.0
2026-08-03,2610.TW,244000,904848344.9327445,22.450000762939453,BUY_CASH_CAP_CORRECTION,1218000.0,0.030231945588268704,0.0
2026-08-03,2880.TW,123000,904848344.9327445,43.04999782562256,BUY_CASH_CAP_CORRECTION,635000.0,0.030235203248580426,0.0
2026-08-03,2884.TW,251000,904848344.9327445,38.45000076293945,BUY_CASH_CAP_CORRECTION,711000.0,0.030233989702290742,0.0
2026-08-03,2886.TW,193000,904848344.9327445,51.59999847412109,BUY_CASH_CAP_CORRECTION,529000.0,0.03019533532337722,0.0
2026-08-03,2892.TW,272000,904848344.9327445,35.95000076293945,BUY_CASH_CAP_CORRECTION,760000.0,0.030214981033365958,0.0
2026-08-03,3231.TW,23000,904848344.9327445,186.0,BUY_CASH_CAP_CORRECTION,147000.0,0.030319997990424778,0.0
2026-08-03,3665.TW,4000,904848344.9327445,2095.0,BUY_CASH_CAP_CORRECTION,13000.0,0.03125661903277524,0.0
2026-08-03,5880.TW,199000,904848344.9327445,26.89999976158142,BUY_CASH_CAP_CORRECTION,1016000.0,0.030219262609890638,0.0
2026-08-03,6669.TW,1000,904848344.9327445,5925.000161818542,BUY_CASH_CAP_CORRECTION,4000.0,0.029466264570738875,0.0
2026-08-04,2412.TW,-196000,911417227.8716075,136.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-04,6505.TW,-823000,911417227.8716075,68.19999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-05,1590.TW,4000,920224693.9120445,1510.0,BUY_CASH_CAP_CORRECTION,23000.0,0.03856123426676015,0.0
2026-08-05,2451.TW,26000,920224693.9120445,282.5,BUY_CASH_CAP_CORRECTION,123000.0,0.0379132946885847,0.0
2026-08-05,2610.TW,321000,920224693.9120445,22.600000381469727,BUY_CASH_CAP_CORRECTION,1539000.0,0.03780891864503491,0.0
2026-08-05,2615.TW,72000,920224693.9120445,85.4000015258789,BUY_CASH_CAP_CORRECTION,407000.0,0.03781739487325896,0.0
2026-08-05,2880.TW,159000,920224693.9120445,43.80000019073486,BUY_CASH_CAP_CORRECTION,794000.0,0.03781587299467206,0.0
2026-08-05,2884.TW,202000,920224693.9120445,38.09999847412109,BUY_CASH_CAP_CORRECTION,913000.0,0.037821576443629136,0.0
2026-08-05,2886.TW,150000,920224693.9120445,51.20000076293945,BUY_CASH_CAP_CORRECTION,679000.0,0.037806419180642675,0.0
2026-08-05,2892.TW,208000,920224693.9120445,35.900001525878906,BUY_CASH_CAP_CORRECTION,968000.0,0.0377833280369859,0.0
2026-08-05,3231.TW,33000,920224693.9120445,193.0,BUY_CASH_CAP_CORRECTION,180000.0,0.037856515077750875,0.0
2026-08-05,3665.TW,1000,920224693.9120445,2355.0,BUY_CASH_CAP_CORRECTION,14000.0,0.03710778489852592,0.0
2026-08-05,5880.TW,291000,920224693.9120445,26.600000047683714,BUY_CASH_CAP_CORRECTION,1307000.0,0.03779457375186532,0.0
2026-08-05,6669.TW,1000,920224693.9120445,6175.000376051147,BUY_CASH_CAP_CORRECTION,5000.0,0.03690674928956803,0.0
