date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,999831478.0075486,84430118.00754854,22,,False,0,False,0,False,,,,999831478.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,1001567298.0075486,84430118.00754854,22,,False,0,False,0,False,,,,1001567298.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,998322368.0075486,84430118.00754854,22,,False,0,False,0,False,,,,998322368.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,997515198.0075486,84430118.00754854,22,,False,0,False,0,False,,,,997515198.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,994754248.0075486,84430118.00754854,22,,False,0,False,0,False,,,,994754248.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,995403338.0075486,84430118.00754854,22,,False,0,False,0,False,,,,995403338.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,1002616928.0075486,84430118.00754854,22,,False,0,False,0,False,,,,1002616928.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,1002430988.0075486,84430118.00754854,22,,False,0,False,0,False,,,,1002430988.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1003464198.0075486,84430118.00754854,22,,False,0,False,0,False,,,,1003464198.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,1003201498.0075486,84430118.00754854,22,,False,0,False,0,False,,,,1003201498.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,999938658.0075486,84430118.00754854,22,,False,0,False,0,False,,,,999938658.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,988202108.0075486,84430118.00754854,22,,False,0,False,0,False,,,,988202108.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,996634928.0075486,84430118.00754854,22,,False,0,False,0,False,,,,996634928.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,995042188.0075486,84430118.00754854,22,,False,0,False,0,False,,,,995042188.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,998339028.0075486,84430118.00754854,22,,False,0,False,0,False,,,,998339028.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,997461878.0075486,84430118.00754854,22,,False,0,False,0,False,,,,997461878.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,992981048.0075486,84430118.00754854,22,,False,0,False,0,False,,,,992981048.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,990644808.0075486,84430118.00754854,22,,False,0,False,0,False,,,,990644808.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,997406178.0075486,84430118.00754854,22,,False,0,False,0,False,,,,997406178.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,1004246878.0075486,84430118.00754854,22,,False,0,False,0,False,,,,1004246878.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,1005888878.0075486,84430118.00754854,22,,False,0,False,0,False,,,,1005888878.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,1004349978.0075486,84430118.00754854,22,,False,0,False,0,False,,,,1004349978.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1007939188.0075486,84430118.00754854,22,,False,0,False,0,False,,,,1007939188.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1016973408.0075486,84430118.00754854,22,,False,0,False,0,False,,,,1016973408.0075486,84430118.00754854,22,0,UNKNOWN,BLOCK_SUBMISSION
