date,symbol,shares,close,weight
2013-01-02,2327.TW,4476000.0,9.18,0.0410966056818725
2013-01-02,2376.TW,1586000.0,26.6,0.04219471073672426
2013-01-02,2377.TW,2958000.0,14.0,0.041418980009036425
2013-01-02,2383.TW,1434000.0,29.05,0.041664721421868944
2013-01-02,2404.TW,1691000.0,24.85,0.04202843271522078
2013-01-02,2412.TW,435000.0,94.0,0.04089689202572925
2013-01-02,2618.TW,2428000.0,17.2,0.041768638934255184
2013-01-02,2801.TW,2587000.0,16.1,0.041657720242016166
2013-01-02,2812.TW,4106000.0,10.1,0.04147758988608969
2013-01-02,2834.TW,4722000.0,8.8,0.04156060387577263
2013-01-02,2887.TW,3573000.0,11.6,0.04145378587459024
2013-01-02,2891.TW,2406000.0,17.3,0.04163081570801049
2013-01-02,2892.TW,2331000.0,17.95,0.041848502393004375
2013-01-02,3036.TW,1143000.0,36.0,0.04115493551173165
2013-01-02,3264.TWO,2149000.0,19.9,0.04277230807457848
2013-01-02,3533.TW,459000.0,89.79999999999998,0.0412251473439695
2013-01-02,3702.TW,1085000.0,39.1,0.042430650497762894
2013-01-02,5880.TW,2524000.0,16.45,0.04152679817876921
2013-01-02,5903.TWO,308000.0,135.0,0.041587008325503105
2013-01-02,6023.TWO,1285000.0,32.3,0.04151249576849854
2013-01-02,6139.TW,1528000.0,27.1,0.04141577946967516
2013-01-02,8358.TWO,4653000.0,8.859999999999998,0.04123252858787143
2013-01-03,2327.TW,4476000.0,9.2,0.04111476091713374
2013-01-03,2376.TW,1586000.0,26.45,0.04188405520373114
2013-01-03,2377.TW,2958000.0,14.1,0.041642533739840275
2013-01-03,2383.TW,1434000.0,29.15,0.0417356877397618
2013-01-03,2404.TW,1691000.0,24.95,0.04212442846719425
2013-01-03,2412.TW,435000.0,93.0,0.04039169417819301
2013-01-03,2618.TW,2428000.0,17.4,0.04218108966221618
2013-01-03,2801.TW,2587000.0,16.15,0.04171467067975807
2013-01-03,2812.TW,4106000.0,10.1,0.041405704921175894
2013-01-03,2834.TW,4722000.0,8.82,0.04158286725500308
2013-01-03,2887.TW,3573000.0,11.65,0.0415603126048613
2013-01-03,2891.TW,2406000.0,16.95,0.04071788294319154
2013-01-03,2892.TW,2331000.0,17.95,0.041775974598248763
2013-01-03,3036.TW,1143000.0,36.0,0.041083609740311104
2013-01-03,3264.TWO,2149000.0,19.85,0.042590897371410086
2013-01-03,3533.TW,459000.0,89.9,0.04119952806175687
2013-01-03,3702.TW,1085000.0,39.3,0.042573774208509184
2013-01-03,5880.TW,2524000.0,16.55,0.04170683296379468
2013-01-03,5903.TWO,308000.0,136.0,0.041822451754694075
2013-01-03,6023.TWO,1285000.0,32.55,0.041761297601476566
2013-01-03,6139.TW,1528000.0,27.45,0.04187796474928825
2013-01-03,8358.TWO,4653000.0,8.88,0.0412539827150872
2013-01-04,2327.TW,4476000.0,9.25,0.041472575719836965
2013-01-04,2376.TW,1586000.0,26.35,0.041861327902936465
2013-01-04,2377.TW,2958000.0,13.95,0.0413334423051693
2013-01-04,2383.TW,1434000.0,28.95,0.041584062754052305
2013-01-04,2404.TW,1691000.0,24.75,0.04192258066252558
2013-01-04,2412.TW,435000.0,93.9,0.04091514054876025
2013-01-04,2618.TW,2428000.0,17.65,0.04292621439057646
2013-01-04,2801.TW,2587000.0,16.0,0.04146155723487408
2013-01-04,2812.TW,4106000.0,10.1,0.04154028931833613
2013-01-04,2834.TW,4722000.0,8.75,0.041386932041261836
2013-01-04,2887.TW,3573000.0,11.55,0.04133749911099654
2013-01-04,2891.TW,2406000.0,16.7,0.040247720864144944
2013-01-04,2892.TW,2331000.0,17.75,0.04144477908731697
2013-01-04,3036.TW,1143000.0,36.0,0.041217147204788335
2013-01-04,3264.TWO,2149000.0,19.75,0.042514072968942114
2013-01-04,3533.TW,459000.0,88.5,0.04068976244724675
2013-01-04,3702.TW,1085000.0,38.95,0.04233176712682897
2013-01-04,5880.TW,2524000.0,16.4,0.041463159923595956
2013-01-04,5903.TWO,308000.0,135.0,0.04164987315969425
2013-01-04,6023.TWO,1285000.0,32.7,0.04209011171798394
2013-01-04,6139.TW,1528000.0,27.5,0.042090612558209534
2013-01-04,8358.TWO,4653000.0,9.0,0.041947372253692064
2013-01-07,2327.TW,4476000.0,9.2,0.04128177704184551
2013-01-07,2376.TW,1586000.0,26.4,0.04197469881524868
2013-01-07,2377.TW,2958000.0,13.95,0.04136688852703349
2013-01-07,2383.TW,1434000.0,29.2,0.04197710479362855
2013-01-07,2404.TW,1691000.0,24.7,0.04187174299040999
2013-01-07,2412.TW,435000.0,93.9,0.04094824828893574
2013-01-07,2618.TW,2428000.0,17.7,0.04308265185917978
2013-01-07,2801.TW,2587000.0,15.9,0.04123576270533046
2013-01-07,2812.TW,4106000.0,10.2,0.041985525717958105
2013-01-07,2834.TW,4722000.0,8.75,0.041420421545985645
2013-01-07,2887.TW,3573000.0,11.6,0.04155004363120125
2013-01-07,2891.TW,2406000.0,16.7,0.04028028854122375
2013-01-07,2892.TW,2331000.0,17.8,0.041595155725823854
2013-01-07,3036.TW,1143000.0,36.0,0.041250499322907176
2013-01-07,3264.TWO,2149000.0,19.95,0.04297934516249402
2013-01-07,3533.TW,459000.0,88.0,0.040492616133247464
2013-01-07,3702.TW,1085000.0,38.35,0.04171339953828465
2013-01-07,5880.TW,2524000.0,16.25,0.041117168021022596
2013-01-07,5903.TWO,308000.0,133.5,0.04122042459315878
2013-01-07,6023.TWO,1285000.0,33.1,0.04263945059178751
2013-01-07,6139.TW,1528000.0,27.45,0.04204808115583478
2013-01-07,8358.TWO,4653000.0,8.859999999999998,0.04132827257403653
2013-01-08,2327.TW,4476000.0,9.04,0.040676418402882705
2013-01-08,2376.TW,1586000.0,26.25,0.04185204545081176
2013-01-08,2377.TW,2958000.0,14.0,0.0416303826627999
2013-01-08,2383.TW,1434000.0,29.2,0.04209361265244102
2013-01-08,2404.TW,1691000.0,24.8,0.04215795015100229
2013-01-08,2412.TW,435000.0,94.2,0.041193088727266285
2013-01-08,2618.TW,2428000.0,17.7,0.043202228174524855
2013-01-08,2801.TW,2587000.0,15.85,0.04122018084580107
2013-01-08,2812.TW,4106000.0,10.15,0.04189567431702362
2013-01-08,2834.TW,4722000.0,8.769999999999998,0.041630322346394986
2013-01-08,2887.TW,3573000.0,11.55,0.0414857740820493
2013-01-08,2891.TW,2406000.0,16.65,0.04027115247835163
2013-01-08,2892.TW,2331000.0,17.6,0.041241945015236245
2013-01-08,3036.TW,1143000.0,36.3,0.04170969873524496
2013-01-08,3264.TWO,2149000.0,19.6,0.04234251834999992
2013-01-08,3533.TW,459000.0,87.09999999999998,0.04018972533173502
2013-01-08,3702.TW,1085000.0,38.65,0.04215639197720901
2013-01-08,5880.TW,2524000.0,16.25,0.04123128911703704
2013-01-08,5903.TWO,308000.0,132.5,0.04102520806695798
2013-01-08,6023.TWO,1285000.0,32.85,0.04243485271316949
2013-01-08,6139.TW,1528000.0,27.4,0.04208798312131691
