date,symbol,shares,close,weight
2016-07-01,1303.TW,676000.0,61.1,0.04129582665970075
2016-07-01,1519.TW,2725000.0,15.1,0.041139756037731255
2016-07-01,2382.TW,676000.0,62.1,0.04197169943645526
2016-07-01,2412.TW,353000.0,118.0,0.041646160714397175
2016-07-01,2609.TW,5260000.0,7.76,0.04080991812493345
2016-07-01,2812.TW,4578000.0,9.03,0.041331559933430344
2016-07-01,2834.TW,5048000.0,8.279999999999998,0.041789573718979504
2016-07-01,2885.TW,3971000.0,10.4,0.0412906276383411
2016-07-01,2890.TW,4342000.0,9.64,0.04184900253236752
2016-07-01,3036.TW,1016000.0,41.7,0.04235922649010918
2016-07-01,3211.TWO,869000.0,44.4,0.038576338563883775
2016-07-01,3264.TWO,2184000.0,19.0,0.0414881904500078
2016-07-01,3529.TWO,129000.0,317.0,0.04088530393464838
2016-07-01,4123.TWO,618000.0,67.0,0.041398207388013857
2016-07-01,4991.TWO,457000.0,88.0,0.040208431346093934
2016-07-01,5536.TWO,510000.0,82.0,0.041812129473186
2016-07-01,5871.TW,791000.0,52.1,0.04120334406820698
2016-07-01,5880.TW,2907000.0,14.35,0.04170759914950304
2016-07-01,5903.TWO,203000.0,204.0,0.041404206258813456
2016-07-01,6023.TWO,1131000.0,36.6,0.04138680953349463
2016-07-01,6488.TWO,577000.0,71.2,0.04107466828955563
2016-07-01,8932.TWO,4624000.0,8.949999999999998,0.04137701137785527
2016-07-04,1303.TW,676000.0,61.5,0.04141893638681042
2016-07-04,1519.TW,2725000.0,15.3,0.04153699440292235
2016-07-04,2382.TW,676000.0,62.2,0.041890371435115585
2016-07-04,2412.TW,353000.0,119.0,0.041850321373953565
2016-07-04,2609.TW,5260000.0,7.849999999999999,0.041136991926391225
2016-07-04,2812.TW,4578000.0,9.03,0.04118515162680347
2016-07-04,2834.TW,5048000.0,8.26,0.04154095955823142
2016-07-04,2885.TW,3971000.0,10.45,0.04134217376958322
2016-07-04,2890.TW,4342000.0,9.66,0.04178727739707962
2016-07-04,3036.TW,1016000.0,42.4,0.04291772524283384
2016-07-04,3211.TWO,869000.0,44.35,0.03839640210680069
2016-07-04,3264.TWO,2184000.0,19.1,0.04155881271982404
2016-07-04,3529.TWO,129000.0,314.0,0.040354919836535885
2016-07-04,4123.TWO,618000.0,67.0,0.0412515629968796
2016-07-04,4991.TWO,457000.0,89.29999999999998,0.04065788559771424
2016-07-04,5536.TWO,510000.0,82.0,0.0416640188506377
2016-07-04,5871.TW,791000.0,52.3,0.04121499988134114
2016-07-04,5880.TW,2907000.0,14.35,0.04155985880351111
2016-07-04,5903.TWO,203000.0,204.5,0.041358662041031766
2016-07-04,6023.TWO,1131000.0,36.75,0.04140922275257337
2016-07-04,6488.TWO,577000.0,70.8,0.04069923081010787
2016-07-04,8932.TWO,4624000.0,9.03,0.04159898233340744
2016-07-05,1303.TW,676000.0,61.5,0.041319204485373386
2016-07-05,1519.TW,2725000.0,15.35,0.041572393193283354
2016-07-05,2382.TW,676000.0,61.5,0.041319204485373386
2016-07-05,2412.TW,353000.0,118.0,0.041398714187562975
2016-07-05,2609.TW,5260000.0,7.769999999999999,0.04061971788036049
