date,symbol,shares,close,weight
2017-07-03,1303.TW,546000.0,75.5,0.04123116647799927
2017-07-03,1326.TW,432000.0,96.2,0.041566632922380345
2017-07-03,1590.TW,114000.0,365.0,0.041618243144592816
2017-07-03,2303.TW,2803000.0,14.4,0.04037119614741237
2017-07-03,2317.TW,353000.0,116.5,0.04113264696466732
2017-07-03,2327.TW,389000.0,103.0,0.0400749374687431
2017-07-03,2383.TW,279000.0,143.5,0.04004443142654387
2017-07-03,2408.TW,753000.0,54.3,0.04089600009304967
2017-07-03,2409.TW,2974000.0,13.55,0.04030568317154189
2017-07-03,2882.TW,824000.0,48.6,0.040054333387782304
2017-07-03,2883.TW,4683000.0,8.769999999999998,0.041078046150121214
2017-07-03,2892.TW,2031000.0,20.4,0.04144060796116384
2017-07-03,3081.TWO,118000.0,344.0,0.04060004147381186
2017-07-03,3105.TWO,247000.0,166.0,0.04101012269681795
2017-07-03,3324.TWO,474000.0,88.09999999999998,0.041767672741463806
2017-07-03,3443.TW,319000.0,127.5,0.04068055742125574
2017-07-03,3481.TW,2600000.0,16.3,0.04238839568536033
2017-07-03,5274.TWO,60000.0,698.0,0.04188829663291389
2017-07-03,6274.TWO,740000.0,57.9,0.04285448800224042
2017-07-03,6290.TWO,970000.0,41.7,0.04045701314481218
2017-07-03,6415.TW,69000.0,597.0,0.04120116053485248
2017-07-03,8299.TWO,109000.0,372.0,0.040556032757196575
2017-07-04,1303.TW,546000.0,75.0,0.041480999336708665
2017-07-04,1326.TW,432000.0,96.2,0.0420972884697112
2017-07-04,1590.TW,114000.0,361.0,0.04168764460812963
2017-07-04,2303.TW,2803000.0,14.2,0.04031872098166741
2017-07-04,2317.TW,353000.0,113.0,0.04040624133191629
2017-07-04,2327.TW,389000.0,102.5,0.04038952737613959
2017-07-04,2383.TW,279000.0,141.0,0.039849109472693094
2017-07-04,2408.TW,753000.0,53.8,0.041036712003153585
2017-07-04,2409.TW,2974000.0,13.15,0.03961521538852103
2017-07-04,2882.TW,824000.0,49.3,0.04114996171562841
2017-07-04,2883.TW,4683000.0,8.8,0.04174477594787543
2017-07-04,2892.TW,2031000.0,20.35,0.041866787825045305
2017-07-04,3081.TWO,118000.0,342.5,0.040939061982737016
2017-07-04,3105.TWO,247000.0,159.5,0.039907355076157336
2017-07-04,3324.TWO,474000.0,85.09999999999998,0.0408604557422357
2017-07-04,3443.TW,319000.0,122.0,0.03942265035863316
2017-07-04,3481.TW,2600000.0,15.85,0.04174437076106872
2017-07-04,5274.TWO,60000.0,688.0,0.04181527845224258
2017-07-04,6274.TWO,740000.0,57.5,0.043101746563539774
2017-07-04,6290.TWO,970000.0,41.25,0.04053134275848731
2017-07-04,6415.TW,69000.0,600.0,0.041936834494254914
2017-07-04,8299.TWO,109000.0,363.0,0.04008006595251653
2017-07-05,1303.TW,546000.0,75.79999999999998,0.0418593093767428
2017-07-05,1326.TW,432000.0,96.1,0.041989175308005285
2017-07-05,1590.TW,114000.0,364.5,0.042027406867208725
2017-07-05,2303.TW,2803000.0,14.4,0.04082402302751953
2017-07-05,2317.TW,353000.0,116.0,0.04141549963657167
2017-07-05,2327.TW,389000.0,102.0,0.04013100016068894
2017-07-05,2383.TW,279000.0,143.0,0.040352500464010455
2017-07-05,2408.TW,753000.0,55.0,0.04188783133360886
2017-07-05,2409.TW,2974000.0,13.25,0.03985538905267474
2017-07-05,2882.TW,824000.0,49.0,0.040836969163969374
2017-07-05,2883.TW,4683000.0,8.38,0.03969157996990783
2017-07-05,2892.TW,2031000.0,20.4,0.04190542998784537
2017-07-05,3081.TWO,118000.0,339.0,0.04045869923957556
2017-07-05,3105.TWO,247000.0,161.0,0.04022101626569175
2017-07-05,3324.TWO,474000.0,85.79999999999998,0.04113351660202355
2017-07-05,3443.TW,319000.0,124.0,0.04000760729765139
2017-07-05,3481.TW,2600000.0,16.1,0.042337911858622894
2017-07-05,5274.TWO,60000.0,670.0,0.04065895978778405
2017-07-05,6274.TWO,740000.0,56.5,0.0422873410131157
2017-07-05,6290.TWO,970000.0,41.4,0.04061648027755801
2017-07-05,6415.TW,69000.0,590.0,0.04117478241195743
2017-07-05,8299.TWO,109000.0,367.0,0.0404597106564857
2017-07-06,1303.TW,546000.0,75.59999999999998,0.041784012015923015
2017-07-06,1326.TW,432000.0,90.8,0.03970683716426803
2017-07-06,1590.TW,114000.0,362.5,0.041831993540274115
2017-07-06,2303.TW,2803000.0,14.45,0.04100026317143283
2017-07-06,2317.TW,353000.0,115.5,0.04127170295528823
2017-07-06,2327.TW,389000.0,101.5,0.039967901196549624
2017-07-06,2383.TW,279000.0,142.5,0.04024526275081544
2017-07-06,2408.TW,753000.0,55.0,0.041923097700434425
2017-07-06,2409.TW,2974000.0,13.15,0.03958789562183652
2017-07-06,2882.TW,824000.0,48.75,0.040662823484883516
2017-07-06,2883.TW,4683000.0,8.39,0.03977240179153007
2017-07-06,2892.TW,2031000.0,20.4,0.04194071117139875
2017-07-06,3081.TWO,118000.0,352.0,0.042045582182427724
2017-07-06,3105.TWO,247000.0,160.0,0.040004848994836854
2017-07-06,3324.TWO,474000.0,86.79999999999998,0.04164796313675029
2017-07-06,3443.TW,319000.0,126.5,0.04084857474476592
2017-07-06,3481.TW,2600000.0,15.85,0.04171558266895817
2017-07-06,5274.TWO,60000.0,667.0,0.04051098321794967
2017-07-06,6274.TWO,740000.0,59.5,0.04457017968731444
2017-07-06,6290.TWO,970000.0,40.95,0.04020882108675132
2017-07-06,6415.TW,69000.0,585.0,0.040860215831897514
2017-07-06,8299.TWO,109000.0,362.0,0.03994208835117087
2017-07-07,1303.TW,546000.0,75.09999999999998,0.04201112934134893
2017-07-07,1326.TW,432000.0,90.0,0.03983437733307108
2017-07-07,1590.TW,114000.0,358.5,0.041872200803119396
2017-07-07,2303.TW,2803000.0,14.35,0.041210394835056195
2017-07-07,2317.TW,353000.0,114.5,0.04141064249580076
2017-07-07,2327.TW,389000.0,100.5,0.04005414260925277
2017-07-07,2383.TW,279000.0,141.0,0.040304644287697616
2017-07-07,2408.TW,753000.0,54.9,0.04235445495462857
2017-07-07,2409.TW,2974000.0,12.8,0.039001625741087544
2017-07-07,2882.TW,824000.0,48.55,0.04098719732728846
2017-07-07,2883.TW,4683000.0,8.33,0.039966943436032146
2017-07-07,2892.TW,2031000.0,20.3,0.042241344994300094
2017-07-07,3081.TWO,118000.0,350.5,0.042374228706751206
2017-07-07,3105.TWO,247000.0,156.0,0.03947783506681829
2017-07-07,3324.TWO,474000.0,82.7,0.0401620273811965
2017-07-07,3443.TW,319000.0,125.0,0.040853801341466295
2017-07-07,3481.TW,2600000.0,15.4,0.04102285155391374
2017-07-07,5274.TWO,60000.0,664.0,0.04081794220549259
2017-07-07,6274.TWO,740000.0,58.3,0.04420099554792574
2017-07-07,6290.TWO,970000.0,40.2,0.03995117566167114
2017-07-07,6415.TW,69000.0,572.0,0.04043681081742926
2017-07-07,8299.TWO,109000.0,361.0,0.040314889755118676
2017-07-10,1303.TW,546000.0,74.59999999999998,0.0416793358161983
2017-07-10,1326.TW,432000.0,89.9,0.039740447937879446
2017-07-10,1590.TW,114000.0,355.0,0.041411648952693864
2017-07-10,2303.TW,2803000.0,14.3,0.04101554197691952
2017-07-10,2317.TW,353000.0,115.5,0.041720164202489696
2017-07-10,2327.TW,389000.0,100.5,0.04000414405685916
2017-07-10,2383.TW,279000.0,142.5,0.04068257062606193
2017-07-10,2408.TW,753000.0,55.3,0.04260979325115468
2017-07-10,2409.TW,2974000.0,12.75,0.038800781092481404
2017-07-10,2882.TW,824000.0,48.9,0.0412311445080372
2017-07-10,2883.TW,4683000.0,8.51,0.04077960711408229
2017-07-10,2892.TW,2031000.0,20.2,0.04198079051798886
2017-07-10,3081.TWO,118000.0,346.0,0.041777978834706825
2017-07-10,3105.TWO,247000.0,160.0,0.04043954451718462
2017-07-10,3324.TWO,474000.0,82.7,0.04011189415902666
2017-07-10,3443.TW,319000.0,124.0,0.04047638215895129
2017-07-10,3481.TW,2600000.0,15.35,0.040838618969656834
2017-07-10,5274.TWO,60000.0,676.0,0.04150374305711053
2017-07-10,6274.TWO,740000.0,58.3,0.044145820586041974
2017-07-10,6290.TWO,970000.0,40.05,0.03975242017145361
2017-07-10,6415.TW,69000.0,566.0,0.039962701709871665
2017-07-10,8299.TWO,109000.0,361.5,0.04032033381535638
2017-07-11,1303.TW,546000.0,75.7,0.04188527264408357
2017-07-11,1326.TW,432000.0,90.3,0.039531593569581164
2017-07-11,1590.TW,114000.0,370.0,0.042744417188715945
2017-07-11,2303.TW,2803000.0,14.1,0.04005115408861044
2017-07-11,2317.TW,353000.0,118.5,0.04239024047445667
2017-07-11,2327.TW,389000.0,103.0,0.040603142804653436
2017-07-11,2383.TW,279000.0,140.0,0.039582667979877785
2017-07-11,2408.TW,753000.0,56.2,0.04288487181703164
2017-07-11,2409.TW,2974000.0,13.05,0.039330032057517735
2017-07-11,2882.TW,824000.0,49.7,0.0415007958332396
2017-07-11,2883.TW,4683000.0,8.57,0.04067034010915281
2017-07-11,2892.TW,2031000.0,20.2,0.04157517801013983
2017-07-11,3081.TWO,118000.0,355.0,0.04245053665327907
2017-07-11,3105.TWO,247000.0,159.0,0.039798518166250386
2017-07-11,3324.TWO,474000.0,80.79999999999998,0.03881168759587647
2017-07-11,3443.TW,319000.0,130.0,0.042024916567473924
2017-07-11,3481.TW,2600000.0,15.75,0.0414979583660009
2017-07-11,5274.TWO,60000.0,666.0,0.04049471102088879
2017-07-11,6274.TWO,740000.0,57.4,0.0430443780110929
2017-07-11,6290.TWO,970000.0,39.75,0.03907344394864663
2017-07-11,6415.TW,69000.0,570.0,0.03985628089218109
2017-07-11,8299.TWO,109000.0,381.5,0.04213993532875698
2017-07-12,1303.TW,546000.0,77.4,0.04233520188426737
2017-07-12,1326.TW,432000.0,91.6,0.039641241938143536
2017-07-12,1590.TW,114000.0,366.5,0.04185495333519264
2017-07-12,2303.TW,2803000.0,14.2,0.03987305152148916
2017-07-12,2317.TW,353000.0,118.5,0.04190454095133615
2017-07-12,2327.TW,389000.0,101.0,0.039358542437624364
2017-07-12,2383.TW,279000.0,143.5,0.04010736552989254
2017-07-12,2408.TW,753000.0,56.3,0.04246893818235138
2017-07-12,2409.TW,2974000.0,12.9,0.03843250622826958
2017-07-12,2882.TW,824000.0,50.0,0.041272924951770824
2017-07-12,2883.TW,4683000.0,8.51,0.039922869544737984
2017-07-12,2892.TW,2031000.0,20.25,0.04120054706760176
2017-07-12,3081.TWO,118000.0,371.5,0.043914592502688775
2017-07-12,3105.TWO,247000.0,166.5,0.041198293085049784
2017-07-12,3324.TWO,474000.0,81.79999999999998,0.038841829459708745
2017-07-12,3443.TW,319000.0,141.0,0.04505861386907038
2017-07-12,3481.TW,2600000.0,15.8,0.041152712548998674
2017-07-12,5274.TWO,60000.0,704.0,0.042314765775796105
2017-07-12,6274.TWO,740000.0,59.3,0.043959672153728334
2017-07-12,6290.TWO,970000.0,38.9,0.03779978828167885
2017-07-12,6415.TW,69000.0,566.0,0.039123126482195576
2017-07-12,8299.TWO,109000.0,378.5,0.04132952495807604
2017-07-13,1303.TW,546000.0,77.59999999999998,0.04229688892634679
2017-07-13,1326.TW,432000.0,92.5,0.03989142407520529
2017-07-13,1590.TW,114000.0,366.5,0.04170929903118499
2017-07-13,2303.TW,2803000.0,14.85,0.04155311751725692
2017-07-13,2317.TW,353000.0,115.5,0.040701531448504316
2017-07-13,2327.TW,389000.0,101.5,0.03941574180363784
2017-07-13,2383.TW,279000.0,149.0,0.04149965941517415
2017-07-13,2408.TW,753000.0,56.6,0.04254665955456543
2017-07-13,2409.TW,2974000.0,12.55,0.037259648267160654
2017-07-13,2882.TW,824000.0,50.0,0.04112929609355501
2017-07-13,2883.TW,4683000.0,8.529999999999998,0.039877438117965694
2017-07-13,2892.TW,2031000.0,20.3,0.041158545811407946
2017-07-13,3081.TWO,118000.0,371.5,0.043761770700319676
2017-07-13,3105.TWO,247000.0,170.0,0.04191794036331006
2017-07-13,3324.TWO,474000.0,83.0,0.03927448463380197
2017-07-13,3443.TW,319000.0,144.0,0.0458571685765423
2017-07-13,3481.TW,2600000.0,15.25,0.03958195607061786
2017-07-13,5274.TWO,60000.0,695.0,0.041628438036437954
2017-07-13,6274.TWO,740000.0,58.4,0.043141836407259056
2017-07-13,6290.TWO,970000.0,39.45,0.03820083031466074
2017-07-13,6415.TW,69000.0,578.0,0.03981355793211555
2017-07-13,8299.TWO,109000.0,378.5,0.04118569913310078
2017-07-14,1303.TW,546000.0,77.29999999999998,0.04173201979035413
2017-07-14,1326.TW,432000.0,91.4,0.039041564311496885
2017-07-14,1590.TW,114000.0,370.0,0.04170650940764392
2017-07-14,2303.TW,2803000.0,14.55,0.04032583410154236
2017-07-14,2317.TW,353000.0,115.5,0.04031382049107999
2017-07-14,2327.TW,389000.0,104.5,0.040194178773718094
2017-07-14,2383.TW,279000.0,148.5,0.04096641167669035
2017-07-14,2408.TW,753000.0,56.7,0.04221582716477709
2017-07-14,2409.TW,2974000.0,12.5,0.03675769291676535
2017-07-14,2882.TW,824000.0,49.85,0.0406152978433415
2017-07-14,2883.TW,4683000.0,8.71,0.04033105483102725
2017-07-14,2892.TW,2031000.0,20.45,0.041067711626638505
2017-07-14,3081.TWO,118000.0,399.5,0.046611819819481794
2017-07-14,3105.TWO,247000.0,172.5,0.04212921051650517
2017-07-14,3324.TWO,474000.0,82.9,0.038853499397098264
2017-07-14,3443.TW,319000.0,153.0,0.04825911817588612
2017-07-14,3481.TW,2600000.0,15.1,0.038819287798579905
2017-07-14,3533.TW,278000.0,160.0,0.04398069081204366
2017-07-14,5274.TWO,60000.0,740.0,0.043901588850151496
2017-07-14,6274.TWO,740000.0,55.6,0.040682139001140386
2017-07-14,6415.TW,69000.0,577.0,0.03936608011015949
2017-07-14,8299.TWO,109000.0,389.5,0.04197891678891006
2017-07-17,1303.TW,546000.0,77.79999999999998,0.04194901836904333
2017-07-17,1326.TW,432000.0,92.1,0.039290987119523176
2017-07-17,1590.TW,114000.0,388.0,0.04368035303491447
2017-07-17,2303.TW,2803000.0,14.45,0.03999820553211935
2017-07-17,2317.TW,353000.0,115.5,0.04026301125345938
2017-07-17,2327.TW,389000.0,103.5,0.03975937180582404
2017-07-17,2383.TW,279000.0,147.0,0.040501499344839646
2017-07-17,2408.TW,753000.0,58.6,0.04357547752640688
2017-07-17,2409.TW,2974000.0,12.35,0.03627082923186992
2017-07-17,2882.TW,824000.0,49.45,0.04023861930374057
2017-07-17,2883.TW,4683000.0,8.779999999999998,0.040603945533658634
2017-07-17,2892.TW,2031000.0,20.6,0.04131680273301168
2017-07-17,3081.TWO,118000.0,394.0,0.04591216705776912
2017-07-17,3105.TWO,247000.0,173.0,0.04219807301354066
2017-07-17,3324.TWO,474000.0,82.2,0.038476868765345576
2017-07-17,3443.TW,319000.0,152.5,0.04804078437027495
2017-07-17,3481.TW,2600000.0,14.95,0.03838522613644252
2017-07-17,3533.TW,278000.0,158.0,0.043376194309675875
2017-07-17,5274.TWO,60000.0,729.0,0.04319448909719567
2017-07-17,6274.TWO,740000.0,54.0,0.03946163201472197
2017-07-17,6415.TW,69000.0,586.0,0.039929720442524234
2017-07-17,8299.TWO,109000.0,404.5,0.04354061777640388
2017-07-18,1303.TW,546000.0,74.2,0.039309584787238346
2017-07-18,1326.TW,432000.0,91.7,0.03843748742621108
2017-07-18,1590.TW,114000.0,394.5,0.043636887647395664
2017-07-18,2303.TW,2803000.0,14.45,0.03930002742296807
2017-07-18,2317.TW,353000.0,117.0,0.04007397987070216
2017-07-18,2327.TW,389000.0,103.0,0.03887664103724906
2017-07-18,2383.TW,279000.0,150.0,0.04060666951378624
2017-07-18,2408.TW,753000.0,61.3,0.044787555493904604
2017-07-18,2882.TW,824000.0,49.1,0.03925641285200882
2017-07-18,2883.TW,4683000.0,8.84,0.04016782639580069
2017-07-18,2892.TW,2031000.0,20.65,0.04069414122840196
2017-07-18,3081.TWO,118000.0,396.5,0.0453969951383875
2017-07-18,3105.TWO,247000.0,181.0,0.043378790297558936
2017-07-18,3324.TWO,474000.0,81.79999999999998,0.037621278814622135
2017-07-18,3443.TW,319000.0,163.0,0.050452210148347505
2017-07-18,3481.TW,2600000.0,15.5,0.03910271879105341
2017-07-18,3533.TW,278000.0,163.0,0.043967756806396883
2017-07-18,4966.TWO,97000.0,469.0,0.044141438857602806
2017-07-18,5274.TWO,60000.0,738.0,0.04296447613071576
2017-07-18,6274.TWO,740000.0,55.8,0.04006524725360242
2017-07-18,6415.TW,69000.0,610.0,0.04083953930311261
2017-07-18,8299.TWO,109000.0,431.5,0.04563617181784146
2017-07-19,1303.TW,546000.0,74.59999999999998,0.039418753299689684
2017-07-19,1326.TW,432000.0,92.2,0.03854660046322659
2017-07-19,1590.TW,114000.0,395.0,0.04357860877267347
2017-07-19,2303.TW,2803000.0,14.8,0.04014728931310449
2017-07-19,2317.TW,353000.0,117.0,0.03996980059782783
2017-07-19,2327.TW,389000.0,107.5,0.04046965295028365
2017-07-19,2383.TW,279000.0,152.0,0.04104112016059375
2017-07-19,2408.TW,753000.0,60.6,0.04416101176533158
2017-07-19,2882.TW,824000.0,49.45,0.0394334633786003
2017-07-19,2883.TW,4683000.0,9.22,0.04178558564103938
2017-07-19,2892.TW,2031000.0,20.6,0.040490072862455616
2017-07-19,3081.TWO,118000.0,381.0,0.043508929451517964
2017-07-19,3105.TWO,247000.0,180.0,0.043026980813525705
2017-07-19,3324.TWO,474000.0,83.0,0.0380739424013884
2017-07-19,3443.TW,319000.0,169.0,0.05217335948353541
2017-07-19,3533.TW,278000.0,162.5,0.04371893518333387
2017-07-19,4966.TWO,97000.0,459.0,0.04308795021953677
2017-07-19,5274.TWO,60000.0,742.0,0.043085046914488626
2017-07-19,6274.TWO,740000.0,56.2,0.04024755011410047
2017-07-19,6415.TW,69000.0,593.0,0.03959817755166512
2017-07-19,8069.TWO,1308000.0,33.0,0.041772753032726574
2017-07-19,8299.TWO,109000.0,427.0,0.0450428422852885
2017-07-20,1303.TW,546000.0,75.0,0.039518994298225404
2017-07-20,1326.TW,432000.0,91.8,0.038271757467186904
2017-07-20,1590.TW,114000.0,401.0,0.04411651539313983
2017-07-20,2303.TW,2803000.0,15.05,0.04071098174163085
2017-07-20,2317.TW,353000.0,116.5,0.03968739636184055
2017-07-20,2327.TW,389000.0,106.5,0.039980773022809064
2017-07-20,2383.TW,279000.0,149.0,0.04011829333263805
2017-07-20,2408.TW,753000.0,60.8,0.04418252514185775
2017-07-20,2882.TW,824000.0,49.3,0.03920361438768425
2017-07-20,2883.TW,4683000.0,9.170000000000002,0.04144245468224827
2017-07-20,2892.TW,2031000.0,20.55,0.04027854068314404
2017-07-20,3081.TWO,118000.0,384.5,0.04378550159474444
2017-07-20,3105.TWO,247000.0,174.5,0.04159530971294169
2017-07-20,3324.TWO,474000.0,83.7,0.038287391355041146
2017-07-20,3443.TW,319000.0,171.0,0.052642774602537176
2017-07-20,3533.TW,278000.0,169.5,0.04547434750492501
