date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,998834304.3607501,81875706.45575126,20,,False,0,False,0,False,,,,998834304.3607501,81875706.45575126,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,996622120.6723595,61695024.24811585,23,,False,0,False,0,False,,,,996622120.6723595,61695024.24811585,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,911472166.4383289,149596120.26168227,20,,False,0,False,0,False,,,,911472166.4383289,149596120.26168227,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,902772495.6108782,112395597.61995955,20,,False,0,False,0,False,,,,902772495.6108782,112395597.61995955,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,870932294.2810816,112395597.61995955,20,,False,0,False,0,False,,,,870932294.2810816,112395597.61995955,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,927140502.1999837,110545553.93493907,20,,False,0,False,0,False,,,,927140502.1999837,110545553.93493907,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,937926669.2381724,109765272.4578949,21,,False,0,False,0,False,,,,937926669.2381724,109765272.4578949,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,939291237.8240423,148435044.1066848,20,,False,0,False,0,False,,,,939291237.8240423,148435044.1066848,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,950008629.6371175,116865830.37264755,21,,False,0,False,0,False,,,,950008629.6371175,116865830.37264755,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,948903882.0573596,157661783.74607715,20,,False,0,False,0,False,,,,948903882.0573596,157661783.74607715,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,943300574.0239718,116885273.23706606,22,,False,0,False,0,False,,,,943300574.0239718,116885273.23706606,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,943876124.7173119,157581281.9330272,21,,False,0,False,0,False,,,,943876124.7173119,157581281.9330272,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,935977997.6917238,117311903.15556489,21,,False,0,False,0,False,,,,935977997.6917238,117311903.15556489,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,931146057.8427423,159409610.16316584,20,,False,0,False,0,False,,,,931146057.8427423,159409610.16316584,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,942940584.6218586,113798942.9647255,21,,False,0,False,0,False,,,,942940584.6218586,113798942.9647255,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,939925265.9884168,143590271.6899015,20,,False,0,False,0,False,,,,939925265.9884168,143590271.6899015,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,938852432.0941248,116795282.80727245,26,,False,0,False,0,False,,,,938852432.0941248,116795282.80727245,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,942239605.9168445,160514108.1470264,25,,False,0,False,0,False,,,,942239605.9168445,160514108.1470264,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,948148444.0037609,115403652.80601372,28,,False,0,False,0,False,,,,948148444.0037609,115403652.80601372,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,944185403.7894753,185888606.78400347,26,,False,0,False,0,False,,,,944185403.7894753,185888606.78400347,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,947381865.5549632,111446126.04034413,28,,False,0,False,0,False,,,,947381865.5549632,111446126.04034413,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,941400024.0032837,193469727.43295807,25,,False,0,False,0,False,,,,941400024.0032837,193469727.43295807,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,950209343.7945354,113386942.67037253,27,,False,0,False,0,False,,,,950209343.7945354,113386942.67037253,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,948256703.0196035,184213614.9803158,25,,False,0,False,0,False,,,,948256703.0196035,184213614.9803158,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,952235928.8475586,112854138.38625228,25,,False,0,False,0,False,,,,952235928.8475586,112854138.38625228,25,0,UNKNOWN,BLOCK_SUBMISSION
