date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1002784361.5155947,1002784361.5155947,90698381.51559469,0.09044654563471093,22,0.0,0,1293910.9831892326,0.0,1293910.9831892326,908007707.5012158,0.9080077075012158,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,983421471.5155947,983421471.5155947,90698381.51559469,0.09222737569052196,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,987881779.9083054,987881779.9083054,86278429.90830538,0.08733679642954209,22,0.0,0,115259.71580075564,115041.54110680173,230301.25690755737,80884011.08824956,0.08224755451352471,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,999086979.9083054,999086979.9083054,86278429.90830538,0.08635727583620785,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,1005963809.9083054,1005963809.9083054,86278429.90830538,0.0857669322280786,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,1001269415.0105104,1001269415.0105104,80765265.01051039,0.08066287035209457,22,0.0,0,117812.31357931663,116094.07389696047,233906.3874762771,82675307.77495904,0.08218517103760918,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,1005440568.8413055,1005440568.8413055,77804518.84130546,0.07738350853593397,22,0.0,0,119045.81184697265,121230.67637006834,240276.48821704098,83540920.59436676,0.0834350069441498,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,1002882858.3881285,1002882858.3881285,74215208.38812858,0.07400187147221769,22,0.0,0,118100.24992270814,119288.16949958721,237388.41942229535,82877368.36681274,0.08242890821714371,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,995347957.890399,995347957.890399,68914207.89039904,0.06923629806450801,22,0.0,0,115602.84400208511,114080.22807424133,229683.07207632644,81124802.80848077,0.08089160377002319,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,988864765.7372683,988864765.7372683,64335565.73726831,0.06506002434953946,22,0.0,0,115544.67551614581,115103.98398708066,230648.65950322646,81083982.81834793,0.08146295190096361,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
