total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.03345054522887003,0.1131056262822634,0.2244369436922472,-1.4823851956033298,-0.03345054522887003,0.10891031448912569,0.21582013468289118,-1.5498727442036144,5626029.705492006,3327628.2286174265,2298401.4768745797,2.3964355169470397,0.0,,52,9,126,24,2015-08-03,2015-09-03,966549454.77113,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5626029.705492006,966549454.77113,0,0,0,0,0,0,0.20463837020168235,0.11065413003522835,0.8372921370252139,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.03345054522887003,,0.10891031448912569,2.3351777042929305,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_01f0740f0df4,bottleneck,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
-0.030541371460545252,0.0942858266797787,0.19486760046845994,-1.576339275156564,-0.030541371460545252,0.0887239605165887,0.1847223554086483,-1.6727785643992121,3697462.7326629534,2420538.9052440496,1276923.8274189036,1.7322796049427867,0.0,,30,5,132,24,2015-08-03,2015-09-03,969458628.5394547,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,3697462.7326629534,969458628.5394547,0,0,0,0,0,0,0.20617932809844533,0.10276029562197785,0.8294819348158199,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.030541371460545252,,0.0887239605165887,1.6986237931537191,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_02962416f661,bottleneck,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
-0.039638882951900656,0.11181403361446873,0.21884557799586143,-1.8330203822417752,-0.039638882951900656,0.10777046939719526,0.21168007264211627,-1.9019758580401998,4439306.952136053,2801233.0953897466,1638073.8567463062,2.0099458957074363,0.0,,51,7,109,24,2015-08-03,2015-09-03,960361117.0480994,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,4439306.952136053,960361117.0480994,2,2,2,0,0,0,1.0,0.08647257474454192,0.7773802712046927,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.039638882951900656,,0.10777046939719526,1.965777610799822,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_02c2ef4a1fc2,bottleneck,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
-0.041946531398524334,0.12513255966715087,0.2566440812785777,-1.6276947388851306,-0.041946531398524334,0.11969598491237299,0.24329892689978427,-1.7299366853213483,7039121.3760454245,4017653.6504061404,3021467.7256392846,2.9029475264908227,0.0,,52,15,128,24,2015-08-03,2015-09-03,958053468.6014757,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7039121.3760454245,958053468.6014757,0,0,0,0,0,0,0.2027600340444121,0.09829665381420226,0.854812545246945,21,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.041946531398524334,,0.11969598491237299,2.819406070460449,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_0341cf71459e,bottleneck,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
-0.05082712493350727,0.10219188297189186,0.2119351169445675,-2.478731695736306,-0.05082712493350727,0.09963816941903214,0.20711331685853904,-2.5410875055652,3659177.17308244,2401559.050287395,1257618.1227950451,1.7292074485689273,0.0,,35,10,101,24,2015-08-03,2015-09-03,949172875.0664927,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,3659177.17308244,949172875.0664927,0,0,0,0,0,0,0.207991666766469,0.04487049726355643,0.8459506589511866,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.05082712493350727,,0.09963816941903214,1.6853045966929088,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_04e6b65fdbfc,bottleneck,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
-0.0378024643821715,0.13256132497372697,0.26511841655472845,-1.3969143499042702,-0.0378024643821715,0.12992390055703595,0.2564091057969089,-1.4527254922817077,5915461.22155136,3471644.175328593,2443817.046222767,2.4980856248908774,0.0,13.619162539367531,54,10,129,24,2015-08-03,2015-09-03,962197535.6178285,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,21,5915461.22155136,962197535.6178285,2,2,2,0,0,0,1.0,0.05682507418803359,0.8216142499375728,0,26,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.0378024643821715,,0.12992390055703595,2.436241526546381,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_04eba6ef9c97,bottleneck,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
-0.0347237299482297,0.10429941986235214,0.21628644590590923,-1.6099277310184552,-0.0347237299482297,0.10245327489001521,0.2109443662539754,-1.6558267232216437,5208259.459045951,3123887.101895299,2084372.3571506527,2.2422310335313353,0.0,,40,7,122,24,2015-08-03,2015-09-03,965276270.0517703,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5208259.459045951,965276270.0517703,0,0,0,0,0,0,0.20626672214080338,0.09655077769171828,0.8416693975688193,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0347237299482297,,0.10245327489001521,2.1922014750142442,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_050d83df1480,bottleneck,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
-0.021379453094170997,0.11322354018697767,0.24779600079751268,-0.7956243625782924,-0.021379453094170997,0.1124897272308778,0.24251259220228796,-0.8179951969968908,6921445.697984682,3961443.3758120844,2960002.322172598,2.8518925693381645,0.0,,59,10,135,24,2015-08-03,2015-09-03,978620546.905829,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6921445.697984682,978620546.905829,0,0,0,0,0,0,0.20371061126386744,0.015965858606818047,0.8644344906692375,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.021379453094170997,,0.1124897272308778,2.7799602637277783,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_05404485bbea,bottleneck,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
-0.03692160877615014,0.1121047314566177,0.21520106738643052,-1.7303911383002326,-0.03692160877615014,0.10662336676025919,0.2059185700942917,-1.8173921940079814,3483205.9982320243,2314546.986515849,1168659.0117161758,1.6550090410130374,0.0,7.213822894168467,40,4,104,24,2015-08-03,2015-09-03,963078391.2238499,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,3483205.9982320243,963078391.2238499,2,2,2,0,0,0,1.0,0.09320311049416528,0.7602208859137848,0,29,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.03692160877615014,,0.10662336676025919,1.6242434993093675,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_05e49cdd6f50,bottleneck,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
-0.050498069420963576,0.1350011706778964,0.25178723309169054,-2.0369787714257432,-0.050498069420963576,0.13240419697285533,0.24398390527857516,-2.1096527634193736,7619978.285996004,4313952.997592341,3306025.288403662,3.141584502614777,0.0,,66,8,156,24,2015-08-03,2015-09-03,949501930.5790365,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,7619978.285996004,949501930.5790365,2,2,2,0,0,0,1.0,0.056880765776614925,0.80915390767897,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.050498069420963576,,0.13240419697285533,3.027335436906907,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_05f3cdc009e4,bottleneck,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
