date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,996582227.061163,996582227.061163,91953227.06116295,0.0922685801173931,22,0.0,0,1292125.372781629,0.0,1292125.372781629,906754647.5660553,0.9067546475660553,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1006504567.061163,1006504567.061163,91953227.06116295,0.09135897647206122,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1023039677.061163,1023039677.061163,91953227.06116295,0.08988236636658373,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1026689747.061163,1026689747.061163,91953227.06116295,0.08956281809998928,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1016799052.1862117,1016799052.1862117,84075642.18621169,0.08268658591433706,22,0.0,0,123735.06907299673,118794.85870871594,242529.92778171267,86831627.41964683,0.08457435916565553,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1028115405.8245991,1028115405.8245991,79553685.82459918,0.07737816725039073,22,0.0,0,118892.07155888286,118723.03712996487,237615.10868884774,83433032.67290024,0.08205459327829971,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1031495183.8082869,1031495183.8082869,74906733.80828692,0.07261956719151201,22,0.0,0,120240.30562997318,119958.61312205248,240198.91875202567,84379161.84559521,0.08207168316665674,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1037448980.6470162,1037448980.6470162,69374940.64701617,0.06687070105727005,22,0.0,0,122297.75934690898,120801.44258405239,243099.20193096137,85822989.01537472,0.08320251064916821,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1040857737.2902131,1040857737.2902131,64109767.290213056,0.06159320817186557,22,0.0,0,121333.43279386972,120183.91893330158,241517.3517271713,85146268.62727699,0.0820727286022052,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1034016326.0203028,1034016326.0203028,60353976.02030279,0.05836849428924563,22,0.0,0,124651.6698015059,125954.50636096345,250606.17616246935,87474856.00105676,0.08404112576305606,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-17,1042373636.0203028,1042373636.0203028,60353976.02030279,0.057900520441719276,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-18,1053695226.0203028,1053695226.0203028,60353976.02030279,0.057278399417499,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-19,1049914776.0203028,1049914776.0203028,60353976.02030279,0.05748464294318655,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-20,1055212113.090226,1055212113.090226,55119623.09022604,0.0522355860082067,22,0.0,0,124764.897431958,123852.86823439282,248617.76566635084,87554313.98733895,0.08339182949611698,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-23,1075385923.090226,1075385923.090226,55119623.09022604,0.05125566729740561,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-24,1080170698.487043,1080170698.487043,45958868.48704301,0.042547783004497325,22,0.0,0,122866.50110400657,115950.2522821537,238816.75338616027,86222106.03789935,0.08017782657051317,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-02,1107567691.2783616,1107567691.2783616,46298881.27836167,0.041802303952116204,22,0.0,0,123856.15115071664,131267.60076297133,255123.75191368797,86916597.29874852,0.08046561290774647,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-03,1098308331.2783616,1098308331.2783616,46298881.27836167,0.04215472100122622,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-06,1101660711.2783616,1101660711.2783616,46298881.27836167,0.04202644317290455,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-07,1113618573.4783506,1113618573.4783506,48071293.478350736,0.043166749031673966,22,0.0,0,122304.93224888347,131781.78231802708,254086.71456691055,85828022.63079542,0.07790785470710035,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-08,1119749084.2485049,1119749084.2485049,44970954.24850488,0.040161635210165095,22,0.0,0,119913.89451227497,121937.42024555212,241851.3147578271,84150101.41212279,0.07556456350156117,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-09,1133317404.945649,1133317404.945649,46376384.945648834,0.040920914779273974,22,0.0,0,120367.54022019784,129185.14899553727,249552.68921573512,84468449.27733183,0.07543515816672534,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-10,1127701613.9587495,1127701613.9587495,49011113.95874942,0.043461065721718664,22,0.0,0,122529.66432360033,133314.4537215611,255844.11804516142,85985729.34989497,0.07587082751457314,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-13,1145903087.948282,1145903087.948282,46197977.94828196,0.04031578100640131,22,0.0,0,124418.24999466859,127124.18858392311,251542.43857859168,87311052.6278376,0.07742389613271528,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
