date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,996582227.061163,91953227.06116295,22,,False,0,False,0,False,,,,996582227.061163,91953227.06116295,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1006504567.061163,91953227.06116295,22,,False,0,False,0,False,,,,1006504567.061163,91953227.06116295,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1023039677.061163,91953227.06116295,22,,False,0,False,0,False,,,,1023039677.061163,91953227.06116295,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1026689747.061163,91953227.06116295,22,,False,0,False,0,False,,,,1026689747.061163,91953227.06116295,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1016799052.1862117,84075642.18621169,22,,False,0,False,0,False,,,,1016799052.1862117,84075642.18621169,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1028115405.8245991,79553685.82459918,22,,False,0,False,0,False,,,,1028115405.8245991,79553685.82459918,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1031495183.8082869,74906733.80828692,22,,False,0,False,0,False,,,,1031495183.8082869,74906733.80828692,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1037448980.6470162,69374940.64701617,22,,False,0,False,0,False,,,,1037448980.6470162,69374940.64701617,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1040857737.2902131,64109767.290213056,22,,False,0,False,0,False,,,,1040857737.2902131,64109767.290213056,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1034016326.0203028,60353976.02030279,22,,False,0,False,0,False,,,,1034016326.0203028,60353976.02030279,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1042373636.0203028,60353976.02030279,22,,False,0,False,0,False,,,,1042373636.0203028,60353976.02030279,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1053695226.0203028,60353976.02030279,22,,False,0,False,0,False,,,,1053695226.0203028,60353976.02030279,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1049914776.0203028,60353976.02030279,22,,False,0,False,0,False,,,,1049914776.0203028,60353976.02030279,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1055212113.090226,55119623.09022604,22,,False,0,False,0,False,,,,1055212113.090226,55119623.09022604,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1075385923.090226,55119623.09022604,22,,False,0,False,0,False,,,,1075385923.090226,55119623.09022604,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1080170698.487043,45958868.48704301,22,,False,0,False,0,False,,,,1080170698.487043,45958868.48704301,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1107567691.2783616,46298881.27836167,22,,False,0,False,0,False,,,,1107567691.2783616,46298881.27836167,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1098308331.2783616,46298881.27836167,22,,False,0,False,0,False,,,,1098308331.2783616,46298881.27836167,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1101660711.2783616,46298881.27836167,22,,False,0,False,0,False,,,,1101660711.2783616,46298881.27836167,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1113618573.4783506,48071293.478350736,22,,False,0,False,0,False,,,,1113618573.4783506,48071293.478350736,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1119749084.2485049,44970954.24850488,22,,False,0,False,0,False,,,,1119749084.2485049,44970954.24850488,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1133317404.945649,46376384.945648834,22,,False,0,False,0,False,,,,1133317404.945649,46376384.945648834,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1127701613.9587495,49011113.95874942,22,,False,0,False,0,False,,,,1127701613.9587495,49011113.95874942,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1145903087.948282,46197977.94828196,22,,False,0,False,0,False,,,,1145903087.948282,46197977.94828196,22,0,UNKNOWN,BLOCK_SUBMISSION
