date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-09-01,991642683.6256828,113236932.38476178,20,,False,0,False,0,False,,,,991642683.6256828,113236932.38476178,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,974023274.3531446,21179024.795649555,24,,False,0,False,0,False,,,,974023274.3531446,21179024.795649555,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,985561542.8973761,185359939.950141,20,,False,0,False,0,False,,,,985561542.8973761,185359939.950141,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,976021943.8620429,119979044.68067697,20,,False,0,False,0,False,,,,976021943.8620429,119979044.68067697,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-05,1006890320.4893459,118248320.878445,21,,False,0,False,0,False,,,,1006890320.4893459,118248320.878445,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-08,1019887421.0397118,155471402.4517213,20,,False,0,False,0,False,,,,1019887421.0397118,155471402.4517213,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-09,1025227188.3402104,127054980.2266019,23,,False,0,False,0,False,,,,1025227188.3402104,127054980.2266019,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-10,1035534628.4247618,203991162.44066,21,,False,0,False,0,False,,,,1035534628.4247618,203991162.44066,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-11,1024056951.2910486,124446956.02273425,21,,False,0,False,0,False,,,,1024056951.2910486,124446956.02273425,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-12,1016780932.7592449,167904709.4410188,20,,False,0,False,0,False,,,,1016780932.7592449,167904709.4410188,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-15,1006653923.600114,124225200.34239684,23,,False,0,False,0,False,,,,1006653923.600114,124225200.34239684,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-16,1009209807.4831483,202773906.0779299,21,,False,0,False,0,False,,,,1009209807.4831483,202773906.0779299,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-17,1000085626.429546,119909806.22411291,25,,False,0,False,0,False,,,,1000085626.429546,119909806.22411291,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-18,1018428551.4661388,203096202.13311976,23,,False,0,False,0,False,,,,1018428551.4661388,203096202.13311976,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-19,1016853515.9862621,121138650.39272827,24,,False,0,False,0,False,,,,1016853515.9862621,121138650.39272827,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-22,1042813098.9851971,187776771.1121111,22,,False,0,False,0,False,,,,1042813098.9851971,187776771.1121111,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-23,1046163493.8047714,125562821.67150158,24,,False,0,False,0,False,,,,1046163493.8047714,125562821.67150158,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-24,1041940400.7871654,193526209.2333554,22,,False,0,False,0,False,,,,1041940400.7871654,193526209.2333554,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-25,1029466377.1590561,124637313.48290046,25,,False,0,False,0,False,,,,1029466377.1590561,124637313.48290046,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-26,1000720062.8324076,198972339.50502625,22,,False,0,False,0,False,,,,1000720062.8324076,198972339.50502625,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-30,1024371133.6621811,113311227.445396,25,,False,0,False,0,False,,,,1024371133.6621811,113311227.445396,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-01,1035615182.076644,187141802.44134873,23,,False,0,False,0,False,,,,1035615182.076644,187141802.44134873,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-02,1056664311.1632062,122453682.53657266,23,,False,0,False,0,False,,,,1056664311.1632062,122453682.53657266,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-03,1077402282.3925889,170044952.15996787,22,,False,0,False,0,False,,,,1077402282.3925889,170044952.15996787,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-07,1087319705.7944417,131418160.74860224,22,,False,0,False,0,False,,,,1087319705.7944417,131418160.74860224,22,0,UNKNOWN,BLOCK_SUBMISSION
